User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
359282,77407,24 Hour Kiosk,143 CRACKED FRAME,1/20/14,2:08 PM,Sabine Bridge,6,,1/20/14,3:31 PM,Sabine Bridge,6,12.00,11.40,480,83,BCycle 1.0,$2.00 ,,
359278,64111,24 Hour Kiosk,196 G CRACKED FRAME,1/20/14,2:08 PM,Spotts Park,10,,1/20/14,4:38 PM,Spotts Park,10,18.00,17.10,720,150,BCycle 1.0,$6.00 ,,
359276,77407,24 Hour Kiosk,263 R2 CRACKED FRAME,1/20/14,2:08 PM,Sabine Bridge,4,,1/20/14,3:32 PM,Sabine Bridge,3,12.00,11.40,480,84,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,195 CRACKED FRAME,1/20/14,2:07 PM,McKinney & Caroline,14,,1/20/14,2:11 PM,La Branch & Lamar,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,245 CRACKED FRAME,1/20/14,2:07 PM,McKinney & Caroline,15,,1/20/14,2:12 PM,La Branch & Lamar,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
359276,77407,24 Hour Kiosk,832,1/20/14,2:07 PM,Sabine Bridge,3,,1/20/14,3:32 PM,Sabine Bridge,2,12.00,11.40,480,85,BCycle 1.0,$2.00 ,,
359278,64111,24 Hour Kiosk,147 CRACKED FRAME,1/20/14,2:07 PM,Spotts Park,9,,1/20/14,4:38 PM,Spotts Park,2,18.00,17.10,720,151,BCycle 1.0,$6.00 ,,
359276,77407,24 Hour Kiosk,212,1/20/14,2:06 PM,Sabine Bridge,2,,1/20/14,3:32 PM,Sabine Bridge,5,12.00,11.40,480,86,BCycle 1.0,$2.00 ,,
359276,77407,24 Hour Kiosk,971 CRACKED FRAME,1/20/14,2:05 PM,Sabine Bridge,1,,1/20/14,3:32 PM,Sabine Bridge,4,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
359273,77006,24 Hour Kiosk,871 CRACKED FRAME,1/20/14,2:04 PM,Taft & Fairview,5,,1/20/14,3:01 PM,Spotts Park,2,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
359273,77006,24 Hour Kiosk,210,1/20/14,2:03 PM,Taft & Fairview,4,,1/20/14,3:02 PM,Spotts Park,4,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,533 CRACKED FRAME,1/20/14,2:02 PM,City Hall,8,,1/20/14,2:13 PM,La Branch & Lamar,4,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
359271,72045,24 Hour Kiosk,225 CRACKED FRAME,1/20/14,2:02 PM,Stude Park,11,,1/20/14,3:16 PM,Sabine Bridge,4,11.00,10.45,440,74,BCycle 1.0,$2.00 ,,
359270,77346,24 Hour Kiosk,502 CRACKED FRAME,1/20/14,2:01 PM,Menil Collection/Alabama & Mulberry,4,,1/20/14,4:51 PM,Menil Collection/Alabama & Mulberry,3,18.00,17.10,720,170,BCycle 1.0,$8.00 ,,
359268,78114,24 Hour Kiosk,264 CRACKED FRAME,1/20/14,2:01 PM,Stude Park,10,,1/20/14,3:15 PM,Sabine Bridge,3,11.00,10.45,440,74,BCycle 1.0,$2.00 ,,
359266,77505,24 Hour Kiosk,884 CRACKED FRAME,1/20/14,2:00 PM,Stude Park,9,,1/20/14,3:16 PM,Sabine Bridge,2,11.00,10.45,440,76,BCycle 1.0,$2.00 ,,
358676,77027,24 Hour Kiosk,935 CRACKED FRAME,1/20/14,1:59 PM,Hermann Park Lake Plaza (old),1,,1/20/14,2:59 PM,Taft & Fairview,4,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
359264,77006,24 Hour Kiosk,159 CRACKED FRAME,1/20/14,1:58 PM,Menil Collection/Alabama & Mulberry,7,,1/20/14,4:51 PM,Menil Collection/Alabama & Mulberry,7,18.00,17.10,720,173,BCycle 1.0,$8.00 ,,
359262,77365,24 Hour Kiosk,145 CRACKED FRAME,1/20/14,1:56 PM,Westheimer & Waugh,14,,1/20/14,5:06 PM,Westheimer & Waugh,1,18.00,17.10,720,190,BCycle 1.0,$10.00 ,,
284670,77054,Annual Membership,904 CRACKED FRAME,1/20/14,1:55 PM,Ensemble/HCC Station,2,,1/20/14,2:23 PM,Market Square,4,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
359257,77009,24 Hour Kiosk,277 G,1/20/14,1:55 PM,Stude Park,8,,1/20/14,2:36 PM,Stude Park,8,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
359257,77009,24 Hour Kiosk,100 CRACKED FRAME,1/20/14,1:55 PM,Stude Park,7,,1/20/14,2:36 PM,Stude Park,7,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
359260,77054,24 Hour Kiosk,406,1/20/14,1:54 PM,Ensemble/HCC Station,4,,1/20/14,2:23 PM,Market Square,5,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
359257,77009,24 Hour Kiosk,882,1/20/14,1:53 PM,Stude Park,5,,1/20/14,5:11 PM,Stude Park,5,18.00,17.10,720,198,BCycle 1.0,,1,$0.00 
234956,,Not Applicable,983 CRACKED FRAME,1/20/14,1:53 PM,Freed Library,2,,1/20/14,1:53 PM,Freed Library,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,215 CRACKED FRAME,1/20/14,1:52 PM,Freed Library,3,,1/27/14,1:22 PM,METRO Transit Center,9,18.00,17.10,720,10050,BCycle 1.0,$0.00 ,,
359207,77098,24 Hour Pass,844,1/20/14,1:51 PM,Spotts Park,8,,1/20/14,2:58 PM,Spotts Park,1,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
359202,77098,24 Hour Pass,163 CRACKED FRAME,1/20/14,1:50 PM,Spotts Park,7,,1/20/14,2:59 PM,Spotts Park,3,10.00,9.50,400,69,BCycle 1.0,$2.00 ,,
324556,77002,Annual Membership,189,1/20/14,1:49 PM,West Gray & Baldwin,5,,1/20/14,2:50 PM,West Gray & Baldwin,6,9.00,8.55,360,61,BCycle 1.0,,55,$0.00 
359245,77027,24 Hour Kiosk,213,1/20/14,1:49 PM,Menil Collection/Alabama & Mulberry,3,,1/20/14,1:49 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
359245,77027,24 Hour Kiosk,943,1/20/14,1:48 PM,Menil Collection/Alabama & Mulberry,2,,1/20/14,2:52 PM,La Branch & Lamar,8,9.00,8.55,360,64,BCycle 1.0,,55,$0.00 
234956,,Not Applicable,943,1/20/14,1:46 PM,Menil Collection/Alabama & Mulberry,2,,1/20/14,1:46 PM,Menil Collection/Alabama & Mulberry,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
354377,77006,24 Hour Kiosk,257 CRACKED FRAME,1/20/14,1:46 PM,MFAH/Fannin & Binz,1,,1/20/14,2:36 PM,Freed Library,4,7.00,6.65,280,50,BCycle 1.0,$0.00 ,,
359236,77008,24 Hour Kiosk,862 CRACKED FRAME,1/20/14,1:45 PM,Stude Park,3,,1/20/14,2:49 PM,Stude Park,2,9.00,8.55,360,64,BCycle 1.0,,55,$0.00 
258694,,Not Applicable,943,1/20/14,1:44 PM,Menil Collection/Alabama & Mulberry,10,,1/20/14,1:44 PM,Menil Collection/Alabama & Mulberry,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,109 CRACKED FRAME,1/20/14,1:44 PM,Menil Collection/Alabama & Mulberry,11,,1/20/14,1:52 PM,Freed Library,6,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,827 CRACKED FRAME,1/20/14,1:44 PM,Menil Collection/Alabama & Mulberry,12,,1/20/14,1:52 PM,Freed Library,7,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
359236,77008,24 Hour Kiosk,188 CRACKED FRAME,1/20/14,1:44 PM,Stude Park,2,,1/20/14,2:49 PM,Stude Park,6,9.00,8.55,360,65,BCycle 1.0,,55,$0.00 
359234,77092,24 Hour Kiosk,897 CRACKED FRAME,1/20/14,1:43 PM,Stude Park,1,,1/20/14,2:43 PM,Stude Park,1,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
359233,60463,24 Hour Kiosk,130 CRACKED FRAME,1/20/14,1:42 PM,Stude Park,6,,1/20/14,2:51 PM,Stude Park,9,10.00,9.50,400,69,BCycle 1.0,$2.00 ,,
359233,60463,24 Hour Kiosk,146 R CRACKED FRAME,1/20/14,1:41 PM,Stude Park,4,,1/20/14,2:51 PM,Stude Park,11,10.00,9.50,400,70,BCycle 1.0,$2.00 ,,
251416,,24 Hour Kiosk,153 CRACKED FRAME,1/20/14,1:41 PM,West Gray & Baldwin,7,,1/20/14,4:01 PM,West Gray & Baldwin,8,18.00,17.10,720,140,BCycle 1.0,$6.00 ,,
359229,77459,24 Hour Kiosk,129 CRACKED FRAME,1/20/14,1:37 PM,Westheimer & Waugh,12,,1/20/14,2:45 PM,Freed Library,3,10.00,9.50,400,68,BCycle 1.0,$2.00 ,,
359228,77034,24 Hour Kiosk,863 CRACKED FRAME,1/20/14,1:37 PM,Hermann Park Lake Plaza (old),9,,1/20/14,2:20 PM,Hermann Park Lake Plaza (old),3,6.00,5.70,240,43,BCycle 1.0,$0.00 ,,
359229,77459,24 Hour Kiosk,251,1/20/14,1:36 PM,Westheimer & Waugh,11,,1/20/14,2:45 PM,Freed Library,2,10.00,9.50,400,69,BCycle 1.0,$2.00 ,,
359221,18077,24 Hour Kiosk,124,1/20/14,1:36 PM,Taft & Fairview,2,,1/20/14,2:26 PM,Hermann Park Lake Plaza (old),5,7.00,6.65,280,50,BCycle 1.0,$0.00 ,,
359228,77034,24 Hour Kiosk,118 CRACKED FRAME,1/20/14,1:36 PM,Hermann Park Lake Plaza (old),8,,1/20/14,2:20 PM,Hermann Park Lake Plaza (old),2,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
359216,77067,24 Hour Kiosk,923,1/20/14,1:36 PM,La Branch & Lamar,11,,1/20/14,2:50 PM,La Branch & Lamar,11,11.00,10.45,440,74,BCycle 1.0,$2.00 ,,
355195,77096,24 Hour Kiosk,267,1/20/14,1:35 PM,La Branch & Lamar,5,,1/20/14,1:49 PM,1919 Runnels,8,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
359219,77396,24 Hour Kiosk,190 CRACKED FRAME,1/20/14,1:34 PM,La Branch & Lamar,10,,1/20/14,2:50 PM,La Branch & Lamar,6,11.00,10.45,440,76,BCycle 1.0,$2.00 ,,
350126,77003,Annual Membership,870 CRACKED FRAME,1/20/14,1:34 PM,La Branch & Lamar,8,,1/20/14,1:49 PM,1919 Runnels,2,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
359221,18077,24 Hour Kiosk,512,1/20/14,1:34 PM,Taft & Fairview,1,,1/20/14,2:27 PM,Hermann Park Lake Plaza (old),3,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,113 CRACKED FRAME,1/20/14,1:34 PM,Taft & Fairview,8,,1/20/14,1:34 PM,Taft & Fairview,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
359219,77396,24 Hour Kiosk,119,1/20/14,1:33 PM,La Branch & Lamar,9,,1/20/14,2:50 PM,La Branch & Lamar,9,11.00,10.45,440,77,BCycle 1.0,$2.00 ,,
258694,,Not Applicable,871 CRACKED FRAME,1/20/14,1:33 PM,Taft & Fairview,11,,1/20/14,1:33 PM,Taft & Fairview,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
231866,,24 Hour Kiosk,126,1/20/14,1:32 PM,Menil Collection/Alabama & Mulberry,2,,1/20/14,3:47 PM,Menil Collection/Alabama & Mulberry,2,18.00,17.10,720,135,BCycle 1.0,$6.00 ,,
359217,77380,24 Hour Kiosk,952 CRACKED FRAME,1/20/14,1:31 PM,Freed Library,4,,1/23/14,2:17 AM,Freed Library,4,18.00,17.10,720,3646,BCycle 1.0,$158.00 ,,
359216,77067,24 Hour Kiosk,937 CRACKED FRAME,1/20/14,1:31 PM,La Branch & Lamar,7,,1/20/14,2:50 PM,La Branch & Lamar,7,11.00,10.45,440,79,BCycle 1.0,$2.00 ,,
359211,7069,24 Hour Kiosk,103 CRACKED FRAME,1/20/14,1:27 PM,Hermann Park Lake Plaza (old),7,,1/20/14,2:39 PM,Hermann Park Lake Plaza (old),7,10.00,9.50,400,72,BCycle 1.0,$2.00 ,,
212088,77006,24 Hour Kiosk,205 CRACKED FRAME,1/20/14,1:27 PM,Freed Library,1,,1/20/14,2:49 PM,Freed Library,2,12.00,11.40,480,82,BCycle 1.0,$2.00 ,,
359211,7069,24 Hour Kiosk,269 CRACKED FRAME,1/20/14,1:26 PM,Hermann Park Lake Plaza (old),6,,1/20/14,2:39 PM,Hermann Park Lake Plaza (old),6,10.00,9.50,400,73,BCycle 1.0,$2.00 ,,
359204,77584,24 Hour Kiosk,114 CRACKED FRAME,1/20/14,1:23 PM,Market Square,8,,1/20/14,2:39 PM,Market Square,4,11.00,10.45,440,76,BCycle 1.0,$2.00 ,,
359204,77584,24 Hour Kiosk,133 CRACKED FRAME,1/20/14,1:22 PM,Market Square,6,,1/20/14,2:39 PM,Market Square,6,11.00,10.45,440,77,BCycle 1.0,$2.00 ,,
212088,77006,24 Hour Kiosk,025 G,1/20/14,1:20 PM,Freed Library,6,,1/20/14,2:49 PM,Freed Library,3,13.00,12.35,520,89,BCycle 1.0,$2.00 ,,
212088,77006,24 Hour Kiosk,215 CRACKED FRAME,1/20/14,1:19 PM,Freed Library,3,,1/20/14,1:27 PM,Freed Library,3,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,124,1/20/14,1:15 PM,MFAH/Fannin & Binz,11,,1/20/14,1:31 PM,Taft & Fairview,2,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,455,1/20/14,1:14 PM,MFAH/Fannin & Binz,13,,1/20/14,1:31 PM,Taft & Fairview,3,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,210,1/20/14,1:13 PM,MFAH/Fannin & Binz,12,,1/20/14,1:33 PM,Taft & Fairview,4,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,512,1/20/14,1:13 PM,MFAH/Fannin & Binz,13,,1/20/14,1:32 PM,Taft & Fairview,1,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
359173,77061,24 Hour Kiosk,830 CRACKED FRAME,1/20/14,1:09 PM,Hermann Park Lake Plaza (old),5,,1/20/14,1:46 PM,Hermann Park Lake Plaza (old),5,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
359173,77061,24 Hour Kiosk,526,1/20/14,1:08 PM,Hermann Park Lake Plaza (old),3,,1/20/14,1:46 PM,Hermann Park Lake Plaza (old),3,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
358676,77027,24 Hour Kiosk,935 CRACKED FRAME,1/20/14,1:07 PM,Hermann Park Lake Plaza (old),1,,1/20/14,1:58 PM,Hermann Park Lake Plaza (old),1,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,870 CRACKED FRAME,1/20/14,1:07 PM,Tellepsen YMCA,10,,1/20/14,1:13 PM,La Branch & Lamar,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
359173,77061,24 Hour Kiosk,201,1/20/14,1:07 PM,Hermann Park Lake Plaza (old),2,,1/20/14,1:46 PM,Hermann Park Lake Plaza (old),2,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
358685,77008,24 Hour Kiosk,226,1/20/14,1:06 PM,Hermann Park Lake Plaza (old),1,,1/20/14,2:22 PM,Hermann Park Lake Plaza (old),6,11.00,10.45,440,76,BCycle 1.0,$2.00 ,,
359170,77007,24 Hour Kiosk,798 CRACKED FRAME,1/20/14,1:06 PM,Westheimer & Waugh,6,,1/20/14,5:15 PM,Westheimer & Waugh,6,18.00,17.10,720,249,BCycle 1.0,$14.00 ,,
359168,77098,24 Hour Kiosk,402 G CRACKED FRAME,1/20/14,1:05 PM,Westheimer & Waugh,5,,1/20/14,5:15 PM,Westheimer & Waugh,5,18.00,17.10,720,250,BCycle 1.0,$14.00 ,,
359166,77545,24 Hour Kiosk,240 CRACKED FRAME,1/20/14,1:03 PM,La Branch & Lamar,4,,1/20/14,2:25 PM,La Branch & Lamar,5,12.00,11.40,480,82,BCycle 1.0,$2.00 ,,
359157,77005,24 Hour Kiosk,827 CRACKED FRAME,1/20/14,12:58 PM,Westheimer & Waugh,9,,1/20/14,1:09 PM,Menil Collection/Alabama & Mulberry,12,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
341966,77007,24 Hour Kiosk,838,1/20/14,12:57 PM,Spotts Park,5,,1/20/14,1:49 PM,Market Square,8,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
359160,77545,24 Hour Kiosk,877 CRACKED FRAME,1/20/14,12:56 PM,Sabine Bridge,9,,1/20/14,1:53 PM,Sabine Bridge,9,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
341966,77007,24 Hour Kiosk,148 R CRACKED FRAME,1/20/14,12:56 PM,Spotts Park,2,,1/20/14,1:48 PM,Market Square,7,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
259843,77005,Annual Membership,943,1/20/14,12:56 PM,Westheimer & Waugh,10,,1/20/14,1:09 PM,Menil Collection/Alabama & Mulberry,10,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
359162,77023,24 Hour Kiosk,314 G CRACKED FRAME,1/20/14,12:55 PM,Hermann Park Lake Plaza (old),1,,1/20/14,2:14 PM,Hermann Park Lake Plaza (old),1,11.00,10.45,440,79,BCycle 1.0,$2.00 ,,
359160,77545,24 Hour Kiosk,263 R2 CRACKED FRAME,1/20/14,12:55 PM,Sabine Bridge,4,,1/20/14,1:52 PM,Sabine Bridge,4,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
359157,77005,24 Hour Kiosk,798 CRACKED FRAME,1/20/14,12:54 PM,Westheimer & Waugh,6,,1/20/14,12:57 PM,Westheimer & Waugh,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
359156,77554,24 Hour Kiosk,992 CRACKED FRAME,1/20/14,12:54 PM,Sabine Bridge,7,,1/20/14,2:05 PM,Sabine Bridge,7,10.00,9.50,400,71,BCycle 1.0,$2.00 ,,
359155,11101,24 Hour Kiosk,221 CRACKED FRAME,1/20/14,12:53 PM,Taft & Fairview,10,,1/20/14,12:53 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
359154,77005,24 Hour Kiosk,109 CRACKED FRAME,1/20/14,12:53 PM,Westheimer & Waugh,8,,1/20/14,1:10 PM,Menil Collection/Alabama & Mulberry,11,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
302535,,24 Hour Kiosk,143 CRACKED FRAME,1/20/14,12:53 PM,Sabine Bridge,6,,1/20/14,2:05 PM,Sabine Bridge,6,10.00,9.50,400,72,BCycle 1.0,$2.00 ,,
300321,,24 Hour Kiosk,936 CRACKED FRAME,1/20/14,12:43 PM,La Branch & Lamar,8,,1/21/14,6:04 AM,Tellepsen YMCA,5,18.00,17.10,720,1041,BCycle 1.0,,55,$0.00 
282793,77382,Annual Membership,157 CRACKED FRAME,1/20/14,12:41 PM,La Branch & Lamar,6,,1/20/14,12:46 PM,Clay & Smith,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
359140,77386,24 Hour Kiosk,068 CRACKED FRAME,1/20/14,12:40 PM,Spotts Park,3,,1/20/14,2:12 PM,Spotts Park,3,13.00,12.35,520,92,BCycle 1.0,$2.00 ,,
359137,77007,24 Hour Kiosk,928 CRACKED FRAME,1/20/14,12:39 PM,Spotts Park,1,,1/20/14,2:12 PM,Spotts Park,1,13.00,12.35,520,93,BCycle 1.0,$2.00 ,,
359115,77025,24 Hour Kiosk,805 CRACKED FRAME,1/20/14,12:21 PM,Elgin & Smith,2,,1/20/14,12:53 PM,Elgin & Smith,2,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
359115,77025,24 Hour Kiosk,231,1/20/14,12:19 PM,Elgin & Smith,1,,1/20/14,12:53 PM,Elgin & Smith,1,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
350126,77003,Annual Membership,936 CRACKED FRAME,1/20/14,12:10 PM,1919 Runnels,1,,1/20/14,12:27 PM,La Branch & Lamar,8,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
355195,77096,24 Hour Kiosk,119,1/20/14,12:08 PM,1919 Runnels,2,,1/20/14,12:27 PM,La Branch & Lamar,9,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
332750,77057,24 Hour Kiosk,922 CRACKED FRAME,1/20/14,12:06 PM,West Gray & Baldwin,1,,1/20/14,12:13 PM,West Gray & Baldwin,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
358685,77008,24 Hour Kiosk,226,1/20/14,12:03 PM,Taft & Fairview,6,,1/20/14,1:05 PM,Hermann Park Lake Plaza (old),1,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
358676,77027,24 Hour Kiosk,935 CRACKED FRAME,1/20/14,12:02 PM,Taft & Fairview,5,,1/20/14,1:07 PM,Hermann Park Lake Plaza (old),1,9.00,8.55,360,65,BCycle 1.0,,55,$0.00 
212288,77079,Annual Membership,870 CRACKED FRAME,1/20/14,12:01 PM,La Branch & Lamar,8,,1/20/14,12:08 PM,Tellepsen YMCA,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
359103,77027,24 Hour Kiosk,212,1/20/14,12:00 PM,Sabine Bridge,3,,1/20/14,1:39 PM,Sabine Bridge,2,14.00,13.30,560,99,BCycle 1.0,$4.00 ,,
359103,77027,24 Hour Kiosk,832,1/20/14,11:59 AM,Sabine Bridge,2,,1/20/14,1:52 PM,Sabine Bridge,3,16.00,15.20,640,113,BCycle 1.0,$4.00 ,,
359100,77046,24 Hour Kiosk,928 CRACKED FRAME,1/20/14,11:56 AM,Spotts Park,1,,1/20/14,12:30 PM,Spotts Park,1,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
359098,77047,24 Hour Kiosk,455,1/20/14,11:55 AM,MFAH/Fannin & Binz,1,,1/20/14,1:13 PM,MFAH/Fannin & Binz,13,11.00,10.45,440,78,BCycle 1.0,$2.00 ,,
359094,77084,24 Hour Kiosk,133 CRACKED FRAME,1/20/14,11:54 AM,Market Square,9,,1/20/14,12:04 PM,Market Square,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
359094,77084,24 Hour Kiosk,178,1/20/14,11:54 AM,Market Square,10,,1/20/14,12:00 PM,Market Square,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
359094,77084,24 Hour Kiosk,114 CRACKED FRAME,1/20/14,11:53 AM,Market Square,4,,1/20/14,12:02 PM,Market Square,8,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
359091,77045,24 Hour Kiosk,807 CRACKED FRAME,1/20/14,11:50 AM,Hermann Park Lake Plaza (old),5,,1/20/14,2:09 PM,Hermann Park Lake Plaza (old),7,18.00,17.10,720,139,BCycle 1.0,$6.00 ,,
357299,77037,24 Hour Kiosk,897 CRACKED FRAME,1/20/14,11:49 AM,Stude Park,3,,1/20/14,12:53 PM,Stude Park,1,9.00,8.55,360,64,BCycle 1.0,,55,$0.00 
300321,,24 Hour Kiosk,923,1/20/14,11:48 AM,Tellepsen YMCA,5,,1/20/14,11:56 AM,La Branch & Lamar,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
357299,77037,24 Hour Kiosk,188 CRACKED FRAME,1/20/14,11:48 AM,Stude Park,2,,1/20/14,12:53 PM,Stude Park,2,9.00,8.55,360,65,BCycle 1.0,,55,$0.00 
357295,77009,24 Hour Kiosk,862 CRACKED FRAME,1/20/14,11:47 AM,Stude Park,1,,1/20/14,12:47 PM,Stude Park,3,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
282793,77382,Annual Membership,190 CRACKED FRAME,1/20/14,11:47 AM,Clay & Smith,9,,1/20/14,11:47 AM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
359081,60613,24 Hour Kiosk,989 CRACKED FRAME,1/20/14,11:41 AM,Clay & Smith,8,,1/20/14,1:12 PM,Clay & Smith,6,13.00,12.35,520,91,BCycle 1.0,$2.00 ,,
359080,60611,24 Hour Kiosk,128 CRACKED FRAME,1/20/14,11:40 AM,Clay & Smith,4,,1/20/14,1:12 PM,Clay & Smith,4,13.00,12.35,520,92,BCycle 1.0,$2.00 ,,
359078,60022,24 Hour Kiosk,964 CRACKED FRAME,1/20/14,11:39 AM,Clay & Smith,3,,1/20/14,1:12 PM,Clay & Smith,3,13.00,12.35,520,93,BCycle 1.0,$2.00 ,,
314866,77006,Annual Membership,124,1/20/14,11:36 AM,Taft & Fairview,1,,1/20/14,11:54 AM,MFAH/Fannin & Binz,11,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
314875,77266,Annual Membership,512,1/20/14,11:36 AM,Taft & Fairview,9,,1/20/14,11:54 AM,MFAH/Fannin & Binz,13,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
322773,77006,24 Hour Kiosk,105 CRACKED FRAME,1/20/14,11:36 AM,Taft & Fairview,2,,1/20/14,5:42 PM,Taft & Fairview,8,18.00,17.10,720,366,BCycle 1.0,,190,$10.00 
359047,77040,24 Hour Pass,830 CRACKED FRAME,1/20/14,11:34 AM,West Gray & Baldwin,9,,1/20/14,12:36 PM,Hermann Park Lake Plaza (old),5,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
333416,77040,Annual Membership,931 CRACKED FRAME,1/20/14,11:34 AM,Sabine Bridge,7,,1/20/14,12:07 PM,Tellepsen YMCA,9,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
358634,77002,24 Hour Kiosk,2014,1/20/14,11:32 AM,Milam & Webster,3,,1/20/14,11:38 AM,Lamar & Milam,13,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
268683,77058,24 Hour Pass,153 CRACKED FRAME,1/20/14,11:28 AM,Elgin & Smith,4,,1/20/14,11:38 AM,West Gray & Baldwin,7,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
332750,77057,24 Hour Kiosk,189,1/20/14,11:28 AM,Elgin & Smith,3,,1/20/14,11:38 AM,West Gray & Baldwin,5,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,832,1/20/14,11:25 AM,Clay & Smith,6,,1/20/14,11:59 AM,Sabine Bridge,2,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
359073,77021,24 Hour Kiosk,151,1/20/14,11:24 AM,Freed Library,1,,1/20/14,3:12 PM,Sabine Bridge,1,18.00,17.10,720,228,BCycle 1.0,,22,$0.00 
220781,77002,Annual Membership,992 CRACKED FRAME,1/20/14,11:23 AM,Clay & Smith,5,,1/20/14,11:59 AM,Sabine Bridge,7,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
314773,77013,24 Hour Kiosk,263 R2 CRACKED FRAME,1/20/14,11:23 AM,Spotts Park,6,,1/20/14,11:53 AM,Sabine Bridge,4,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,190 CRACKED FRAME,1/20/14,11:23 AM,Clay & Smith,9,,1/20/14,11:23 AM,Clay & Smith,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
