User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
338221,77006,24 Hour Kiosk,122 CRACKED FRAME,11/3/13,1:38 PM,Milam & Webster,1,,11/3/13,2:01 PM,Rusk & St. Emanuel,8,3.20,3.04,128,23,BCycle 1.0,$0.00 ,,
241480,,24 Hour Kiosk,940,11/3/13,1:38 PM,West Gray & Baldwin,6,,11/3/13,2:21 PM,MFAH/Fannin & Binz,9,6.00,5.70,240,43,BCycle 1.0,$0.00 ,,
241480,,24 Hour Kiosk,821,11/3/13,1:37 PM,West Gray & Baldwin,7,,11/3/13,2:21 PM,MFAH/Fannin & Binz,13,4.90,4.66,196,44,BCycle 1.0,$0.00 ,,
338212,77581,24 Hour Kiosk,099 CRACKED FRAME,11/3/13,1:35 PM,Lamar & Crawford,4,,11/3/13,2:19 PM,Lamar & Crawford,8,0.70,0.67,28,44,BCycle 1.0,$0.00 ,,
338212,77581,24 Hour Kiosk,146 R CRACKED FRAME,11/3/13,1:34 PM,Lamar & Crawford,8,,11/3/13,2:19 PM,Lamar & Crawford,7,2.40,2.28,96,45,BCycle 1.0,$0.00 ,,
337827,77023,24 Hour Kiosk,243 CRACKED FRAME,11/3/13,1:30 PM,MFAH/Fannin & Binz,1,,11/3/13,1:55 PM,MFAH/Fannin & Binz,1,1.30,1.24,52,25,BCycle 1.0,$0.00 ,,
338203,77008,24 Hour Kiosk,935 CRACKED FRAME,11/3/13,1:27 PM,Spotts Park,10,,11/3/13,2:25 PM,City Hall,3,2.70,2.57,108,58,BCycle 1.0,$0.00 ,,
338201,77007,24 Hour Kiosk,151,11/3/13,1:26 PM,Spotts Park,6,,11/3/13,2:25 PM,City Hall,2,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
338169,77019,24 Hour Pass,994 CRACKED FRAME,11/3/13,1:25 PM,Spotts Park,2,,11/3/13,1:52 PM,Spotts Park,2,2.00,1.90,80,27,BCycle 1.0,$0.00 ,,
338199,77046,24 Hour Kiosk,533 R,11/3/13,1:24 PM,Freed Library,3,,11/3/13,2:28 PM,Menil Collection/Alabama & Mulberry,8,5.80,5.51,232,64,BCycle 1.0,,55,$0.00 
338100,94110,24 Hour Kiosk,851,11/3/13,1:21 PM,Lamar & Crawford,1,,11/3/13,1:32 PM,Lamar & Crawford,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
338190,77025,24 Hour Kiosk,347 CRACKED FRAME,11/3/13,1:20 PM,Ensemble/HCC Station,8,,11/3/13,3:22 PM,Ensemble/HCC Station,6,6.60,6.27,264,122,BCycle 1.0,$6.00 ,,
337827,77023,24 Hour Kiosk,410 HARVEY,11/3/13,1:19 PM,MFAH/Fannin & Binz,6,,11/3/13,1:30 PM,MFAH/Fannin & Binz,6,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
338185,77396,24 Hour Kiosk,226,11/3/13,1:19 PM,Hermann Park Lake Plaza (old),4,,11/3/13,2:10 PM,Hermann Park Lake Plaza (old),6,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
337827,77023,24 Hour Kiosk,192 HARVEY,11/3/13,1:19 PM,MFAH/Fannin & Binz,5,,11/3/13,1:56 PM,MFAH/Fannin & Binz,5,1.60,1.52,64,37,BCycle 1.0,$0.00 ,,
338190,77025,24 Hour Kiosk,219 CRACKED FRAME,11/3/13,1:19 PM,Ensemble/HCC Station,1,,11/3/13,3:22 PM,Ensemble/HCC Station,9,8.70,8.27,348,123,BCycle 1.0,$6.00 ,,
331493,77023,24 Hour Pass,881 CRACKED FRAME,11/3/13,1:18 PM,MFAH/Fannin & Binz,12,,11/4/13,8:31 AM,MFAH/Fannin & Binz,12,0.80,0.76,32,1153,BCycle 1.0,,59,$0.00 
338185,77396,24 Hour Kiosk,322 CRACKED FRAME,11/3/13,1:18 PM,Hermann Park Lake Plaza (old),2,,11/3/13,2:10 PM,Hermann Park Lake Plaza (old),4,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
206858,,24 Hour Kiosk,976 CRACKED FRAME,11/3/13,1:17 PM,La Branch & Lamar,3,,11/3/13,5:45 PM,La Branch & Lamar,2,18.00,17.10,720,268,BCycle 1.0,$14.00 ,,
206858,,24 Hour Kiosk,279 CRACKED FRAME,11/3/13,1:15 PM,La Branch & Lamar,1,,11/3/13,5:45 PM,La Branch & Lamar,4,2.30,2.19,92,270,BCycle 1.0,$14.00 ,,
338178,77003,24 Hour Kiosk,156,11/3/13,1:07 PM,Rusk & St. Emanuel,6,,11/3/13,2:01 PM,Rusk & St. Emanuel,6,5.50,5.23,220,54,BCycle 1.0,$0.00 ,,
338176,77003,24 Hour Kiosk,517,11/3/13,1:06 PM,Rusk & St. Emanuel,5,,11/3/13,2:01 PM,Rusk & St. Emanuel,5,4.50,4.28,180,55,BCycle 1.0,$0.00 ,,
278322,,Not Applicable,940,11/3/13,1:06 PM,West Gray & Baldwin,6,,11/3/13,1:07 PM,West Gray & Baldwin,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
315245,77006,Annual Membership,810 HARVEY,11/3/13,1:06 PM,Westheimer & Waugh,3,,11/3/13,1:44 PM,Westheimer & Waugh,11,0.90,0.86,36,38,BCycle 1.0,$0.00 ,,
278322,,Not Applicable,826,11/3/13,1:05 PM,West Gray & Baldwin,5,,11/3/13,1:05 PM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
325732,77007,24 Hour Kiosk,210,11/3/13,1:05 PM,West Gray & Baldwin,11,,11/3/13,2:21 PM,West Gray & Baldwin,8,5.80,5.51,232,76,BCycle 1.0,$2.00 ,,
325732,77007,24 Hour Kiosk,221 CRACKED FRAME,11/3/13,1:05 PM,West Gray & Baldwin,10,,11/3/13,2:22 PM,West Gray & Baldwin,9,5.90,5.61,236,77,BCycle 1.0,$2.00 ,,
338173,77020,24 Hour Kiosk,186 CRACKED FRAME,11/3/13,1:04 PM,Stude Park,4,,11/3/13,2:17 PM,Stude Park,9,5.10,4.85,204,73,BCycle 1.0,$2.00 ,,
325732,77007,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,11/3/13,1:04 PM,West Gray & Baldwin,9,,11/3/13,2:21 PM,West Gray & Baldwin,10,6.40,6.08,256,77,BCycle 1.0,$2.00 ,,
338173,77020,24 Hour Kiosk,928 CRACKED FRAME,11/3/13,1:04 PM,Stude Park,2,,11/3/13,1:48 PM,Stude Park,4,3.00,2.85,120,44,BCycle 1.0,$0.00 ,,
325732,77007,24 Hour Kiosk,205 CRACKED FRAME,11/3/13,1:04 PM,West Gray & Baldwin,8,,11/3/13,2:22 PM,West Gray & Baldwin,11,11.00,10.45,440,78,BCycle 1.0,$2.00 ,,
215424,,24 Hour Kiosk,798 CRACKED FRAME,11/3/13,1:02 PM,La Branch & Lamar,11,,11/4/13,9:27 AM,UHD/Main & Franklin,1,18.00,17.10,720,1225,BCycle 1.0,,59,$0.00 
333168,77088,Annual Membership,108 CRACKED FRAME,11/3/13,1:01 PM,Market Square,4,,11/3/13,1:28 PM,Stude Park,1,3.00,2.85,120,27,BCycle 1.0,$0.00 ,,
338167,77070,24 Hour Kiosk,116 CRACKED FRAME,11/3/13,12:59 PM,Ensemble/HCC Station,14,,11/3/13,2:56 PM,MFAH/Fannin & Binz,2,17.00,16.15,680,117,BCycle 1.0,$4.00 ,,
338167,77070,24 Hour Kiosk,173 HARVEY,11/3/13,12:58 PM,Ensemble/HCC Station,6,,11/3/13,2:56 PM,MFAH/Fannin & Binz,1,4.10,3.90,164,118,BCycle 1.0,$4.00 ,,
309323,,Not Applicable,260 CRACKED FRAME,11/3/13,12:56 PM,Milam & Webster,11,,11/3/13,1:07 PM,Clay & Smith,12,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,892 CRACKED FRAME,11/3/13,12:55 PM,Milam & Webster,12,,11/3/13,1:08 PM,Clay & Smith,13,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,878,11/3/13,12:55 PM,Milam & Webster,13,,11/3/13,1:07 PM,Clay & Smith,11,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
206233,77009,Annual Membership,279 CRACKED FRAME,11/3/13,12:53 PM,METRO Transit Center,6,,11/3/13,1:00 PM,La Branch & Lamar,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
208035,77002,Annual Membership,156,11/3/13,12:52 PM,Lamar & Crawford,7,,11/3/13,12:56 PM,Rusk & St. Emanuel,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
283084,77006,Annual Membership,533 R,11/3/13,12:49 PM,Taft & Fairview,3,,11/3/13,1:07 PM,Freed Library,3,1.60,1.52,64,18,BCycle 1.0,$0.00 ,,
338152,77036,24 Hour Kiosk,187 CRACKED FRAME,11/3/13,12:49 PM,Spotts Park,1,,11/3/13,1:45 PM,Spotts Park,1,6.10,5.80,244,56,BCycle 1.0,$0.00 ,,
338153,77054,24 Hour Kiosk,218,11/3/13,12:48 PM,Freed Library,4,,11/3/13,1:02 PM,Westheimer & Waugh,6,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
338152,77036,24 Hour Kiosk,535 R2,11/3/13,12:48 PM,Spotts Park,3,,11/3/13,1:45 PM,Spotts Park,3,5.90,5.61,236,57,BCycle 1.0,$0.00 ,,
304609,,24 Hour Kiosk,163 CRACKED FRAME,11/3/13,12:47 PM,Freed Library,3,,11/3/13,1:01 PM,Westheimer & Waugh,8,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
338071,77006,24 Hour Kiosk,858 CRACKED FRAME,11/3/13,12:47 PM,Stude Park,1,,11/3/13,1:49 PM,Milam & Webster,1,8.00,7.60,320,62,BCycle 1.0,,55,$0.00 
324318,77020,24 Hour Kiosk,062 CRACKED FRAME,11/3/13,12:43 PM,Stude Park,9,,11/3/13,1:47 PM,Stude Park,2,7.30,6.94,292,64,BCycle 1.0,$2.00 ,,
324318,77020,24 Hour Kiosk,CRACKED FRAME 295,11/3/13,12:42 PM,Stude Park,6,,11/3/13,1:47 PM,Stude Park,8,7.00,6.65,280,65,BCycle 1.0,$2.00 ,,
338149,77006,24 Hour Kiosk,982 CRACKED FRAME,11/3/13,12:42 PM,Freed Library,5,,11/3/13,12:42 PM,Freed Library,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
324318,77020,24 Hour Kiosk,958 CRACKED FRAME,11/3/13,12:41 PM,Stude Park,5,,11/3/13,1:48 PM,Stude Park,5,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
338149,77006,24 Hour Kiosk,904 CRACKED FRAME,11/3/13,12:41 PM,Freed Library,8,,11/3/13,1:28 PM,Freed Library,9,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
338147,29605,24 Hour Kiosk,979 CRACKED FRAME,11/3/13,12:37 PM,Freed Library,6,,11/3/13,2:10 PM,Menil Collection/Alabama & Mulberry,1,1.50,1.43,60,93,BCycle 1.0,$4.00 ,,
309323,,Not Applicable,193 CRACKED FRAME,11/3/13,12:36 PM,Spotts Park,12,,11/3/13,12:50 PM,Lamar & Milam,2,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
338147,29605,24 Hour Kiosk,103 CRACKED FRAME,11/3/13,12:36 PM,Freed Library,7,,11/3/13,2:10 PM,Menil Collection/Alabama & Mulberry,7,14.00,13.30,560,94,BCycle 1.0,$4.00 ,,
338146,77088,24 Hour Kiosk,140 R2,11/3/13,12:35 PM,Sabine Bridge,1,,11/3/13,2:59 PM,Main & Dallas,7,18.00,17.10,720,144,BCycle 1.0,$6.00 ,,
309323,,Not Applicable,241,11/3/13,12:33 PM,Spotts Park,2,,11/3/13,4:10 PM,Lamar & Crawford,7,18.00,17.10,720,217,BCycle 1.0,$0.00 ,,
338142,74534,24 Hour Kiosk,2014,11/3/13,12:33 PM,City Hall,3,,11/3/13,1:50 PM,City Hall,4,5.40,5.13,216,77,BCycle 1.0,$2.00 ,,
338142,74534,24 Hour Kiosk,216 CRACKED FRAME,11/3/13,12:32 PM,City Hall,1,,11/3/13,1:49 PM,City Hall,1,2.90,2.76,116,77,BCycle 1.0,$2.00 ,,
338139,77009,24 Hour Kiosk,186 CRACKED FRAME,11/3/13,12:31 PM,Stude Park,4,,11/3/13,12:50 PM,Stude Park,4,1.40,1.33,56,19,BCycle 1.0,$0.00 ,,
338139,77009,24 Hour Kiosk,928 CRACKED FRAME,11/3/13,12:30 PM,Stude Park,2,,11/3/13,12:50 PM,Stude Park,2,1.70,1.62,68,20,BCycle 1.0,$0.00 ,,
338138,77053,24 Hour Kiosk,225 CRACKED FRAME,11/3/13,12:30 PM,Hermann Park Lake Plaza (old),6,,11/3/13,2:18 PM,Hermann Park Lake Plaza (old),3,16.00,15.20,640,108,BCycle 1.0,$4.00 ,,
309323,,Not Applicable,936 CRACKED FRAME,11/3/13,12:29 PM,Spotts Park,8,,11/3/13,1:09 PM,Clay & Smith,10,5.00,4.75,200,40,BCycle 1.0,$0.00 ,,
208272,77042,Annual Membership,133 CRACKED FRAME,11/3/13,12:27 PM,Market Square,2,,11/3/13,12:35 PM,Rusk & St. Emanuel,7,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
337384,77046,24 Hour Kiosk,884 CRACKED FRAME,11/3/13,12:24 PM,Menil Collection/Alabama & Mulberry,1,,11/3/13,1:15 PM,Spotts Park,8,4.70,4.47,188,51,BCycle 1.0,$0.00 ,,
338071,77006,24 Hour Kiosk,858 CRACKED FRAME,11/3/13,12:19 PM,La Branch & Lamar,1,,11/3/13,12:46 PM,Stude Park,1,4.20,3.99,168,27,BCycle 1.0,$0.00 ,,
338074,77573,24 Hour Kiosk,857,11/3/13,12:15 PM,Spotts Park,14,,11/3/13,12:31 PM,Westheimer & Waugh,4,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
338074,77573,24 Hour Kiosk,810 HARVEY,11/3/13,12:15 PM,Spotts Park,1,,11/3/13,12:31 PM,Westheimer & Waugh,3,1.80,1.71,72,16,BCycle 1.0,$0.00 ,,
337119,77057,24 Hour Kiosk,807 CRACKED FRAME,11/3/13,12:14 PM,Westheimer & Waugh,14,,11/3/13,2:28 PM,Taft & Fairview,3,5.30,5.04,212,134,BCycle 1.0,$6.00 ,,
337119,77057,24 Hour Kiosk,963 CRACKED FRAME,11/3/13,12:14 PM,Westheimer & Waugh,11,,11/3/13,2:28 PM,Taft & Fairview,6,7.00,6.65,280,134,BCycle 1.0,$6.00 ,,
309323,,Not Applicable,231,11/3/13,12:06 PM,Hermann Park Lake Plaza (old),1,,11/3/13,2:58 PM,Lamar & Milam,1,18.00,17.10,720,172,BCycle 1.0,$0.00 ,,
338104,93291,24 Hour Kiosk,500 G CRACKED FRAME,11/3/13,12:04 PM,Lamar & Milam,2,,11/3/13,1:14 PM,Lamar & Crawford,2,10.00,9.50,400,70,BCycle 1.0,$2.00 ,,
338088,77006,24 Hour Kiosk,260 CRACKED FRAME,11/3/13,12:01 PM,West Gray & Baldwin,7,,11/3/13,12:25 PM,Milam & Webster,11,2.80,2.66,112,24,BCycle 1.0,$0.00 ,,
338107,93101,24 Hour Kiosk,099 CRACKED FRAME,11/3/13,11:55 AM,Clay & Smith,4,,11/3/13,1:31 PM,Lamar & Crawford,4,14.00,13.30,560,96,BCycle 1.0,$4.00 ,,
338106,68745,24 Hour Kiosk,146 R CRACKED FRAME,11/3/13,11:54 AM,Clay & Smith,2,,11/3/13,1:32 PM,Lamar & Crawford,8,14.00,13.30,560,98,BCycle 1.0,$4.00 ,,
338104,93291,24 Hour Kiosk,851,11/3/13,11:53 AM,Clay & Smith,11,,11/3/13,1:14 PM,Lamar & Crawford,1,1.90,1.81,76,81,BCycle 1.0,$2.00 ,,
333168,77088,Annual Membership,108 CRACKED FRAME,11/3/13,11:52 AM,Stude Park,3,,11/3/13,12:22 PM,Market Square,4,3.40,3.23,136,30,BCycle 1.0,$0.00 ,,
338100,94110,24 Hour Kiosk,839 CRACKED FRAME,11/3/13,11:52 AM,Clay & Smith,12,,11/3/13,1:32 PM,Lamar & Crawford,6,14.00,13.30,560,100,BCycle 1.0,$4.00 ,,
327903,77003,Annual Membership,122 CRACKED FRAME,11/3/13,11:51 AM,Rusk & St. Emanuel,6,,11/3/13,12:01 PM,Milam & Webster,1,1.60,1.52,64,10,BCycle 1.0,$0.00 ,,
338096,77581,24 Hour Kiosk,85,11/3/13,11:49 AM,McKinney & Caroline,5,,11/3/13,1:14 PM,McKinney & Caroline,5,3.10,2.95,124,85,BCycle 1.0,$2.00 ,,
338096,77581,24 Hour Kiosk,188 CRACKED FRAME,11/3/13,11:48 AM,McKinney & Caroline,4,,11/3/13,1:13 PM,McKinney & Caroline,4,1.00,0.95,40,85,BCycle 1.0,$2.00 ,,
338096,77581,24 Hour Kiosk,981 CRACKED FRAME,11/3/13,11:47 AM,McKinney & Caroline,3,,11/3/13,1:13 PM,McKinney & Caroline,3,5.90,5.61,236,86,BCycle 1.0,$2.00 ,,
337178,75201,24 Hour Kiosk,798 CRACKED FRAME,11/3/13,11:40 AM,Westheimer & Waugh,2,,11/3/13,12:05 PM,La Branch & Lamar,11,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
338084,77005,24 Hour Kiosk,821,11/3/13,11:39 AM,Westheimer & Waugh,9,,11/3/13,12:01 PM,West Gray & Baldwin,7,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
338088,77006,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,11/3/13,11:37 AM,Westheimer & Waugh,1,,11/3/13,11:59 AM,West Gray & Baldwin,9,2.10,2.00,84,22,BCycle 1.0,$0.00 ,,
123639,77004,Annual Membership,168 CRACKED FRAME,11/3/13,11:35 AM,Tellepsen YMCA,4,,11/4/13,9:27 AM,UHD/Main & Franklin,5,18.00,17.10,720,1312,BCycle 1.0,,59,$0.00 
338084,77005,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,11/3/13,11:32 AM,Westheimer & Waugh,1,,11/3/13,11:35 AM,Westheimer & Waugh,1,0.00,0.00,0,3,BCycle 1.0,$0.00 ,,
338082,77002,24 Hour Kiosk,224 CRACKED FRAME,11/3/13,11:29 AM,West Gray & Baldwin,7,,11/4/13,7:54 AM,Milam & Webster,13,9.00,8.55,360,1225,BCycle 1.0,,59,$0.00 
338074,77573,24 Hour Kiosk,857,11/3/13,11:26 AM,Market Square,7,,11/3/13,11:59 AM,Spotts Park,14,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
320943,77007,Annual Membership,260 CRACKED FRAME,11/3/13,11:25 AM,Spotts Park,2,,11/3/13,11:48 AM,West Gray & Baldwin,7,2.70,2.57,108,23,BCycle 1.0,$0.00 ,,
320751,77006,Annual Membership,519,11/3/13,11:25 AM,Spotts Park,1,,11/3/13,11:47 AM,West Gray & Baldwin,2,2.80,2.66,112,22,BCycle 1.0,$0.00 ,,
338076,77056,24 Hour Kiosk,190 CRACKED FRAME,11/3/13,11:25 AM,Sabine Bridge,5,,11/3/13,12:54 PM,Sabine Bridge,5,4.20,3.99,168,89,BCycle 1.0,$2.00 ,,
338075,77019,24 Hour Kiosk,897 CRACKED FRAME,11/3/13,11:24 AM,Sabine Bridge,8,,11/3/13,12:54 PM,Sabine Bridge,8,4.80,4.56,192,90,BCycle 1.0,$2.00 ,,
338074,77573,24 Hour Kiosk,810 HARVEY,11/3/13,11:23 AM,Market Square,3,,11/3/13,11:59 AM,Spotts Park,1,2.10,2.00,84,36,BCycle 1.0,$0.00 ,,
338071,77006,24 Hour Kiosk,858 CRACKED FRAME,11/3/13,11:22 AM,Milam & Webster,1,,11/3/13,11:37 AM,La Branch & Lamar,1,0.10,0.10,4,15,BCycle 1.0,$0.00 ,,
338062,77381,24 Hour Kiosk,952 CRACKED FRAME,11/3/13,11:15 AM,Taft & Fairview,2,,11/3/13,5:10 PM,Taft & Fairview,2,5.80,5.51,232,355,BCycle 1.0,,147,$6.00 
338062,77381,24 Hour Kiosk,196 G CRACKED FRAME,11/3/13,11:14 AM,Taft & Fairview,1,,11/3/13,1:41 PM,Taft & Fairview,1,18.00,17.10,720,147,BCycle 1.0,$6.00 ,,
309323,,Not Applicable,883,11/3/13,11:14 AM,Sabine Bridge,9,,11/6/13,8:06 AM,Smith & Capitol,3,18.00,17.10,720,4132,BCycle 1.0,$0.00 ,,
338046,77007,24 Hour Kiosk,241,11/3/13,11:02 AM,Spotts Park,2,,11/3/13,11:27 AM,Spotts Park,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
332577,77006,24 Hour Kiosk,163 CRACKED FRAME,11/3/13,11:02 AM,Freed Library,3,,11/3/13,11:49 AM,Freed Library,3,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,270,11/3/13,11:00 AM,Smith & Capitol,5,,11/3/13,11:08 AM,La Branch & Lamar,8,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,252,11/3/13,10:59 AM,Smith & Capitol,15,,11/3/13,11:07 AM,La Branch & Lamar,10,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,420 CRACKED FRAME,11/3/13,10:58 AM,Smith & Capitol,12,,11/8/13,8:18 AM,Freed Library,3,18.00,17.10,720,7040,BCycle 1.0,$0.00 ,,
338043,77007,24 Hour Kiosk,187 CRACKED FRAME,11/3/13,10:57 AM,Spotts Park,4,,11/3/13,12:15 PM,Spotts Park,1,7.70,7.32,308,78,BCycle 1.0,$2.00 ,,
229479,85747,Annual Membership,413 CRACKED FRAME,11/3/13,10:57 AM,Smith & Capitol,10,,11/3/13,11:00 AM,Lamar & Milam,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
338012,77511,24 Hour Kiosk,119,11/3/13,10:50 AM,Lamar & Milam,4,,11/3/13,11:52 AM,La Branch & Lamar,2,1.60,1.52,64,62,BCycle 1.0,,59,$0.00 
338027,77004,24 Hour Kiosk,225 CRACKED FRAME,11/3/13,10:46 AM,Hermann Park Lake Plaza (old),6,,11/3/13,12:03 PM,Hermann Park Lake Plaza (old),6,11.00,10.45,440,77,BCycle 1.0,,55,$0.00 
338032,77450,24 Hour Kiosk,024 G,11/3/13,10:45 AM,McKinney & Caroline,1,,11/3/13,3:04 PM,City Hall,5,13.00,12.35,520,259,BCycle 1.0,$14.00 ,,
338032,77450,24 Hour Kiosk,250 R,11/3/13,10:45 AM,McKinney & Caroline,2,,11/3/13,3:04 PM,City Hall,6,18.00,17.10,720,259,BCycle 1.0,$14.00 ,,
279041,77005,Annual Membership,022 G PRIDE RETIRED,11/3/13,10:44 AM,Main & Dallas,9,,11/3/13,12:03 PM,Hermann Park Lake Plaza (old),9,11.00,10.45,440,79,BCycle 1.0,,55,$0.00 
338034,77477,24 Hour Kiosk,897 CRACKED FRAME,11/3/13,10:43 AM,Sabine Bridge,8,,11/3/13,11:25 AM,Sabine Bridge,8,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
192968,,24 Hour Kiosk,269 CRACKED FRAME,11/3/13,10:42 AM,Sabine Bridge,3,,11/3/13,12:52 PM,Sabine Bridge,7,11.40,10.83,456,130,BCycle 1.0,$6.00 ,,
192968,,24 Hour Kiosk,147 CRACKED FRAME,11/3/13,10:41 AM,Sabine Bridge,7,,11/3/13,12:52 PM,Sabine Bridge,9,12.20,11.59,488,131,BCycle 1.0,$6.00 ,,
338032,77450,24 Hour Kiosk,024 G,11/3/13,10:41 AM,McKinney & Caroline,1,,11/3/13,10:43 AM,McKinney & Caroline,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
320751,77006,Annual Membership,519,11/3/13,10:40 AM,Westheimer & Waugh,12,,11/3/13,11:25 AM,Spotts Park,1,2.40,2.28,96,45,BCycle 1.0,$0.00 ,,
320943,77007,Annual Membership,260 CRACKED FRAME,11/3/13,10:40 AM,Westheimer & Waugh,10,,11/3/13,11:25 AM,Spotts Park,2,2.30,2.19,92,45,BCycle 1.0,$0.00 ,,
338027,77004,24 Hour Kiosk,225 CRACKED FRAME,11/3/13,10:39 AM,Hermann Park Lake Plaza (old),6,,11/3/13,10:41 AM,Hermann Park Lake Plaza (old),6,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,197,11/3/13,10:34 AM,West Gray & Baldwin,2,,11/3/13,10:45 AM,Lamar & Milam,1,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,500 G CRACKED FRAME,11/3/13,10:31 AM,West Gray & Baldwin,3,,11/3/13,10:45 AM,Lamar & Milam,2,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
338021,77083,24 Hour Kiosk,231,11/3/13,10:31 AM,Hermann Park Lake Plaza (old),1,,11/3/13,12:03 PM,Hermann Park Lake Plaza (old),1,13.00,12.35,520,92,BCycle 1.0,$4.00 ,,
338013,77006,24 Hour Kiosk,226,11/3/13,10:29 AM,Hermann Park Lake Plaza (old),4,,11/3/13,10:29 AM,Hermann Park Lake Plaza (old),4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,870 CRACKED FRAME,11/3/13,10:29 AM,West Gray & Baldwin,9,,11/3/13,10:46 AM,Lamar & Milam,3,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
338013,77006,24 Hour Kiosk,322 CRACKED FRAME,11/3/13,10:28 AM,Hermann Park Lake Plaza (old),2,,11/3/13,11:13 AM,Hermann Park Lake Plaza (old),2,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
338012,77511,24 Hour Kiosk,972 CRACKED FRAME,11/3/13,10:28 AM,La Branch & Lamar,8,,11/3/13,11:53 AM,La Branch & Lamar,7,2.60,2.47,104,85,BCycle 1.0,$2.00 ,,
338010,77511,24 Hour Kiosk,263 R2 CRACKED FRAME,11/3/13,10:27 AM,La Branch & Lamar,6,,11/3/13,11:53 AM,La Branch & Lamar,4,5.50,5.23,220,86,BCycle 1.0,$2.00 ,,
338010,77511,24 Hour Kiosk,964 CRACKED FRAME,11/3/13,10:26 AM,La Branch & Lamar,5,,11/3/13,11:53 AM,La Branch & Lamar,9,7.60,7.22,304,87,BCycle 1.0,$2.00 ,,
338010,77511,24 Hour Kiosk,532,11/3/13,10:25 AM,La Branch & Lamar,4,,11/3/13,11:53 AM,La Branch & Lamar,5,4.30,4.09,172,88,BCycle 1.0,$2.00 ,,
338005,77009,24 Hour Kiosk,CRACKED FRAME 295,11/3/13,10:23 AM,Stude Park,6,,11/3/13,10:46 AM,Stude Park,6,1.60,1.52,64,23,BCycle 1.0,$0.00 ,,
338005,77009,24 Hour Kiosk,062 CRACKED FRAME,11/3/13,10:22 AM,Stude Park,8,,11/3/13,10:47 AM,Stude Park,9,1.60,1.52,64,25,BCycle 1.0,$0.00 ,,
337968,85286,24 Hour Kiosk,904 CRACKED FRAME,11/3/13,10:22 AM,Freed Library,9,,11/3/13,12:41 PM,Freed Library,8,18.00,17.10,720,139,BCycle 1.0,$6.00 ,,
338005,77009,24 Hour Kiosk,CRACKED FRAME 295,11/3/13,10:19 AM,Stude Park,6,,11/3/13,10:21 AM,Stude Park,6,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
337993,77007,24 Hour Kiosk,300 CRACKED FRAME,11/3/13,10:11 AM,Spotts Park,1,,11/3/13,11:02 AM,Spotts Park,4,4.00,3.80,160,51,BCycle 1.0,$0.00 ,,
