User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
324325,,Not Applicable,116 CRACKED FRAME,12/7/13,4:54 PM,Taft & Fairview,2,,12/7/13,4:56 PM,Taft & Fairview,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,830 CRACKED FRAME,12/7/13,4:54 PM,Taft & Fairview,1,,12/7/13,4:56 PM,Taft & Fairview,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,347 CRACKED FRAME,12/7/13,4:53 PM,Taft & Fairview,8,,12/7/13,4:53 PM,Taft & Fairview,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
325865,77054,Annual Membership,981 CRACKED FRAME,12/7/13,4:49 PM,Hermann Park Lake Plaza (old),2,,12/7/13,4:52 PM,Hermann Park Lake Plaza (old),2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,269 CRACKED FRAME,12/7/13,4:22 PM,Freed Library,5,,12/7/13,4:26 PM,Freed Library,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,892 CRACKED FRAME,12/7/13,4:22 PM,City Hall,6,,12/7/13,4:34 PM,METRO Transit Center,1,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,167,12/7/13,4:15 PM,Freed Library,7,,12/7/13,4:19 PM,Freed Library,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,884 CRACKED FRAME,12/7/13,4:15 PM,Freed Library,6,,12/7/13,4:19 PM,Freed Library,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,269 CRACKED FRAME,12/7/13,4:15 PM,Freed Library,5,,12/7/13,4:19 PM,Freed Library,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,222,12/7/13,4:13 PM,Freed Library,4,,12/7/13,4:13 PM,Freed Library,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,156,12/7/13,4:05 PM,Market Square,6,,12/7/13,4:17 PM,Tellepsen YMCA,9,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,146 R CRACKED FRAME,12/7/13,3:59 PM,MFAH/Fannin & Binz,6,,12/7/13,4:06 PM,MFAH/Fannin & Binz,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,826,12/7/13,3:56 PM,MFAH/Fannin & Binz,8,,12/7/13,4:06 PM,MFAH/Fannin & Binz,8,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,85,12/7/13,3:56 PM,MFAH/Fannin & Binz,7,,12/7/13,4:06 PM,MFAH/Fannin & Binz,7,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,183,12/7/13,3:55 PM,MFAH/Fannin & Binz,5,,12/7/13,4:06 PM,MFAH/Fannin & Binz,5,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,219 CRACKED FRAME,12/7/13,3:55 PM,MFAH/Fannin & Binz,4,,12/7/13,4:06 PM,MFAH/Fannin & Binz,4,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,877 CRACKED FRAME,12/7/13,3:55 PM,MFAH/Fannin & Binz,3,,12/7/13,4:06 PM,MFAH/Fannin & Binz,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,918,12/7/13,3:55 PM,MFAH/Fannin & Binz,2,,12/7/13,4:06 PM,MFAH/Fannin & Binz,2,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,168 CRACKED FRAME,12/7/13,3:55 PM,MFAH/Fannin & Binz,11,,12/7/13,4:06 PM,MFAH/Fannin & Binz,1,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,850 CRACKED FRAME,12/7/13,3:33 PM,Lamar & Milam,4,,12/7/13,3:37 PM,City Hall,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,869 CRACKED FRAME,12/7/13,3:23 PM,West Gray & Baldwin,6,,12/7/13,3:56 PM,Menil Collection/Alabama & Mulberry,13,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,983 CRACKED FRAME,12/7/13,3:23 PM,West Gray & Baldwin,7,,12/7/13,3:56 PM,Menil Collection/Alabama & Mulberry,12,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,201,12/7/13,3:21 PM,West Gray & Baldwin,5,,12/7/13,3:23 PM,West Gray & Baldwin,5,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,958 CRACKED FRAME,12/7/13,3:21 PM,Tellepsen YMCA,8,,12/7/13,3:26 PM,Tellepsen YMCA,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,989 CRACKED FRAME,12/7/13,3:21 PM,Tellepsen YMCA,6,,12/7/13,3:26 PM,Tellepsen YMCA,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,893 CRACKED FRAME,12/7/13,3:20 PM,Tellepsen YMCA,4,,12/7/13,3:26 PM,Tellepsen YMCA,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,904 CRACKED FRAME,12/7/13,3:20 PM,Tellepsen YMCA,3,,12/7/13,3:26 PM,Tellepsen YMCA,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,114 CRACKED FRAME,12/7/13,3:20 PM,Tellepsen YMCA,2,,12/7/13,3:26 PM,Tellepsen YMCA,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,175 Astros (RETIRED BAD PAINT),12/7/13,3:20 PM,Tellepsen YMCA,5,,12/7/13,3:26 PM,Tellepsen YMCA,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,859 CRACKED FRAME,12/7/13,3:20 PM,Tellepsen YMCA,7,,12/7/13,3:26 PM,Tellepsen YMCA,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,533 R,12/7/13,2:49 PM,Smith & Capitol,1,,12/7/13,3:09 PM,Smith & Capitol,1,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,406,12/7/13,2:49 PM,Smith & Capitol,2,,12/7/13,3:10 PM,Smith & Capitol,2,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,252,12/7/13,2:48 PM,Smith & Capitol,3,,12/7/13,3:10 PM,Smith & Capitol,3,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,444 G,12/7/13,2:48 PM,Smith & Capitol,4,,12/7/13,3:10 PM,Smith & Capitol,4,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,935 CRACKED FRAME,12/7/13,2:48 PM,Smith & Capitol,5,,12/7/13,3:10 PM,Smith & Capitol,5,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,870 CRACKED FRAME,12/7/13,2:48 PM,Smith & Capitol,6,,12/7/13,3:10 PM,Smith & Capitol,6,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,925,12/7/13,2:48 PM,Smith & Capitol,7,,12/7/13,3:10 PM,Smith & Capitol,7,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,964 CRACKED FRAME,12/7/13,2:48 PM,Smith & Capitol,8,,12/7/13,3:10 PM,Smith & Capitol,8,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,305 CRACKED FRAME,12/7/13,2:48 PM,Smith & Capitol,9,,12/7/13,3:10 PM,Smith & Capitol,9,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,221 CRACKED FRAME,12/7/13,2:47 PM,Smith & Capitol,10,,12/7/13,3:10 PM,Smith & Capitol,10,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,982 CRACKED FRAME,12/7/13,2:27 PM,City Hall,1,,12/7/13,2:34 PM,City Hall,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,440 G,12/7/13,2:26 PM,City Hall,2,,12/7/13,2:34 PM,City Hall,2,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,872,12/7/13,2:26 PM,City Hall,3,,12/7/13,2:34 PM,City Hall,3,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,922 CRACKED FRAME,12/7/13,2:26 PM,City Hall,4,,12/7/13,2:34 PM,City Hall,4,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,531 HARVEY,12/7/13,2:26 PM,City Hall,5,,12/7/13,2:35 PM,City Hall,5,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,205 CRACKED FRAME,12/7/13,2:13 PM,Market Square,5,,12/7/13,2:13 PM,Market Square,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,887,12/7/13,2:13 PM,Market Square,7,,12/7/13,2:35 PM,City Hall,8,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,156,12/7/13,2:13 PM,Market Square,6,,12/7/13,2:14 PM,Market Square,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,130 CRACKED FRAME,12/7/13,2:12 PM,Market Square,8,,12/7/13,2:14 PM,Market Square,8,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,420 CRACKED FRAME,12/7/13,2:10 PM,Market Square,9,,12/7/13,2:35 PM,City Hall,7,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,892 CRACKED FRAME,12/7/13,2:07 PM,Market Square,10,,12/7/13,2:35 PM,City Hall,6,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
346010,77021,24 Hour Kiosk,147 CRACKED FRAME,12/7/13,12:51 PM,Spotts Park,8,,12/7/13,1:53 PM,Sabine Bridge,8,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
304262,77021,Annual Membership,420 CRACKED FRAME,12/7/13,11:36 AM,La Branch & Lamar,7,,12/7/13,11:48 AM,Market Square,9,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
300964,,24 Hour Kiosk,892 CRACKED FRAME,12/7/13,11:35 AM,La Branch & Lamar,5,,12/7/13,11:48 AM,Market Square,10,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,440 G,12/7/13,11:22 AM,Smith & Capitol,11,,12/7/13,11:27 AM,City Hall,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,531 HARVEY,12/7/13,11:20 AM,Smith & Capitol,12,,12/7/13,11:28 AM,City Hall,5,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,982 CRACKED FRAME,12/7/13,11:20 AM,Smith & Capitol,14,,12/7/13,11:26 AM,City Hall,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,892 CRACKED FRAME,12/7/13,11:05 AM,La Branch & Lamar,5,,12/7/13,11:05 AM,La Branch & Lamar,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,838,12/6/13,8:23 PM,Lamar & Milam,7,,12/6/13,8:31 PM,UHD/Main & Franklin,4,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,951,12/6/13,7:34 PM,City Hall,6,,12/6/13,7:38 PM,Sabine Bridge,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,168 CRACKED FRAME,12/6/13,7:28 PM,City Hall,2,,12/6/13,7:48 PM,MFAH/Fannin & Binz,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
347431,77449,24 Hour Kiosk,130 CRACKED FRAME,12/6/13,7:22 PM,UHD/Main & Franklin,1,,12/7/13,2:46 AM,Market Square,8,18.00,17.10,720,444,BCycle 1.0,,55,$0.00 
304262,77021,Annual Membership,844,12/6/13,7:09 PM,METRO Transit Center,11,,12/7/13,8:37 AM,Main & Dallas,8,18.00,17.10,720,808,BCycle 1.0,,55,$0.00 
341958,77075,Annual Membership,922 CRACKED FRAME,12/6/13,5:55 PM,Lamar & Milam,3,,12/6/13,6:01 PM,City Hall,4,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,268 CRACKED FRAME,12/6/13,5:49 PM,METRO Transit Center,1,,12/6/13,6:10 PM,Lamar & Milam,12,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,971 CRACKED FRAME,12/6/13,5:01 PM,Tellepsen YMCA,1,,12/6/13,5:05 PM,Lamar & Milam,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
123402,77003,Annual Membership,857,12/6/13,4:55 PM,City Hall,5,,12/7/13,8:37 AM,Main & Dallas,2,18.00,17.10,720,942,BCycle 1.0,,55,$0.00 
309286,77018,Annual Membership,225 CRACKED FRAME,12/6/13,4:21 PM,Freed Library,9,,12/6/13,4:33 PM,MFAH/Fannin & Binz,10,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,2014,12/6/13,4:20 PM,METRO Transit Center,3,,12/6/13,4:25 PM,West Gray & Baldwin,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
347416,,24 Hour Kiosk,534,12/6/13,4:13 PM,City Hall,4,,12/6/13,4:27 PM,Elgin & Smith,11,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,178,12/6/13,4:08 PM,Tellepsen YMCA,10,,12/7/13,8:37 AM,Main & Dallas,11,18.00,17.10,720,989,BCycle 1.0,,55,$0.00 
220830,77002,Annual Membership,2014,12/6/13,3:33 PM,UHD/Main & Franklin,4,,12/6/13,4:02 PM,METRO Transit Center,3,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,268 CRACKED FRAME,12/6/13,3:29 PM,Main & Dallas,8,,12/6/13,3:32 PM,METRO Transit Center,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,178,12/6/13,3:19 PM,Main & Dallas,5,,12/6/13,3:22 PM,Tellepsen YMCA,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,114 CRACKED FRAME,12/6/13,3:06 PM,Main & Dallas,13,,12/6/13,3:09 PM,Tellepsen YMCA,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,958 CRACKED FRAME,12/6/13,2:56 PM,McKinney & Caroline,6,,12/6/13,3:01 PM,Tellepsen YMCA,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,982 CRACKED FRAME,12/6/13,1:23 PM,La Branch & Lamar,2,,12/6/13,1:31 PM,Smith & Capitol,14,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
313266,77401,Annual Membership,187 CRACKED FRAME,12/6/13,1:06 PM,Clay & Smith,10,,12/6/13,1:06 PM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
215831,77586,Annual Membership,533 CRACKED FRAME,12/6/13,12:49 PM,Lamar & Milam,9,,12/6/13,1:20 PM,Lamar & Milam,9,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,124,12/6/13,10:28 AM,Sabine Bridge,7,,12/6/13,10:45 AM,West Gray & Baldwin,2,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,869 CRACKED FRAME,12/6/13,10:27 AM,Sabine Bridge,8,,12/6/13,10:39 AM,West Gray & Baldwin,6,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,322 CRACKED FRAME,12/6/13,10:27 AM,Sabine Bridge,9,,12/6/13,10:27 AM,Sabine Bridge,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,881 CRACKED FRAME,12/6/13,10:13 AM,Westheimer & Waugh,11,,12/6/13,10:42 AM,West Gray & Baldwin,4,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,225 CRACKED FRAME,12/6/13,9:37 AM,Ensemble/HCC Station,14,,12/6/13,9:50 AM,Freed Library,9,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,222,12/6/13,9:36 AM,Ensemble/HCC Station,12,,12/6/13,9:52 AM,Freed Library,4,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,872,12/6/13,9:15 AM,MFAH/Fannin & Binz,1,,12/6/13,9:38 AM,City Hall,3,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,883,12/6/13,9:02 AM,Hermann Park Lake Plaza (old),9,,12/6/13,9:03 AM,Hermann Park Lake Plaza (old),5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,810 HARVEY,12/6/13,9:02 AM,Hermann Park Lake Plaza (old),10,,12/6/13,9:02 AM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,129 CRACKED FRAME,12/6/13,9:02 AM,Hermann Park Lake Plaza (old),11,,12/6/13,9:02 AM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,210,12/6/13,8:55 AM,Hermann Park Lake Plaza (old),3,,12/8/13,9:22 AM,La Branch & Lamar,8,18.00,17.10,720,2907,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,872,12/6/13,8:39 AM,MFAH/Fannin & Binz,1,,12/6/13,8:39 AM,MFAH/Fannin & Binz,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
249555,77002,Annual Membership,114 CRACKED FRAME,12/6/13,8:19 AM,West Gray & Baldwin,11,,12/6/13,8:26 AM,Main & Dallas,13,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,410 HARVEY,12/6/13,8:05 AM,Stude Park,8,,12/6/13,9:04 AM,Hermann Park Lake Plaza (old),7,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,259 CRACKED FRAME,12/6/13,8:03 AM,Stude Park,9,,12/6/13,9:07 AM,Hermann Park Lake Plaza (old),9,9.00,8.55,360,64,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,197,12/6/13,7:53 AM,Leonel Castillo Community Center/South & Henry,9,,12/6/13,7:53 AM,Leonel Castillo Community Center/South & Henry,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,940,12/6/13,7:52 AM,Leonel Castillo Community Center/South & Henry,2,,12/19/13,1:11 PM,Leonel Castillo Community Center/South & Henry,3,18.00,17.10,720,19039,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,798 CRACKED FRAME,12/6/13,6:34 AM,City Hall,7,,12/6/13,6:38 AM,McKinney & Caroline,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
313024,77040,Annual Membership,222,12/5/13,10:38 PM,Taft & Fairview,3,,12/5/13,10:48 PM,Ensemble/HCC Station,12,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,991 CRACKED FRAME,12/5/13,10:35 PM,City Hall,3,,12/5/13,10:38 PM,Sabine Bridge,4,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,167,12/5/13,7:17 PM,Westheimer & Waugh,13,,12/5/13,7:22 PM,Freed Library,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,269 CRACKED FRAME,12/5/13,7:16 PM,Westheimer & Waugh,12,,12/5/13,7:24 PM,Freed Library,5,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,884 CRACKED FRAME,12/5/13,7:16 PM,Westheimer & Waugh,14,,12/5/13,7:23 PM,Freed Library,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
323386,77006,Annual Membership,884 CRACKED FRAME,12/5/13,6:50 PM,Freed Library,3,,12/5/13,6:58 PM,Westheimer & Waugh,14,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
306777,77006,Annual Membership,380,12/5/13,6:50 PM,Freed Library,7,,12/5/13,6:59 PM,Westheimer & Waugh,9,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,897 CRACKED FRAME,12/5/13,6:15 PM,Main & Dallas,11,,12/5/13,7:03 PM,La Branch & Lamar,3,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,982 CRACKED FRAME,12/5/13,6:14 PM,Main & Dallas,12,,12/5/13,7:02 PM,La Branch & Lamar,2,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,881 CRACKED FRAME,12/5/13,6:03 PM,Taft & Fairview,9,,12/5/13,6:09 PM,Westheimer & Waugh,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,260 CRACKED FRAME,12/5/13,6:01 PM,Main & Dallas,2,,12/5/13,6:06 PM,Clay & Smith,13,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
207471,77450,Annual Membership,440 G,12/5/13,5:54 PM,Rusk & St. Emanuel,5,,12/5/13,6:02 PM,Smith & Capitol,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,881 CRACKED FRAME,12/5/13,5:54 PM,Milam & Webster,13,,12/5/13,6:02 PM,Taft & Fairview,9,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,881 CRACKED FRAME,12/5/13,5:47 PM,Lamar & Milam,2,,12/5/13,5:54 PM,Milam & Webster,13,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,119,12/5/13,5:17 PM,METRO Transit Center,8,,12/5/13,5:22 PM,West Gray & Baldwin,10,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,200,12/5/13,5:16 PM,Clay & Smith,13,,12/5/13,5:16 PM,Clay & Smith,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,244,12/5/13,5:16 PM,Clay & Smith,12,,12/5/13,5:16 PM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,187 CRACKED FRAME,12/5/13,5:15 PM,Clay & Smith,10,,12/5/13,5:15 PM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,184 CRACKED FRAME,12/5/13,5:13 PM,METRO Transit Center,6,,12/5/13,5:39 PM,Leonel Castillo Community Center/South & Henry,3,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,234 CRACKED FRAME,12/5/13,5:05 PM,METRO Transit Center,3,,12/5/13,5:17 PM,Clay & Smith,4,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,255,12/5/13,5:03 PM,METRO Transit Center,1,,12/5/13,5:20 PM,Clay & Smith,6,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,375 HARVEY,12/5/13,5:03 PM,METRO Transit Center,2,,12/5/13,6:15 PM,Clay & Smith,1,10.00,9.50,400,72,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,148 R CRACKED FRAME,12/5/13,4:59 PM,Tellepsen YMCA,9,,12/5/13,5:36 PM,UHD/Main & Franklin,3,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,130 CRACKED FRAME,12/5/13,4:58 PM,Tellepsen YMCA,8,,12/5/13,5:37 PM,UHD/Main & Franklin,1,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,241,12/5/13,4:56 PM,Clay & Smith,6,,12/5/13,5:01 PM,METRO Transit Center,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
333338,77002,Annual Membership,178,12/5/13,4:54 PM,Tellepsen YMCA,2,,12/5/13,4:56 PM,Main & Dallas,5,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
123675,77010,Annual Membership,221 CRACKED FRAME,12/5/13,4:47 PM,Lamar & Crawford,8,,12/5/13,4:58 PM,Smith & Capitol,10,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,153 CRACKED FRAME,12/5/13,4:46 PM,MFAH/Fannin & Binz,10,,12/5/13,4:47 PM,MFAH/Fannin & Binz,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
344104,77017,24 Hour Kiosk,502 CRACKED FRAME,12/5/13,4:43 PM,Sabine Bridge,2,,12/5/13,5:31 PM,Sabine Bridge,2,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,989 CRACKED FRAME,12/5/13,4:42 PM,La Branch & Lamar,2,,12/5/13,4:48 PM,Tellepsen YMCA,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
344104,77017,24 Hour Kiosk,245 CRACKED FRAME,12/5/13,4:42 PM,Sabine Bridge,5,,12/5/13,5:31 PM,Sabine Bridge,5,7.00,6.65,280,49,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,844,12/5/13,4:35 PM,La Branch & Lamar,10,,12/5/13,4:40 PM,METRO Transit Center,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,500 G CRACKED FRAME,12/5/13,4:32 PM,Milam & Webster,10,,12/5/13,5:19 PM,Clay & Smith,5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,157 CRACKED FRAME,12/5/13,4:31 PM,Milam & Webster,12,,12/5/13,5:36 PM,UHD/Main & Franklin,2,9.00,8.55,360,65,BCycle 1.0,$0.00 ,,
324071,77007,Annual Membership,972 CRACKED FRAME,12/5/13,4:29 PM,Main & Dallas,5,,12/5/13,4:53 PM,Westheimer & Waugh,5,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,455,12/5/13,4:22 PM,Ensemble/HCC Station,11,,12/5/13,4:22 PM,Ensemble/HCC Station,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,971 CRACKED FRAME,12/5/13,3:33 PM,Main & Dallas,3,,12/5/13,3:36 PM,Tellepsen YMCA,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
324090,77010,Annual Membership,347 CRACKED FRAME,12/5/13,3:29 PM,Freed Library,5,,12/5/13,3:36 PM,Taft & Fairview,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,893 CRACKED FRAME,12/5/13,3:07 PM,McKinney & Caroline,9,,12/5/13,3:12 PM,Tellepsen YMCA,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
340026,77006,24 Hour Kiosk,128 CRACKED FRAME,12/5/13,3:04 PM,West Gray & Baldwin,6,,12/5/13,3:41 PM,Elgin & Smith,9,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
