User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
459247,77004,24 Hour Kiosk,827 CRACKED FRAME,6/1/14,3:40 PM,Taft & Fairview,2,,6/1/14,4:07 PM,Project Row House/Holman & Live Oak,4,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
457841,77077,24 Hour Kiosk,269 CRACKED FRAME,6/1/14,3:40 PM,METRO Transit Center,7,,6/1/14,10:51 PM,METRO Transit Center,10,3.40,3.23,136,431,BCycle 1.0,,380,$22.00 
458913,78749,24 Hour Kiosk,838,6/1/14,3:38 PM,La Branch & Lamar,5,,6/1/14,3:57 PM,Market Square,8,7.60,7.22,304,19,BCycle 1.0,$0.00 ,,
458907,77381,24 Hour Kiosk,108 CRACKED FRAME,6/1/14,3:36 PM,La Branch & Lamar,3,,6/1/14,3:58 PM,Market Square,6,3.80,3.61,152,22,BCycle 1.0,$0.00 ,,
458913,78749,24 Hour Kiosk,270,6/1/14,3:35 PM,La Branch & Lamar,6,,6/1/14,3:38 PM,La Branch & Lamar,3,0.10,0.10,4,3,BCycle 1.0,$0.00 ,,
459497,77004,24 Hour Kiosk,222,6/1/14,3:34 PM,Westheimer & Waugh,3,,6/1/14,4:23 PM,Westheimer & Waugh,3,4.40,4.18,176,49,BCycle 1.0,$0.00 ,,
459430,77004,24 Hour Pass,210,6/1/14,3:33 PM,Westheimer & Waugh,1,,6/1/14,4:23 PM,Westheimer & Waugh,1,4.40,4.18,176,50,BCycle 1.0,$0.00 ,,
337049,77077,24 Hour Kiosk,517,6/1/14,3:31 PM,Rusk & St. Emanuel,3,,6/1/14,4:09 PM,Rusk & St. Emanuel,5,6.30,5.99,252,38,BCycle 1.0,$0.00 ,,
337049,77077,24 Hour Kiosk,839 CRACKED FRAME,6/1/14,3:31 PM,Rusk & St. Emanuel,5,,6/1/14,4:09 PM,Rusk & St. Emanuel,2,6.20,5.89,248,38,BCycle 1.0,$0.00 ,,
208126,77002,Annual Membership,380,6/1/14,3:29 PM,UHD/Main & Franklin,5,,6/1/14,3:41 PM,Ensemble/HCC Station,11,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
459088,77008,24 Hour Kiosk,877 CRACKED FRAME,6/1/14,3:29 PM,Market Square,2,,6/1/14,4:52 PM,West Gray & Baldwin,1,7.40,7.03,296,83,BCycle 1.0,$2.00 ,,
459088,77008,24 Hour Kiosk,970 CRACKED FRAME,6/1/14,3:29 PM,Market Square,6,,6/1/14,4:51 PM,West Gray & Baldwin,4,2.70,2.57,108,82,BCycle 1.0,$2.00 ,,
459480,77007,24 Hour Kiosk,193 CRACKED FRAME,6/1/14,3:27 PM,City Hall,2,,6/1/14,3:42 PM,Spotts Park,11,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
459474,78758,24 Hour Kiosk,182 CRACKED FRAME,6/1/14,3:26 PM,Lamar & Milam,3,,6/1/14,4:28 PM,METRO Transit Center,8,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
459480,77007,24 Hour Kiosk,535 CRACKED FRAME,6/1/14,3:26 PM,City Hall,1,,6/1/14,3:42 PM,Spotts Park,9,2.30,2.19,92,16,BCycle 1.0,$0.00 ,,
459474,78758,24 Hour Kiosk,234 CRACKED FRAME,6/1/14,3:25 PM,Lamar & Milam,1,,6/1/14,4:28 PM,METRO Transit Center,7,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
459464,77011,24 Hour Kiosk,204 CRACKED FRAME,6/1/14,3:22 PM,La Branch & Lamar,11,,6/1/14,4:08 PM,La Branch & Lamar,11,8.20,7.79,328,46,BCycle 1.0,$0.00 ,,
459464,77011,24 Hour Kiosk,347 CRACKED FRAME,6/1/14,3:22 PM,La Branch & Lamar,2,,6/1/14,5:41 PM,La Branch & Lamar,9,6.00,5.70,240,139,BCycle 1.0,$6.00 ,,
459358,77042,24 Hour Pass,226,6/1/14,3:21 PM,Market Square,2,,6/1/14,3:39 PM,Clay & Smith,11,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
459333,77042,24 Hour Pass,971 CRACKED FRAME,6/1/14,3:21 PM,Market Square,8,,6/1/14,3:39 PM,Clay & Smith,12,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
459459,74532,24 Hour Kiosk,089 HARVEY,6/1/14,3:20 PM,Hermann Park Lake Plaza (old),7,,6/1/14,4:59 PM,Hermann Park Lake Plaza (old),7,14.80,14.06,592,99,BCycle 1.0,$4.00 ,,
459459,74532,24 Hour Kiosk,111 CRACKED FRAME,6/1/14,3:19 PM,Hermann Park Lake Plaza (old),5,,6/1/14,5:00 PM,Hermann Park Lake Plaza (old),4,15.20,14.44,608,101,BCycle 1.0,$4.00 ,,
387939,77077,24 Hour Kiosk,832,6/1/14,3:18 PM,Westheimer & Waugh,2,,6/1/14,3:45 PM,Clay & Smith,13,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
459452,77006,24 Hour Kiosk,534,6/1/14,3:15 PM,Westheimer & Waugh,5,,6/1/14,6:49 PM,Westheimer & Waugh,7,12.90,12.26,516,214,BCycle 1.0,$10.00 ,,
457804,75783,24 Hour Kiosk,952 CRACKED FRAME,6/1/14,3:15 PM,Tellepsen YMCA,1,,6/1/14,3:23 PM,City Hall,5,2.30,2.19,92,8,BCycle 1.0,$0.00 ,,
402704,77023,24 Hour Kiosk,885,6/1/14,3:14 PM,Market Square,4,,6/1/14,3:50 PM,UHD/Main & Franklin,8,1.00,0.95,40,36,BCycle 1.0,$0.00 ,,
459452,77006,24 Hour Kiosk,854 CRACKED FRAME,6/1/14,3:14 PM,Westheimer & Waugh,7,,6/1/14,6:49 PM,Westheimer & Waugh,9,18.00,17.10,720,215,BCycle 1.0,$10.00 ,,
457778,21412,24 Hour Kiosk,193 CRACKED FRAME,6/1/14,3:14 PM,Tellepsen YMCA,8,,6/1/14,3:22 PM,City Hall,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
457772,75964,24 Hour Kiosk,173 HARVEY,6/1/14,3:14 PM,Tellepsen YMCA,4,,6/1/14,3:22 PM,City Hall,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
459442,78232,24 Hour Kiosk,863 CRACKED FRAME,6/1/14,3:14 PM,Hermann Park Lake Plaza (old),13,,6/1/14,5:57 PM,Hermann Park Lake Plaza (old),10,18.00,17.10,720,163,BCycle 1.0,$8.00 ,,
402704,77023,24 Hour Kiosk,143 CRACKED FRAME,6/1/14,3:14 PM,Market Square,6,,6/1/14,3:50 PM,UHD/Main & Franklin,6,0.70,0.67,28,36,BCycle 1.0,$0.00 ,,
457971,77004,24 Hour Kiosk,163 CRACKED FRAME,6/1/14,3:13 PM,Market Square,9,,6/1/14,4:06 PM,Sabine Bridge,1,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
459442,78232,24 Hour Kiosk,406,6/1/14,3:12 PM,Hermann Park Lake Plaza (old),12,,6/1/14,5:57 PM,Hermann Park Lake Plaza (old),12,18.00,17.10,720,165,BCycle 1.0,$8.00 ,,
457722,77008,24 Hour Kiosk,061 CRACKED FRAME,6/1/14,3:12 PM,Spotts Park,9,,6/1/14,3:39 PM,City Hall,1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
459111,77007,24 Hour Kiosk,410 HARVEY,6/1/14,3:10 PM,Market Square,6,,6/1/14,3:30 PM,Sabine Bridge,6,3.80,3.61,152,20,BCycle 1.0,$0.00 ,,
208812,,24 Hour Kiosk,300 CRACKED FRAME,6/1/14,3:10 PM,Sunday Streets HTX - Washington,,,6/1/14,4:00 PM,Lamar & Milam,13,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
459111,77007,24 Hour Kiosk,940,6/1/14,3:10 PM,Market Square,4,,6/1/14,3:30 PM,Sabine Bridge,1,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
459442,78232,24 Hour Kiosk,406,6/1/14,3:08 PM,Hermann Park Lake Plaza (old),12,,6/1/14,3:12 PM,Hermann Park Lake Plaza (old),12,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
459442,78232,24 Hour Kiosk,863 CRACKED FRAME,6/1/14,3:07 PM,Hermann Park Lake Plaza (old),11,,6/1/14,3:13 PM,Hermann Park Lake Plaza (old),13,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
459176,77073,24 Hour Kiosk,862 CRACKED FRAME,6/1/14,3:07 PM,Sunday Streets HTX - Washington,,,6/1/14,4:27 PM,Stude Park,2,12.00,11.40,480,80,BCycle 1.0,$2.00 ,,
457256,77005,24 Hour Kiosk,255,6/1/14,3:02 PM,West Gray & Baldwin,2,,6/1/14,4:23 PM,West Gray & Baldwin,3,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
459426,77006,24 Hour Kiosk,805 CRACKED FRAME,6/1/14,3:01 PM,Freed Library,4,,6/1/14,3:42 PM,Westheimer & Waugh,1,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
123402,77003,Annual Membership,522 CRACKED FRAME,6/1/14,3:00 PM,Sunday Streets HTX - Washington,,,6/1/14,4:00 PM,Lamar & Milam,11,3.30,3.14,132,60,BCycle 1.0,$0.00 ,,
457804,75783,24 Hour Kiosk,952 CRACKED FRAME,6/1/14,2:59 PM,Rusk & St. Emanuel,5,,6/1/14,3:13 PM,Tellepsen YMCA,1,4.20,3.99,168,14,BCycle 1.0,$0.00 ,,
457784,77003,24 Hour Kiosk,923,6/1/14,2:59 PM,Rusk & St. Emanuel,3,,6/1/14,3:23 PM,City Hall,3,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
457772,75964,24 Hour Kiosk,876 CRACKED FRAME,6/1/14,2:59 PM,Rusk & St. Emanuel,2,,6/1/14,3:13 PM,Tellepsen YMCA,6,1.10,1.05,44,14,BCycle 1.0,$0.00 ,,
457778,21412,24 Hour Kiosk,2014,6/1/14,2:58 PM,Rusk & St. Emanuel,1,,6/1/14,3:13 PM,Tellepsen YMCA,10,2.50,2.38,100,15,BCycle 1.0,$0.00 ,,
458987,77098,24 Hour Kiosk,935 CRACKED FRAME,6/1/14,2:58 PM,Rusk & St. Emanuel,8,,6/1/14,4:01 PM,Free Press Summer Fest,,2.50,2.38,100,63,BCycle 1.0,$0.00 ,,
459417,77095,24 Hour Kiosk,180 CRACKED FRAME,6/1/14,2:58 PM,Spotts Park,1,,6/1/14,4:16 PM,Spotts Park,9,7.60,7.22,304,78,BCycle 1.0,$2.00 ,,
459417,77095,24 Hour Kiosk,148 R CRACKED FRAME,6/1/14,2:57 PM,Spotts Park,3,,6/1/14,4:16 PM,Spotts Park,1,7.50,7.13,300,79,BCycle 1.0,$2.00 ,,
459247,77004,24 Hour Kiosk,167,6/1/14,2:56 PM,Ensemble/HCC Station,1,,6/1/14,3:22 PM,Taft & Fairview,5,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
459250,77001,24 Hour Kiosk,827 CRACKED FRAME,6/1/14,2:56 PM,Ensemble/HCC Station,2,,6/1/14,3:22 PM,Taft & Fairview,2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
458796,77020,24 Hour Pass,887,6/1/14,2:56 PM,Rusk & St. Emanuel,7,,6/1/14,4:00 PM,Free Press Summer Fest,,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
459339,77019,Annual Membership,375 HARVEY,6/1/14,2:54 PM,West Gray & Baldwin,8,,6/1/14,8:35 PM,West Gray & Baldwin,2,0.20,0.19,8,341,BCycle 1.0,,1,$0.00 
459278,77019,Annual Membership,826,6/1/14,2:53 PM,West Gray & Baldwin,7,,6/1/14,6:29 PM,West Gray & Baldwin,10,18.00,17.10,720,216,BCycle 1.0,$12.00 ,,
373050,,Not Applicable,964 CRACKED FRAME,6/1/14,2:53 PM,Sunday Streets HTX - Washington,,,6/1/14,2:54 PM,Free Press Summer Fest,,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
373050,,Not Applicable,252,6/1/14,2:53 PM,Sunday Streets HTX - Washington,,,6/1/14,2:54 PM,Free Press Summer Fest,,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
373050,,Not Applicable,262 CRACKED FRAME,6/1/14,2:53 PM,Sunday Streets HTX - Washington,,,6/1/14,2:54 PM,Free Press Summer Fest,,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
457547,75225,24 Hour Kiosk,264 CRACKED FRAME,6/1/14,2:52 PM,La Branch & Lamar,6,,6/1/14,3:04 PM,Clay & Smith,3,4.40,4.18,176,12,BCycle 1.0,$0.00 ,,
457546,75225,24 Hour Kiosk,133 CRACKED FRAME,6/1/14,2:52 PM,La Branch & Lamar,5,,6/1/14,3:04 PM,Clay & Smith,6,2.70,2.57,108,12,BCycle 1.0,$0.00 ,,
459339,77019,Annual Membership,178,6/1/14,2:51 PM,West Gray & Baldwin,4,,6/1/14,2:52 PM,West Gray & Baldwin,4,0.00,0.00,0,1,BCycle 1.0,$0.00 ,,
459278,77019,Annual Membership,826,6/1/14,2:50 PM,West Gray & Baldwin,7,,6/1/14,2:52 PM,West Gray & Baldwin,7,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
459280,,24 Hour Kiosk,168 CRACKED FRAME,6/1/14,2:47 PM,La Branch & Lamar,4,,6/2/14,11:40 AM,UHD/Main & Franklin,6,18.00,17.10,720,1253,BCycle 1.0,,22,$0.00 
458230,77063,24 Hour Kiosk,85,6/1/14,2:44 PM,La Branch & Lamar,3,,6/1/14,5:06 PM,Sabine Bridge,8,10.40,9.88,416,142,BCycle 1.0,$6.00 ,,
458230,77063,24 Hour Kiosk,082 CRACKED FRAME,6/1/14,2:44 PM,La Branch & Lamar,2,,6/1/14,5:06 PM,Sabine Bridge,7,18.00,17.10,720,142,BCycle 1.0,$6.00 ,,
459292,77096,24 Hour Kiosk,210,6/1/14,2:43 PM,Westheimer & Waugh,1,,6/1/14,2:43 PM,Westheimer & Waugh,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
459088,77008,24 Hour Kiosk,877 CRACKED FRAME,6/1/14,2:42 PM,West Gray & Baldwin,9,,6/1/14,3:28 PM,Market Square,2,3.60,3.42,144,46,BCycle 1.0,$0.00 ,,
459088,77008,24 Hour Kiosk,970 CRACKED FRAME,6/1/14,2:42 PM,West Gray & Baldwin,10,,6/1/14,3:28 PM,Market Square,6,5.50,5.23,220,46,BCycle 1.0,$0.00 ,,
459370,77093,24 Hour Kiosk,937 CRACKED FRAME,6/1/14,2:41 PM,Lamar & Crawford,11,,6/1/14,3:20 PM,Lamar & Crawford,11,3.00,2.85,120,39,BCycle 1.0,$0.00 ,,
459370,77093,24 Hour Kiosk,535 R2,6/1/14,2:41 PM,Lamar & Crawford,10,,6/1/14,3:20 PM,Lamar & Crawford,2,3.30,3.14,132,39,BCycle 1.0,$0.00 ,,
459370,77093,24 Hour Kiosk,109 CRACKED FRAME,6/1/14,2:40 PM,Lamar & Crawford,9,,6/1/14,3:20 PM,Lamar & Crawford,10,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
459372,77008,24 Hour Kiosk,928 CRACKED FRAME,6/1/14,2:40 PM,Project Row House/Holman & Live Oak,4,,6/1/14,8:09 PM,Project Row House/Holman & Live Oak,1,6.00,5.70,240,329,BCycle 1.0,$18.00 ,,
459370,77093,24 Hour Kiosk,429,6/1/14,2:39 PM,Lamar & Crawford,5,,6/1/14,3:20 PM,Lamar & Crawford,5,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
456956,77006,Annual Membership,226,6/1/14,2:39 PM,Sunday Streets HTX - Washington,,,6/1/14,2:50 PM,Market Square,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
457801,77004,24 Hour Kiosk,146 R CRACKED FRAME,6/1/14,2:38 PM,Market Square,6,,6/1/14,2:51 PM,Clay & Smith,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
457801,77004,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,6/1/14,2:38 PM,Market Square,2,,6/1/14,2:50 PM,Clay & Smith,5,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
430256,77006,24 Hour Kiosk,881 CRACKED FRAME,6/1/14,2:37 PM,Market Square,4,,6/1/14,8:45 PM,West Gray & Baldwin,10,18.00,17.10,720,368,BCycle 1.0,$22.00 ,,
458230,77063,24 Hour Kiosk,530,6/1/14,2:37 PM,McKinney & Caroline,12,,6/1/14,2:43 PM,La Branch & Lamar,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
459358,77042,24 Hour Pass,951,6/1/14,2:37 PM,Sunday Streets HTX - Washington,,,6/1/14,2:49 PM,Market Square,7,1.30,1.24,52,12,BCycle 1.0,$0.00 ,,
459343,77037,24 Hour Kiosk,893 CRACKED FRAME,6/1/14,2:37 PM,Hermann Park Lake Plaza (old),3,,6/1/14,5:46 PM,Hermann Park Lake Plaza (old),3,18.00,17.10,720,189,BCycle 1.0,$10.00 ,,
458976,77008,24 Hour Kiosk,242 CRACKED FRAME,6/1/14,2:36 PM,Sunday Streets HTX - Washington,,,6/1/14,3:30 PM,Spotts Park,3,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
458966,77007,24 Hour Kiosk,810 HARVEY,6/1/14,2:35 PM,Sunday Streets HTX - Washington,,,6/1/14,3:30 PM,Spotts Park,5,1.80,1.71,72,55,BCycle 1.0,$0.00 ,,
459333,77042,24 Hour Pass,940,6/1/14,2:34 PM,Sunday Streets HTX - Washington,,,6/1/14,2:49 PM,Market Square,4,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
459334,77003,24 Hour Pass,830 CRACKED FRAME,6/1/14,2:33 PM,Sunday Streets HTX - Washington,,,6/1/14,2:49 PM,Market Square,3,2.20,2.09,88,16,BCycle 1.0,$0.00 ,,
459343,77037,24 Hour Kiosk,263 R2 CRACKED FRAME,6/1/14,2:33 PM,Hermann Park Lake Plaza (old),2,,6/1/14,5:46 PM,Hermann Park Lake Plaza (old),2,4.70,4.47,188,193,BCycle 1.0,$10.00 ,,
216223,77004,Annual Membership,410 HARVEY,6/1/14,2:31 PM,Sunday Streets HTX - Washington,,,6/1/14,2:49 PM,Market Square,6,1.60,1.52,64,18,BCycle 1.0,$0.00 ,,
402704,77023,24 Hour Kiosk,143 CRACKED FRAME,6/1/14,2:30 PM,Smith & Capitol,6,,6/1/14,3:13 PM,Market Square,6,4.20,3.99,168,43,BCycle 1.0,$0.00 ,,
402704,77023,24 Hour Kiosk,885,6/1/14,2:30 PM,Smith & Capitol,1,,6/1/14,3:14 PM,Market Square,4,4.90,4.66,196,44,BCycle 1.0,$0.00 ,,
459280,,24 Hour Kiosk,277 G,6/1/14,2:28 PM,METRO Transit Center,8,,6/2/14,11:39 AM,UHD/Main & Franklin,11,18.00,17.10,720,1271,BCycle 1.0,,22,$0.00 
459323,77056,24 Hour Kiosk,224 CRACKED FRAME,6/1/14,2:26 PM,Freed Library,3,,6/1/14,3:12 PM,Taft & Fairview,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
459304,77086,24 Hour Kiosk,240 CRACKED FRAME,6/1/14,2:22 PM,Clay & Smith,12,,6/1/14,4:12 PM,La Branch & Lamar,9,16.50,15.68,660,110,BCycle 1.0,$4.00 ,,
459297,77037,24 Hour Kiosk,111 CRACKED FRAME,6/1/14,2:20 PM,Hermann Park Lake Plaza (old),6,,6/1/14,3:08 PM,Hermann Park Lake Plaza (old),5,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
459298,77535,24 Hour Kiosk,102,6/1/14,2:20 PM,Sabine Bridge,3,,6/1/14,3:49 PM,Sabine Bridge,3,4.80,4.56,192,89,BCycle 1.0,$2.00 ,,
459292,77096,24 Hour Kiosk,210,6/1/14,2:20 PM,Taft & Fairview,7,,6/1/14,2:42 PM,Westheimer & Waugh,1,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
459297,77037,24 Hour Kiosk,188 CRACKED FRAME,6/1/14,2:20 PM,Hermann Park Lake Plaza (old),5,,6/1/14,3:08 PM,Hermann Park Lake Plaza (old),8,3.00,2.85,120,48,BCycle 1.0,$0.00 ,,
459295,77006,24 Hour Kiosk,305 CRACKED FRAME,6/1/14,2:19 PM,Sabine Bridge,1,,6/1/14,3:49 PM,Sabine Bridge,5,13.50,12.83,540,90,BCycle 1.0,$2.00 ,,
459292,77096,24 Hour Kiosk,958 CRACKED FRAME,6/1/14,2:19 PM,Taft & Fairview,4,,6/1/14,10:43 PM,Westheimer & Waugh,4,18.00,17.10,720,504,BCycle 1.0,,380,$22.00 
459280,,24 Hour Kiosk,156,6/1/14,2:17 PM,Main & Dallas,1,,6/2/14,11:44 AM,UHD/Main & Franklin,11,21.00,19.95,840,1287,BCycle 1.0,,22,$0.00 
459269,77064,24 Hour Kiosk,261 CRACKED FRAME,6/1/14,2:16 PM,Clay & Smith,10,,6/1/14,3:09 PM,Clay & Smith,10,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
459280,,24 Hour Kiosk,991 CRACKED FRAME,6/1/14,2:16 PM,Main & Dallas,3,,6/2/14,11:43 AM,UHD/Main & Franklin,1,24.60,23.37,984,1287,BCycle 1.0,,22,$0.00 
457804,75783,24 Hour Kiosk,952 CRACKED FRAME,6/1/14,2:16 PM,Rusk & St. Emanuel,7,,6/1/14,2:58 PM,Rusk & St. Emanuel,5,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
459274,77493,24 Hour Kiosk,858 CRACKED FRAME,6/1/14,2:16 PM,Westheimer & Waugh,4,,6/1/14,4:23 PM,Westheimer & Waugh,2,18.00,17.10,720,127,BCycle 1.0,$6.00 ,,
459269,77064,24 Hour Kiosk,147 CRACKED FRAME,6/1/14,2:15 PM,Clay & Smith,8,,6/1/14,3:09 PM,Clay & Smith,8,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
457778,21412,24 Hour Kiosk,2014,6/1/14,2:15 PM,Rusk & St. Emanuel,6,,6/1/14,2:58 PM,Rusk & St. Emanuel,1,0.20,0.19,8,43,BCycle 1.0,$0.00 ,,
459274,77493,24 Hour Kiosk,250 R,6/1/14,2:15 PM,Westheimer & Waugh,10,,6/1/14,3:40 PM,Westheimer & Waugh,10,2.40,2.28,96,85,BCycle 1.0,$2.00 ,,
457772,75964,24 Hour Kiosk,876 CRACKED FRAME,6/1/14,2:14 PM,Rusk & St. Emanuel,4,,6/1/14,2:58 PM,Rusk & St. Emanuel,2,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
459269,77064,24 Hour Kiosk,420 CRACKED FRAME,6/1/14,2:14 PM,Clay & Smith,3,,6/1/14,3:09 PM,Clay & Smith,9,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
208125,77002,Annual Membership,841,6/1/14,2:14 PM,Main & Dallas,5,,6/1/14,3:19 PM,UHD/Main & Franklin,1,1.50,1.43,60,65,BCycle 1.0,$0.00 ,,
459254,77008,24 Hour Pass,522 CRACKED FRAME,6/1/14,2:13 PM,Sunday Streets HTX - Washington,,,6/1/14,2:57 PM,Sunday Streets HTX - Washington,,3.10,2.95,124,44,BCycle 1.0,$0.00 ,,
457784,77003,24 Hour Kiosk,923,6/1/14,2:10 PM,Rusk & St. Emanuel,2,,6/1/14,2:58 PM,Rusk & St. Emanuel,3,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
459238,77042,24 Hour Pass,157 CRACKED FRAME,6/1/14,2:10 PM,Sunday Streets HTX - Washington,,,6/1/14,2:50 PM,Sunday Streets HTX - Washington,,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
362789,77010,Annual Membership,114 CRACKED FRAME,6/1/14,2:10 PM,Milam & Webster,2,,6/1/14,2:22 PM,MFAH/Fannin & Binz,4,2.10,2.00,84,12,BCycle 1.0,$0.00 ,,
459226,77042,24 Hour Pass,068 CRACKED FRAME,6/1/14,2:08 PM,Sunday Streets HTX - Washington,,,6/1/14,2:50 PM,Sunday Streets HTX - Washington,,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
459250,77001,24 Hour Kiosk,124,6/1/14,2:08 PM,Project Row House/Holman & Live Oak,2,,6/1/14,2:45 PM,Elgin & Smith,5,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
459247,77004,24 Hour Kiosk,972 CRACKED FRAME,6/1/14,2:07 PM,Project Row House/Holman & Live Oak,1,,6/1/14,2:45 PM,Elgin & Smith,2,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
459145,77007,24 Hour Kiosk,215 CRACKED FRAME,6/1/14,2:05 PM,Market Square,4,,6/1/14,3:18 PM,Leonel Castillo Community Center/South & Henry,1,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
361714,77098,Annual Membership,262 CRACKED FRAME,6/1/14,2:05 PM,Freed Library,9,,6/1/14,2:44 PM,Sunday Streets HTX - Washington,,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
459139,77007,24 Hour Kiosk,322 CRACKED FRAME,6/1/14,2:05 PM,Market Square,6,,6/1/14,3:18 PM,Leonel Castillo Community Center/South & Henry,4,2.80,2.66,112,73,BCycle 1.0,$2.00 ,,
458812,77584,24 Hour Kiosk,180 CRACKED FRAME,6/1/14,2:05 PM,Spotts Park,2,,6/1/14,2:13 PM,Spotts Park,1,0.80,0.76,32,8,BCycle 1.0,$0.00 ,,
458812,77584,24 Hour Kiosk,148 R CRACKED FRAME,6/1/14,2:04 PM,Spotts Park,2,,6/1/14,2:13 PM,Spotts Park,3,0.80,0.76,32,9,BCycle 1.0,$0.00 ,,
459224,77449,24 Hour Kiosk,979 CRACKED FRAME,6/1/14,2:04 PM,Clay & Smith,2,,6/1/14,3:04 PM,Lamar & Milam,7,4.40,4.18,176,60,BCycle 1.0,$0.00 ,,
361617,77098,Annual Membership,252,6/1/14,2:04 PM,Freed Library,5,,6/1/14,2:44 PM,Sunday Streets HTX - Washington,,3.30,3.14,132,40,BCycle 1.0,$0.00 ,,
459225,77019,24 Hour Pass,862 CRACKED FRAME,6/1/14,2:03 PM,Sunday Streets HTX - Washington,,,6/1/14,2:58 PM,Sunday Streets HTX - Washington,,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
459224,77449,24 Hour Kiosk,519,6/1/14,2:03 PM,Clay & Smith,1,,6/1/14,3:04 PM,Lamar & Milam,9,5.80,5.51,232,61,BCycle 1.0,$0.00 ,,
459224,77449,24 Hour Kiosk,519,6/1/14,2:01 PM,Clay & Smith,1,,6/1/14,2:02 PM,Clay & Smith,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
459221,77838,24 Hour Kiosk,863 CRACKED FRAME,6/1/14,2:01 PM,Hermann Park Lake Plaza (old),11,,6/1/14,2:40 PM,Hermann Park Lake Plaza (old),11,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
459118,77057,24 Hour Pass,878,6/1/14,1:58 PM,Market Square,9,,6/1/14,2:14 PM,Sunday Streets HTX - Washington,,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
459216,77584,24 Hour Kiosk,089 HARVEY,6/1/14,1:58 PM,Hermann Park Lake Plaza (old),7,,6/1/14,2:16 PM,Hermann Park Lake Plaza (old),7,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
459114,77057,24 Hour Pass,100 CRACKED FRAME,6/1/14,1:57 PM,Market Square,9,,6/1/14,2:14 PM,Sunday Streets HTX - Washington,,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
