User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
529073,77084,24 Hour Kiosk,838,8/3/14,6:22 PM,Sabine Bridge,2,,8/3/14,6:55 PM,Sabine Bridge,2,3.30,3.14,132,33,BCycle 1.0,$0.00 ,,
528951,77093,24 Hour Kiosk,242 CRACKED FRAME,8/3/14,6:21 PM,Stude Park,4,,8/3/14,7:19 PM,Stude Park,4,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
528953,77093,24 Hour Kiosk,109 CRACKED FRAME,8/3/14,6:20 PM,Stude Park,1,,8/3/14,7:19 PM,Stude Park,5,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
529066,77450,24 Hour Kiosk,168 CRACKED FRAME,8/3/14,6:20 PM,Taft & Fairview,6,,8/3/14,8:34 PM,Taft & Fairview,6,5.70,5.42,228,134,BCycle 1.0,$6.00 ,,
528564,77092,24 Hour Kiosk,935 CRACKED FRAME,8/3/14,6:15 PM,Spotts Park,1,,8/3/14,6:58 PM,Spotts Park,2,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
528566,77007,24 Hour Kiosk,231,8/3/14,6:14 PM,Spotts Park,5,,8/3/14,6:58 PM,Spotts Park,4,0.60,0.57,24,44,BCycle 1.0,$0.00 ,,
529044,77009,24 Hour Kiosk,903 CRACKED FRAME,8/3/14,6:11 PM,Stude Park,10,,8/3/14,6:47 PM,Stude Park,10,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
529044,77009,24 Hour Kiosk,951,8/3/14,6:10 PM,Stude Park,11,,8/3/14,6:47 PM,Stude Park,11,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
365615,77004,Annual Membership,517,8/3/14,6:08 PM,Project Row House/Holman & Live Oak,2,,8/3/14,6:25 PM,Rusk & St. Emanuel,2,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
207458,77004,Annual Membership,380,8/3/14,6:08 PM,Project Row House/Holman & Live Oak,1,,8/3/14,6:24 PM,Rusk & St. Emanuel,8,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
529036,77019,24 Hour Kiosk,163 CRACKED FRAME,8/3/14,6:07 PM,Sabine Bridge,1,,8/3/14,7:08 PM,Sabine Bridge,3,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
528940,77077,24 Hour Kiosk,931 CRACKED FRAME,8/3/14,6:04 PM,Hermann Park Lake Plaza (old),5,,8/3/14,6:27 PM,Hermann Park Lake Plaza (old),3,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
528940,77077,24 Hour Kiosk,251,8/3/14,6:04 PM,Hermann Park Lake Plaza (old),2,,8/3/14,6:28 PM,Hermann Park Lake Plaza (old),1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
453703,85374,Annual Membership,853 CRACKED FRAME,8/3/14,6:03 PM,Main & Dallas,1,,8/3/14,6:41 PM,Clay & Smith,12,5.60,5.32,224,38,BCycle 1.0,$0.00 ,,
460123,18018,24 Hour Kiosk,522 CRACKED FRAME,8/3/14,6:02 PM,Westheimer & Waugh,5,,8/3/14,6:23 PM,Rusk & St. Emanuel,7,3.60,3.42,144,21,BCycle 1.0,$0.00 ,,
462293,91011,Annual Membership,322 CRACKED FRAME,8/3/14,6:02 PM,Westheimer & Waugh,7,,8/3/14,6:23 PM,Rusk & St. Emanuel,4,3.30,3.14,132,21,BCycle 1.0,$0.00 ,,
528916,77021,24 Hour Kiosk,939 CRACKED FRAME,8/3/14,5:54 PM,City Hall,3,,8/3/14,6:22 PM,Market Square,8,2.50,2.38,100,28,BCycle 1.0,$0.00 ,,
528916,77021,24 Hour Kiosk,148 R CRACKED FRAME,8/3/14,5:54 PM,City Hall,5,,8/3/14,6:22 PM,Market Square,10,3.10,2.95,124,28,BCycle 1.0,$0.00 ,,
529014,77046,Monthly Membership,105 CRACKED FRAME,8/3/14,5:51 PM,Freed Library,6,,8/3/14,6:41 PM,Hermann Park Lake Plaza (old),1,5.80,5.51,232,50,BCycle 1.0,$0.00 ,,
529007,77073,24 Hour Kiosk,845,8/3/14,5:47 PM,Hermann Park Lake Plaza (old),11,,8/3/14,6:39 PM,Hermann Park Lake Plaza (old),6,4.00,3.80,160,52,BCycle 1.0,$0.00 ,,
529007,77073,24 Hour Kiosk,145 CRACKED FRAME,8/3/14,5:47 PM,Hermann Park Lake Plaza (old),6,,8/3/14,6:40 PM,Hermann Park Lake Plaza (old),11,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
529000,77004,24 Hour Kiosk,244,8/3/14,5:43 PM,Leonel Castillo Community Center/South & Henry,6,,8/3/14,7:22 PM,Leonel Castillo Community Center/South & Henry,2,14.80,14.06,592,99,BCycle 1.0,$4.00 ,,
528889,77077,24 Hour Kiosk,859 CRACKED FRAME,8/3/14,5:42 PM,MFAH/Fannin & Binz,12,,8/3/14,6:35 PM,MFAH/Fannin & Binz,10,2.80,2.66,112,53,BCycle 1.0,$0.00 ,,
529000,77004,24 Hour Kiosk,267,8/3/14,5:42 PM,Leonel Castillo Community Center/South & Henry,8,,8/3/14,5:42 PM,Leonel Castillo Community Center/South & Henry,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
529000,77004,24 Hour Kiosk,212,8/3/14,5:41 PM,Leonel Castillo Community Center/South & Henry,7,,8/3/14,7:22 PM,Leonel Castillo Community Center/South & Henry,6,15.20,14.44,608,101,BCycle 1.0,$4.00 ,,
528940,77077,24 Hour Kiosk,420 CRACKED FRAME,8/3/14,5:41 PM,MFAH/Fannin & Binz,9,,8/3/14,6:28 PM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
528690,32217,24 Hour Kiosk,226,8/3/14,5:39 PM,Tellepsen YMCA,4,,8/3/14,6:36 PM,1919 Runnels,7,6.00,5.70,240,57,BCycle 1.0,$0.00 ,,
528995,77007,24 Hour Kiosk,260 CRACKED FRAME,8/3/14,5:37 PM,Spotts Park,7,,8/3/14,6:38 PM,Spotts Park,6,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,827 CRACKED FRAME,8/3/14,5:34 PM,MFAH/Fannin & Binz,6,,8/3/14,6:35 PM,MFAH/Fannin & Binz,7,3.80,3.61,152,61,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,85,8/3/14,5:33 PM,McKinney & Caroline,3,,8/3/14,6:19 PM,Rusk & St. Emanuel,9,3.10,2.95,124,46,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,201,8/3/14,5:33 PM,MFAH/Fannin & Binz,4,,8/3/14,6:35 PM,MFAH/Fannin & Binz,3,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,85,8/3/14,5:33 PM,McKinney & Caroline,3,,8/3/14,5:33 PM,McKinney & Caroline,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,250 R,8/3/14,5:32 PM,MFAH/Fannin & Binz,8,,8/3/14,6:35 PM,MFAH/Fannin & Binz,9,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
528978,77536,24 Hour Kiosk,262 CRACKED FRAME,8/3/14,5:32 PM,Sabine Bridge,3,,8/3/14,7:33 PM,City Hall,7,18.00,17.10,720,121,BCycle 1.0,$4.00 ,,
528564,77092,24 Hour Kiosk,826,8/3/14,5:32 PM,Spotts Park,6,,8/3/14,6:43 PM,Spotts Park,2,10.60,10.07,424,71,BCycle 1.0,$2.00 ,,
528885,77007,24 Hour Kiosk,805 CRACKED FRAME,8/3/14,5:31 PM,MFAH/Fannin & Binz,13,,8/3/14,6:35 PM,MFAH/Fannin & Binz,12,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
528566,77007,24 Hour Kiosk,231,8/3/14,5:31 PM,Spotts Park,4,,8/3/14,6:13 PM,Spotts Park,5,0.50,0.48,20,42,BCycle 1.0,$0.00 ,,
528978,77536,24 Hour Kiosk,01736 HARVEY,8/3/14,5:31 PM,Sabine Bridge,2,,8/3/14,7:33 PM,City Hall,10,12.00,11.40,480,122,BCycle 1.0,$4.00 ,,
428101,77007,24 Hour Kiosk,190 CRACKED FRAME,8/3/14,5:31 PM,MFAH/Fannin & Binz,2,,8/3/14,6:35 PM,MFAH/Fannin & Binz,4,3.00,2.85,120,64,BCycle 1.0,$0.00 ,,
356376,77007,Annual Membership,261 CRACKED FRAME,8/3/14,5:30 PM,Spotts Park,1,,8/3/14,5:49 PM,Clay & Smith,13,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
357242,77007,Annual Membership,225 CRACKED FRAME,8/3/14,5:30 PM,Spotts Park,2,,8/3/14,5:49 PM,Clay & Smith,9,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
528778,77020,24 Hour Pass,951,8/3/14,5:24 PM,Stude Park,7,,8/3/14,5:48 PM,Stude Park,11,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
528951,77093,24 Hour Kiosk,242 CRACKED FRAME,8/3/14,5:22 PM,Stude Park,5,,8/3/14,6:21 PM,Stude Park,4,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
528959,77020,24 Hour Kiosk,951,8/3/14,5:21 PM,Stude Park,7,,8/3/14,5:21 PM,Stude Park,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
528958,77020,24 Hour Kiosk,903 CRACKED FRAME,8/3/14,5:20 PM,Stude Park,4,,8/3/14,5:47 PM,Stude Park,10,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
513503,77006,24 Hour Kiosk,870 CRACKED FRAME,8/3/14,5:17 PM,Taft & Fairview,2,,8/3/14,6:37 PM,Taft & Fairview,1,5.70,5.42,228,80,BCycle 1.0,$2.00 ,,
528956,77379,24 Hour Kiosk,103 CRACKED FRAME,8/3/14,5:17 PM,MFAH/Fannin & Binz,6,,8/3/14,5:46 PM,Elgin & Smith,4,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
528956,77379,24 Hour Kiosk,180 CRACKED FRAME,8/3/14,5:16 PM,MFAH/Fannin & Binz,3,,8/3/14,5:46 PM,Elgin & Smith,2,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
528952,77089,24 Hour Kiosk,219 CRACKED FRAME,8/3/14,5:16 PM,La Branch & Lamar,4,,8/3/14,6:15 PM,La Branch & Lamar,5,6.20,5.89,248,59,BCycle 1.0,$0.00 ,,
442675,77034,24 Hour Kiosk,519,8/3/14,5:16 PM,Smith & Capitol,5,,8/3/14,5:49 PM,McKinney & Caroline,11,2.70,2.57,108,33,BCycle 1.0,$0.00 ,,
528953,77093,24 Hour Kiosk,109 CRACKED FRAME,8/3/14,5:15 PM,Stude Park,1,,8/3/14,6:20 PM,Stude Park,1,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
528952,77089,24 Hour Kiosk,315,8/3/14,5:15 PM,La Branch & Lamar,3,,8/3/14,6:14 PM,La Branch & Lamar,3,7.50,7.13,300,59,BCycle 1.0,$0.00 ,,
528951,77093,24 Hour Kiosk,358,8/3/14,5:15 PM,Stude Park,3,,8/3/14,5:15 PM,Stude Park,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
323386,77006,Annual Membership,105 CRACKED FRAME,8/3/14,5:14 PM,Freed Library,6,,8/3/14,5:28 PM,Freed Library,6,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
528942,77002,24 Hour Kiosk,918,8/3/14,5:10 PM,Tellepsen YMCA,5,,8/3/14,5:46 PM,Tellepsen YMCA,5,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
528942,77002,24 Hour Kiosk,245 CRACKED FRAME,8/3/14,5:09 PM,Tellepsen YMCA,2,,8/3/14,5:46 PM,Tellepsen YMCA,2,4.00,3.80,160,37,BCycle 1.0,$0.00 ,,
528940,77077,24 Hour Kiosk,251,8/3/14,5:09 PM,Hermann Park Lake Plaza (old),2,,8/3/14,6:03 PM,Hermann Park Lake Plaza (old),2,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
528940,77077,24 Hour Kiosk,931 CRACKED FRAME,8/3/14,5:08 PM,Hermann Park Lake Plaza (old),1,,8/3/14,6:04 PM,Hermann Park Lake Plaza (old),5,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
315485,77019,Annual Membership,535 R2,8/3/14,5:07 PM,Sabine Bridge,9,,8/3/14,5:50 PM,City Hall,9,5.20,4.94,208,43,BCycle 1.0,$0.00 ,,
528934,77084,24 Hour Kiosk,845,8/3/14,5:06 PM,MFAH/Fannin & Binz,5,,8/3/14,5:42 PM,Hermann Park Lake Plaza (old),11,3.10,2.95,124,36,BCycle 1.0,$0.00 ,,
528931,77493,24 Hour Kiosk,145 CRACKED FRAME,8/3/14,5:05 PM,MFAH/Fannin & Binz,4,,8/3/14,5:40 PM,Hermann Park Lake Plaza (old),6,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
528926,77016,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,8/3/14,5:05 PM,Spotts Park,9,,8/3/14,6:09 PM,Spotts Park,4,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
528926,77016,24 Hour Kiosk,935 CRACKED FRAME,8/3/14,5:04 PM,Spotts Park,5,,8/3/14,6:06 PM,Spotts Park,1,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
528926,77016,24 Hour Kiosk,991 CRACKED FRAME,8/3/14,5:03 PM,Spotts Park,1,,8/3/14,6:06 PM,Spotts Park,3,4.60,4.37,184,63,BCycle 1.0,$0.00 ,,
478680,77047,24 Hour Kiosk,897 CRACKED FRAME,8/3/14,5:01 PM,La Branch & Lamar,11,,8/3/14,6:46 PM,La Branch & Lamar,2,13.10,12.45,524,105,BCycle 1.0,$4.00 ,,
478680,77047,24 Hour Kiosk,992 CRACKED FRAME,8/3/14,5:01 PM,La Branch & Lamar,8,,8/3/14,6:46 PM,La Branch & Lamar,9,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
478680,77047,24 Hour Kiosk,375 HARVEY,8/3/14,5:00 PM,La Branch & Lamar,6,,8/3/14,6:46 PM,La Branch & Lamar,3,15.90,15.11,636,106,BCycle 1.0,$4.00 ,,
528916,77021,24 Hour Kiosk,939 CRACKED FRAME,8/3/14,4:59 PM,La Branch & Lamar,1,,8/3/14,5:50 PM,City Hall,3,4.30,4.09,172,51,BCycle 1.0,$0.00 ,,
528916,77021,24 Hour Kiosk,148 R CRACKED FRAME,8/3/14,4:58 PM,La Branch & Lamar,2,,8/3/14,5:50 PM,City Hall,5,4.40,4.18,176,52,BCycle 1.0,$0.00 ,,
320727,77076,Annual Membership,260 CRACKED FRAME,8/3/14,4:56 PM,City Hall,7,,8/3/14,5:29 PM,Spotts Park,7,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
528905,77080,24 Hour Kiosk,937 CRACKED FRAME,8/3/14,4:51 PM,Hermann Park Lake Plaza (old),7,,8/3/14,6:42 PM,Hermann Park Lake Plaza (old),7,0.30,0.29,12,111,BCycle 1.0,,2,$0.00 
528531,77008,24 Hour Kiosk,838,8/3/14,4:51 PM,Westheimer & Waugh,2,,8/3/14,5:35 PM,Sabine Bridge,2,4.00,3.80,160,44,BCycle 1.0,$0.00 ,,
528531,77008,24 Hour Kiosk,068 CRACKED FRAME,8/3/14,4:51 PM,Westheimer & Waugh,10,,8/3/14,5:35 PM,Sabine Bridge,3,4.90,4.66,196,44,BCycle 1.0,$0.00 ,,
487180,77030,Annual Membership,982 CRACKED FRAME,8/3/14,4:51 PM,Hermann Park Lake Plaza (old),12,,8/3/14,5:15 PM,La Branch & Lamar,6,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
493191,77030,Annual Membership,141 CRACKED FRAME,8/3/14,4:51 PM,Hermann Park Lake Plaza (old),9,,8/3/14,5:15 PM,La Branch & Lamar,7,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
487180,77030,Annual Membership,982 CRACKED FRAME,8/3/14,4:51 PM,Hermann Park Lake Plaza (old),12,,8/3/14,4:51 PM,Hermann Park Lake Plaza (old),12,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
528896,77450,24 Hour Kiosk,502 CRACKED FRAME,8/3/14,4:47 PM,Sabine Bridge,2,,8/3/14,5:08 PM,Sabine Bridge,9,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
528874,77006,Annual Membership,221 CRACKED FRAME,8/3/14,4:47 PM,Elgin & Smith,7,,8/3/14,5:23 PM,Elgin & Smith,6,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
528890,77067,24 Hour Kiosk,277 G,8/3/14,4:47 PM,MFAH/Fannin & Binz,2,,8/3/14,6:03 PM,MFAH/Fannin & Binz,2,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
528890,77067,24 Hour Kiosk,157 CRACKED FRAME,8/3/14,4:46 PM,MFAH/Fannin & Binz,1,,8/3/14,6:04 PM,MFAH/Fannin & Binz,1,11.70,11.12,468,78,BCycle 1.0,$2.00 ,,
528889,77077,24 Hour Kiosk,827 CRACKED FRAME,8/3/14,4:46 PM,Hermann Park Lake Plaza (old),6,,8/3/14,5:31 PM,MFAH/Fannin & Binz,6,3.80,3.61,152,45,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,533 R,8/3/14,4:45 PM,Hermann Park Lake Plaza (old),3,,8/3/14,4:45 PM,MFAH/Fannin & Binz,11,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,250 R,8/3/14,4:45 PM,Hermann Park Lake Plaza (old),2,,8/3/14,5:31 PM,MFAH/Fannin & Binz,8,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
528889,77077,24 Hour Kiosk,201,8/3/14,4:44 PM,Hermann Park Lake Plaza (old),1,,8/3/14,5:30 PM,MFAH/Fannin & Binz,4,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
428101,77007,24 Hour Kiosk,190 CRACKED FRAME,8/3/14,4:43 PM,Hermann Park Lake Plaza (old),4,,8/3/14,5:30 PM,MFAH/Fannin & Binz,2,4.10,3.90,164,47,BCycle 1.0,$0.00 ,,
528885,77007,24 Hour Kiosk,805 CRACKED FRAME,8/3/14,4:42 PM,Hermann Park Lake Plaza (old),5,,8/3/14,5:31 PM,MFAH/Fannin & Binz,13,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
528883,59701,24 Hour Kiosk,850 CRACKED FRAME,8/3/14,4:42 PM,La Branch & Lamar,5,,8/3/14,5:52 PM,City Hall,11,3.90,3.71,156,70,BCycle 1.0,$0.00 ,,
528879,77053,24 Hour Kiosk,195 CRACKED FRAME,8/3/14,4:36 PM,Spotts Park,3,,8/3/14,6:09 PM,Spotts Park,7,6.90,6.56,276,93,BCycle 1.0,$2.00 ,,
528872,77020,24 Hour Kiosk,215 CRACKED FRAME,8/3/14,4:35 PM,Leonel Castillo Community Center/South & Henry,5,,8/3/14,6:23 PM,Leonel Castillo Community Center/South & Henry,5,16.20,15.39,648,108,BCycle 1.0,$4.00 ,,
528873,77007,24 Hour Kiosk,225 CRACKED FRAME,8/3/14,4:34 PM,Spotts Park,2,,8/3/14,5:14 PM,Spotts Park,2,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
528872,77020,24 Hour Kiosk,402 G CRACKED FRAME,8/3/14,4:34 PM,Leonel Castillo Community Center/South & Henry,4,,8/3/14,6:23 PM,Leonel Castillo Community Center/South & Henry,4,16.40,15.58,656,109,BCycle 1.0,$4.00 ,,
442675,77034,24 Hour Kiosk,519,8/3/14,4:34 PM,McKinney & Caroline,1,,8/3/14,5:15 PM,Smith & Capitol,5,2.30,2.19,92,41,BCycle 1.0,$0.00 ,,
528873,77007,24 Hour Kiosk,261 CRACKED FRAME,8/3/14,4:34 PM,Spotts Park,1,,8/3/14,5:14 PM,Spotts Park,1,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
528872,77020,24 Hour Kiosk,197,8/3/14,4:34 PM,Leonel Castillo Community Center/South & Henry,1,,8/3/14,6:23 PM,Leonel Castillo Community Center/South & Henry,1,16.40,15.58,656,109,BCycle 1.0,$4.00 ,,
482495,77002,24 Hour Kiosk,116 CRACKED FRAME,8/3/14,4:32 PM,Milam & Webster,1,,8/3/14,6:28 PM,Milam & Webster,3,17.40,16.53,696,116,BCycle 1.0,$4.00 ,,
482495,77002,24 Hour Kiosk,844,8/3/14,4:32 PM,Milam & Webster,3,,8/3/14,6:28 PM,Milam & Webster,1,17.40,16.53,696,116,BCycle 1.0,$4.00 ,,
528566,77007,24 Hour Kiosk,231,8/3/14,4:31 PM,Spotts Park,4,,8/3/14,5:30 PM,Spotts Park,4,1.90,1.81,76,59,BCycle 1.0,$0.00 ,,
528564,77092,24 Hour Kiosk,826,8/3/14,4:30 PM,Spotts Park,6,,8/3/14,5:31 PM,Spotts Park,6,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,225 CRACKED FRAME,8/3/14,4:23 PM,Smith & Capitol,5,,8/3/14,4:29 PM,Spotts Park,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
528855,77054,24 Hour Kiosk,219 CRACKED FRAME,8/3/14,4:21 PM,La Branch & Lamar,4,,8/3/14,5:12 PM,La Branch & Lamar,4,13.10,12.45,524,51,BCycle 1.0,$0.00 ,,
528692,77546,24 Hour Kiosk,144 CRACKED FRAME,8/3/14,4:21 PM,Market Square,4,,8/3/14,6:12 PM,La Branch & Lamar,4,12.90,12.26,516,111,BCycle 1.0,$4.00 ,,
528855,77054,24 Hour Kiosk,315,8/3/14,4:20 PM,La Branch & Lamar,3,,8/3/14,5:12 PM,La Branch & Lamar,3,11.00,10.45,440,52,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,195 CRACKED FRAME,8/3/14,4:20 PM,Smith & Capitol,6,,8/3/14,4:31 PM,Spotts Park,3,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,261 CRACKED FRAME,8/3/14,4:20 PM,Smith & Capitol,8,,8/3/14,4:31 PM,Spotts Park,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,871 CRACKED FRAME,8/3/14,4:19 PM,Smith & Capitol,9,,8/3/14,4:19 PM,Smith & Capitol,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,828,8/3/14,4:19 PM,Smith & Capitol,10,,8/3/14,4:19 PM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,089 HARVEY,8/3/14,4:17 PM,Rusk & St. Emanuel,2,,8/3/14,4:43 PM,Main & Dallas,7,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
388888,77009,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,8/3/14,4:15 PM,Smith & Capitol,4,,8/3/14,4:38 PM,Spotts Park,9,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
388888,77009,24 Hour Kiosk,991 CRACKED FRAME,8/3/14,4:15 PM,Smith & Capitol,3,,8/3/14,4:39 PM,Spotts Park,1,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
388888,77009,24 Hour Kiosk,991 CRACKED FRAME,8/3/14,4:14 PM,Smith & Capitol,3,,8/3/14,4:14 PM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,168 CRACKED FRAME,8/3/14,4:13 PM,Lamar & Crawford,1,,8/3/14,4:32 PM,Taft & Fairview,6,1.60,1.52,64,19,BCycle 1.0,$0.00 ,,
528513,77007,24 Hour Kiosk,502 CRACKED FRAME,8/3/14,4:13 PM,Milam & Webster,5,,8/3/14,4:38 PM,Sabine Bridge,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,429,8/3/14,4:13 PM,Lamar & Crawford,3,,8/3/14,4:32 PM,Taft & Fairview,9,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
528513,77007,24 Hour Kiosk,133 CRACKED FRAME,8/3/14,4:13 PM,Milam & Webster,2,,8/3/14,4:38 PM,Sabine Bridge,5,2.50,2.38,100,25,BCycle 1.0,$0.00 ,,
415715,77002,24 Hour Kiosk,183,8/3/14,4:13 PM,Lamar & Milam,10,,8/3/14,4:24 PM,Taft & Fairview,8,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
253478,77007,Annual Membership,163 CRACKED FRAME,8/3/14,4:12 PM,Stude Park,1,,8/3/14,4:44 PM,Sabine Bridge,1,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
528829,77038,24 Hour Kiosk,903 CRACKED FRAME,8/3/14,4:10 PM,Stude Park,4,,8/3/14,4:57 PM,Stude Park,4,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
528686,77096,24 Hour Kiosk,264 CRACKED FRAME,8/3/14,4:10 PM,Market Square,2,,8/3/14,6:13 PM,La Branch & Lamar,1,10.80,10.26,432,123,BCycle 1.0,$4.00 ,,
208064,77002,Annual Membership,972 CRACKED FRAME,8/3/14,4:08 PM,Rusk & St. Emanuel,5,,8/3/14,4:23 PM,Main & Dallas,4,3.50,3.33,140,15,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,193 CRACKED FRAME,8/3/14,4:08 PM,Rusk & St. Emanuel,7,,8/3/14,4:23 PM,Main & Dallas,5,2.10,2.00,84,15,BCycle 1.0,$0.00 ,,
415715,77002,24 Hour Kiosk,406,8/3/14,4:06 PM,Market Square,10,,8/3/14,4:12 PM,Lamar & Milam,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
491062,77091,24 Hour Kiosk,129 CRACKED FRAME,8/3/14,4:06 PM,Stude Park,11,,8/3/14,6:25 PM,Stude Park,1,8.50,8.08,340,139,BCycle 1.0,$6.00 ,,
528814,77054,24 Hour Kiosk,535 CRACKED FRAME,8/3/14,4:05 PM,Westheimer & Waugh,9,,8/3/14,6:32 PM,Westheimer & Waugh,2,3.70,3.52,148,147,BCycle 1.0,$6.00 ,,
320727,77076,Annual Membership,260 CRACKED FRAME,8/3/14,4:05 PM,Spotts Park,7,,8/3/14,4:19 PM,City Hall,7,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
528815,77498,24 Hour Kiosk,931 CRACKED FRAME,8/3/14,4:05 PM,Hermann Park Lake Plaza (old),1,,8/3/14,4:54 PM,Hermann Park Lake Plaza (old),1,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
491062,77091,24 Hour Kiosk,857,8/3/14,4:05 PM,Stude Park,8,,8/3/14,6:25 PM,Stude Park,7,18.00,17.10,720,140,BCycle 1.0,$6.00 ,,
528815,77498,24 Hour Kiosk,251,8/3/14,4:04 PM,Hermann Park Lake Plaza (old),2,,8/3/14,4:55 PM,Hermann Park Lake Plaza (old),2,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
528814,77054,24 Hour Kiosk,904 CRACKED FRAME,8/3/14,4:04 PM,Westheimer & Waugh,2,,8/3/14,6:33 PM,Westheimer & Waugh,9,3.40,3.23,136,149,BCycle 1.0,$6.00 ,,
491062,77091,24 Hour Kiosk,975 CRACKED FRAME,8/3/14,4:04 PM,Stude Park,6,,8/3/14,6:26 PM,Stude Park,2,18.00,17.10,720,142,BCycle 1.0,$6.00 ,,
491062,77091,24 Hour Kiosk,156,8/3/14,4:03 PM,Stude Park,2,,8/3/14,6:25 PM,Stude Park,4,3.80,3.61,152,142,BCycle 1.0,$6.00 ,,
