User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
454480,77059,24 Hour Kiosk,347 CRACKED FRAME,5/28/14,5:15 PM,Taft & Fairview,1,,5/28/14,6:08 PM,Taft & Fairview,1,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
206529,77006,Annual Membership,821,5/28/14,5:10 PM,Tellepsen YMCA,5,,5/28/14,5:23 PM,Westheimer & Waugh,13,1.60,1.52,64,13,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,839 CRACKED FRAME,5/28/14,5:08 PM,Main & Dallas,6,,5/28/14,5:28 PM,Westheimer & Waugh,14,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
454439,78751,24 Hour Kiosk,118 CRACKED FRAME,5/28/14,5:07 PM,Elgin & Smith,1,,5/28/14,5:27 PM,Hermann Park Lake Plaza (old),9,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,863 CRACKED FRAME,5/28/14,5:04 PM,METRO Transit Center,10,,5/28/14,5:11 PM,West Gray & Baldwin,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,279 CRACKED FRAME,5/28/14,4:50 PM,Lamar & Crawford,7,,5/28/14,4:58 PM,Lamar & Crawford,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,193 CRACKED FRAME,5/28/14,4:50 PM,Lamar & Crawford,6,,5/28/14,4:58 PM,Lamar & Crawford,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,535 R2,5/28/14,4:50 PM,Lamar & Crawford,5,,5/28/14,4:58 PM,Lamar & Crawford,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,148 R CRACKED FRAME,5/28/14,4:50 PM,Lamar & Crawford,4,,5/28/14,4:58 PM,Lamar & Crawford,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,958 CRACKED FRAME,5/28/14,4:50 PM,Lamar & Crawford,3,,5/28/14,4:58 PM,Lamar & Crawford,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,854 CRACKED FRAME,5/28/14,4:49 PM,Lamar & Crawford,2,,5/28/14,4:58 PM,Lamar & Crawford,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,975 CRACKED FRAME,5/28/14,4:49 PM,Lamar & Crawford,1,,5/28/14,4:58 PM,Lamar & Crawford,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
392518,77546,Annual Membership,300 CRACKED FRAME,5/28/14,4:49 PM,McKinney & Caroline,5,,5/28/14,4:56 PM,METRO Transit Center,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
454461,77098,24 Hour Kiosk,893 CRACKED FRAME,5/28/14,4:44 PM,Hermann Park Lake Plaza (old),2,,5/28/14,5:22 PM,Hermann Park Lake Plaza (old),1,3.60,3.42,144,38,BCycle 1.0,$0.00 ,,
454461,77098,24 Hour Kiosk,111 CRACKED FRAME,5/28/14,4:43 PM,Hermann Park Lake Plaza (old),1,,5/28/14,5:22 PM,Hermann Park Lake Plaza (old),2,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,226,5/28/14,4:37 PM,La Branch & Lamar,11,,5/28/14,4:38 PM,La Branch & Lamar,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
345473,77010,Annual Membership,887,5/28/14,4:34 PM,Freed Library,5,,5/28/14,4:55 PM,Main & Dallas,1,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
454397,19125,24 Hour Kiosk,798 CRACKED FRAME,5/28/14,4:23 PM,La Branch & Lamar,4,,5/28/14,4:35 PM,Market Square,4,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,126,5/28/14,4:19 PM,La Branch & Lamar,3,,5/28/14,4:24 PM,METRO Transit Center,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,218,5/28/14,4:16 PM,Lamar & Milam,11,,5/28/14,4:33 PM,La Branch & Lamar,1,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,225 CRACKED FRAME,5/28/14,4:15 PM,Lamar & Milam,12,,5/28/14,4:35 PM,La Branch & Lamar,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,455,5/28/14,4:14 PM,Lamar & Milam,14,,5/28/14,4:37 PM,La Branch & Lamar,3,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,218,5/28/14,4:08 PM,La Branch & Lamar,2,,5/28/14,4:14 PM,Lamar & Milam,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,189,5/28/14,4:06 PM,La Branch & Lamar,1,,5/28/14,4:59 PM,McKinney & Caroline,1,0.50,0.48,20,53,BCycle 1.0,$0.00 ,,
454439,78751,24 Hour Kiosk,118 CRACKED FRAME,5/28/14,4:03 PM,METRO Transit Center,8,,5/28/14,4:20 PM,Elgin & Smith,1,0.40,0.38,16,17,BCycle 1.0,$0.00 ,,
416243,77005,24 Hour Kiosk,275 R2,5/28/14,3:26 PM,Hermann Park Lake Plaza (old),4,,5/28/14,4:18 PM,Hermann Park Lake Plaza (old),3,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
454402,77098,24 Hour Kiosk,210,5/28/14,3:26 PM,Sabine Bridge,2,,5/28/14,4:00 PM,Sabine Bridge,2,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
356376,77007,Annual Membership,186 CRACKED FRAME,5/28/14,3:25 PM,Lamar & Milam,9,,5/28/14,3:28 PM,Lamar & Milam,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
416243,77005,24 Hour Kiosk,231,5/28/14,3:25 PM,Hermann Park Lake Plaza (old),3,,5/28/14,4:18 PM,Hermann Park Lake Plaza (old),4,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
454402,77098,24 Hour Kiosk,274 CRACKED FRAME,5/28/14,3:25 PM,Sabine Bridge,1,,5/28/14,4:00 PM,Sabine Bridge,1,0.50,0.48,20,35,BCycle 1.0,$0.00 ,,
454401,77099,24 Hour Kiosk,061 CRACKED FRAME,5/28/14,3:24 PM,Main & Dallas,4,,5/28/14,4:01 PM,Main & Dallas,4,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
454400,77478,24 Hour Kiosk,153 CRACKED FRAME,5/28/14,3:23 PM,Main & Dallas,3,,5/28/14,4:02 PM,Main & Dallas,3,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
454399,77063,24 Hour Kiosk,147 CRACKED FRAME,5/28/14,3:22 PM,Main & Dallas,2,,5/28/14,4:02 PM,Main & Dallas,2,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,856,5/28/14,3:22 PM,McKinney & Caroline,1,,5/28/14,3:29 PM,Tellepsen YMCA,6,2.60,2.47,104,7,BCycle 1.0,$0.00 ,,
454397,19125,24 Hour Kiosk,798 CRACKED FRAME,5/28/14,3:19 PM,Main & Dallas,1,,5/28/14,4:15 PM,La Branch & Lamar,4,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
454385,77598,24 Hour Kiosk,893 CRACKED FRAME,5/28/14,3:09 PM,Hermann Park Lake Plaza (old),2,,5/28/14,4:03 PM,Hermann Park Lake Plaza (old),2,4.60,4.37,184,54,BCycle 1.0,$0.00 ,,
454385,77598,24 Hour Kiosk,111 CRACKED FRAME,5/28/14,3:08 PM,Hermann Park Lake Plaza (old),1,,5/28/14,4:02 PM,Hermann Park Lake Plaza (old),1,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,01736 HARVEY,5/28/14,2:54 PM,1919 Runnels,9,,5/28/14,2:54 PM,1919 Runnels,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,839 CRACKED FRAME,5/28/14,2:54 PM,Tellepsen YMCA,6,,5/28/14,2:57 PM,Main & Dallas,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
454375,91306,24 Hour Kiosk,260 CRACKED FRAME,5/28/14,2:53 PM,Clay & Smith,2,,5/29/14,10:54 AM,Clay & Smith,2,12.50,11.88,500,1201,BCycle 1.0,,55,$0.00 
454375,91306,24 Hour Kiosk,192 HARVEY,5/28/14,2:53 PM,Clay & Smith,3,,5/29/14,10:54 AM,Clay & Smith,1,11.90,11.31,476,1201,BCycle 1.0,,55,$0.00 
234956,,Not Applicable,128 CRACKED FRAME,5/28/14,2:42 PM,McKinney & Caroline,15,,5/28/14,4:37 PM,La Branch & Lamar,4,17.20,16.34,688,115,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,160 G CRACKED FRAME,5/28/14,2:42 PM,McKinney & Caroline,11,,5/28/14,2:53 PM,1919 Runnels,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,856,5/28/14,2:41 PM,McKinney & Caroline,12,,5/28/14,2:41 PM,McKinney & Caroline,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,827 CRACKED FRAME,5/28/14,2:33 PM,City Hall,9,,5/28/14,2:54 PM,1919 Runnels,2,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,226,5/28/14,2:33 PM,Tellepsen YMCA,1,,5/28/14,2:39 PM,La Branch & Lamar,11,1.20,1.14,48,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,858 CRACKED FRAME,5/28/14,2:33 PM,City Hall,11,,5/28/14,2:33 PM,City Hall,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,213,5/28/14,2:32 PM,City Hall,10,,5/28/14,2:32 PM,City Hall,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,935 CRACKED FRAME,5/28/14,2:12 PM,Sabine Bridge,7,,5/28/14,2:24 PM,Smith & Capitol,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,210,5/28/14,2:12 PM,Sabine Bridge,8,,5/28/14,2:12 PM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,274 CRACKED FRAME,5/28/14,2:11 PM,Sabine Bridge,9,,5/28/14,2:12 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,410 HARVEY,5/28/14,2:07 PM,Main & Dallas,7,,5/28/14,2:10 PM,Tellepsen YMCA,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
405809,77004,Annual Membership,856,5/28/14,1:56 PM,UHD/Main & Franklin,1,,5/28/14,2:03 PM,McKinney & Caroline,12,0.60,0.57,24,7,BCycle 1.0,$0.00 ,,
454314,77429,24 Hour Kiosk,979 CRACKED FRAME,5/28/14,1:50 PM,Market Square,4,,5/28/14,2:38 PM,Market Square,8,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
454314,77429,24 Hour Kiosk,981 CRACKED FRAME,5/28/14,1:49 PM,Market Square,5,,5/28/14,2:38 PM,Market Square,6,2.50,2.38,100,49,BCycle 1.0,$0.00 ,,
424574,77007,24 Hour Kiosk,526,5/28/14,1:47 PM,Market Square,9,,5/28/14,2:20 PM,Spotts Park,5,3.10,2.95,124,33,BCycle 1.0,$0.00 ,,
424574,77007,24 Hour Kiosk,963 CRACKED FRAME,5/28/14,1:46 PM,Market Square,7,,5/28/14,2:19 PM,Spotts Park,3,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,904 CRACKED FRAME,5/28/14,1:40 PM,Hermann Park Lake Plaza (old),6,,5/28/14,1:41 PM,Hermann Park Lake Plaza (old),5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,231,5/28/14,1:37 PM,Hermann Park Lake Plaza (old),8,,5/28/14,1:37 PM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,893 CRACKED FRAME,5/28/14,1:36 PM,Hermann Park Lake Plaza (old),10,,5/28/14,1:37 PM,Hermann Park Lake Plaza (old),2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,111 CRACKED FRAME,5/28/14,1:36 PM,Hermann Park Lake Plaza (old),12,,5/28/14,1:36 PM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,189,5/28/14,1:22 PM,Tellepsen YMCA,2,,5/28/14,1:30 PM,La Branch & Lamar,1,0.90,0.86,36,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,530,5/28/14,1:21 PM,MFAH/Fannin & Binz,10,,5/28/14,2:23 PM,Smith & Capitol,6,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,143 CRACKED FRAME,5/28/14,1:19 PM,MFAH/Fannin & Binz,11,,5/28/14,2:25 PM,Smith & Capitol,9,2.90,2.76,116,66,BCycle 1.0,$0.00 ,,
454280,77076,24 Hour Kiosk,861 CRACKED FRAME,5/28/14,1:06 PM,Stude Park,2,,5/28/14,2:10 PM,Stude Park,2,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,798 CRACKED FRAME,5/28/14,1:05 PM,Tellepsen YMCA,9,,5/28/14,1:09 PM,Main & Dallas,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,315,5/28/14,1:05 PM,Freed Library,6,,5/28/14,2:24 PM,Smith & Capitol,8,11.80,11.21,472,79,BCycle 1.0,$0.00 ,,
454280,77076,24 Hour Kiosk,184 CRACKED FRAME,5/28/14,1:04 PM,Stude Park,1,,5/28/14,2:10 PM,Stude Park,1,9.80,9.31,392,66,BCycle 1.0,,65,$0.00 
309286,77018,Annual Membership,143 CRACKED FRAME,5/28/14,12:57 PM,Freed Library,7,,5/28/14,1:09 PM,MFAH/Fannin & Binz,11,1.10,1.05,44,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,024 G,5/28/14,12:52 PM,Smith & Capitol,11,,5/28/14,12:53 PM,Smith & Capitol,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,991 CRACKED FRAME,5/28/14,12:52 PM,Smith & Capitol,14,,5/28/14,12:52 PM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,402 G CRACKED FRAME,5/28/14,12:51 PM,Smith & Capitol,15,,5/28/14,12:52 PM,Smith & Capitol,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
357537,77007,24 Hour Kiosk,146 R CRACKED FRAME,5/28/14,12:43 PM,Taft & Fairview,8,,5/28/14,1:18 PM,Spotts Park,1,3.40,3.23,136,35,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,226,5/28/14,12:28 PM,Rusk & St. Emanuel,5,,5/28/14,12:36 PM,Tellepsen YMCA,1,1.40,1.33,56,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,163 CRACKED FRAME,5/28/14,12:22 PM,Lamar & Milam,12,,5/28/14,12:53 PM,Smith & Capitol,5,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,937 CRACKED FRAME,5/28/14,12:21 PM,Lamar & Milam,11,,5/28/14,12:22 PM,Lamar & Milam,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,244,5/28/14,12:20 PM,Lamar & Milam,14,,5/28/14,12:51 PM,Smith & Capitol,1,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
357537,77007,24 Hour Kiosk,146 R CRACKED FRAME,5/28/14,12:18 PM,Spotts Park,8,,5/28/14,12:43 PM,Taft & Fairview,8,5.40,5.13,216,25,BCycle 1.0,$0.00 ,,
345473,77010,Annual Membership,143 CRACKED FRAME,5/28/14,12:17 PM,La Branch & Lamar,4,,5/28/14,12:35 PM,Freed Library,7,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
254616,77018,Annual Membership,877 CRACKED FRAME,5/28/14,12:17 PM,Ensemble/HCC Station,8,,5/28/14,1:06 PM,METRO Transit Center,6,4.60,4.37,184,49,BCycle 1.0,$0.00 ,,
424574,77007,24 Hour Kiosk,963 CRACKED FRAME,5/28/14,12:17 PM,Spotts Park,3,,5/28/14,1:11 PM,Market Square,7,3.70,3.52,148,54,BCycle 1.0,$0.00 ,,
424574,77007,24 Hour Kiosk,526,5/28/14,12:16 PM,Spotts Park,1,,5/28/14,1:11 PM,Market Square,9,4.80,4.56,192,55,BCycle 1.0,$0.00 ,,
405809,77004,Annual Membership,099 CRACKED FRAME,5/28/14,12:06 PM,McKinney & Caroline,1,,5/28/14,12:10 PM,Main & Dallas,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,189,5/28/14,11:57 AM,La Branch & Lamar,1,,5/28/14,12:03 PM,Tellepsen YMCA,2,1.30,1.24,52,6,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,147 CRACKED FRAME,5/28/14,11:47 AM,Main & Dallas,2,,5/28/14,12:06 PM,Main & Dallas,2,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
357537,77007,24 Hour Kiosk,146 R CRACKED FRAME,5/28/14,11:28 AM,Spotts Park,10,,5/28/14,11:36 AM,Spotts Park,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
357537,77007,24 Hour Kiosk,870 CRACKED FRAME,5/28/14,11:27 AM,Spotts Park,6,,5/28/14,11:27 AM,Spotts Park,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
341341,77494,Annual Membership,798 CRACKED FRAME,5/28/14,11:25 AM,Lamar & Crawford,9,,5/28/14,12:03 PM,Tellepsen YMCA,9,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
341341,77494,Annual Membership,798 CRACKED FRAME,5/28/14,11:19 AM,Tellepsen YMCA,9,,5/28/14,11:25 AM,Lamar & Crawford,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
444222,77377,24 Hour Kiosk,167,5/28/14,11:19 AM,Clay & Smith,1,,5/28/14,11:55 AM,Clay & Smith,12,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
444222,77377,24 Hour Kiosk,305 CRACKED FRAME,5/28/14,11:17 AM,Clay & Smith,10,,5/28/14,11:17 AM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
454187,77096,24 Hour Kiosk,858 CRACKED FRAME,5/28/14,11:17 AM,City Hall,1,,5/28/14,1:46 PM,City Hall,11,18.00,17.10,720,149,BCycle 1.0,$6.00 ,,
436311,77007,Annual Membership,519,5/28/14,10:48 AM,Sabine Bridge,2,,5/28/14,11:00 AM,McKinney & Caroline,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,522 CRACKED FRAME,5/28/14,10:39 AM,UHD/Main & Franklin,7,,5/28/14,10:41 AM,UHD/Main & Franklin,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
454076,77009,24 Hour Kiosk,184 CRACKED FRAME,5/28/14,10:35 AM,Stude Park,1,,5/28/14,11:10 AM,Stude Park,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,218,5/28/14,10:20 AM,La Branch & Lamar,5,,5/28/14,10:20 AM,La Branch & Lamar,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,189,5/28/14,10:19 AM,La Branch & Lamar,8,,5/28/14,10:20 AM,La Branch & Lamar,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
454076,77009,24 Hour Kiosk,180 CRACKED FRAME,5/28/14,10:05 AM,Spotts Park,4,,5/28/14,10:19 AM,Spotts Park,4,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,145 CRACKED FRAME,5/28/14,9:03 AM,Smith & Capitol,12,,5/28/14,9:08 AM,Main & Dallas,13,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
424084,77003,Annual Membership,244,5/28/14,8:47 AM,Rusk & St. Emanuel,8,,5/28/14,8:57 AM,Lamar & Milam,14,2.10,2.00,84,10,BCycle 1.0,$0.00 ,,
454076,77009,24 Hour Kiosk,180 CRACKED FRAME,5/28/14,8:27 AM,Spotts Park,4,,5/28/14,9:24 AM,Spotts Park,4,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
454076,77009,24 Hour Kiosk,853 CRACKED FRAME,5/28/14,8:21 AM,Spotts Park,9,,5/28/14,8:24 AM,Spotts Park,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
370174,77257,Annual Membership,192 HARVEY,5/28/14,8:09 AM,West Gray & Baldwin,5,,5/28/14,8:16 AM,Clay & Smith,3,1.30,1.24,52,7,BCycle 1.0,$0.00 ,,
417583,77002,Annual Membership,892 CRACKED FRAME,5/28/14,7:34 AM,Spotts Park,13,,5/28/14,7:58 AM,Spotts Park,13,0.60,0.57,24,24,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,858 CRACKED FRAME,5/28/14,6:58 AM,Sabine Bridge,1,,5/28/14,7:03 AM,City Hall,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
438052,77030,Annual Membership,893 CRACKED FRAME,5/28/14,6:57 AM,Hermann Park Lake Plaza (old),8,,5/28/14,7:36 AM,Hermann Park Lake Plaza (old),10,3.70,3.52,148,39,BCycle 1.0,$0.00 ,,
372818,77030,24 Hour Kiosk,231,5/28/14,6:51 AM,Hermann Park Lake Plaza (old),1,,5/28/14,7:36 AM,Hermann Park Lake Plaza (old),8,2.40,2.28,96,45,BCycle 1.0,$0.00 ,,
438052,77030,Annual Membership,111 CRACKED FRAME,5/28/14,6:49 AM,Hermann Park Lake Plaza (old),5,,5/28/14,6:57 AM,Hermann Park Lake Plaza (old),12,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,200,5/28/14,6:00 AM,Smith & Capitol,13,,5/28/14,10:12 AM,La Branch & Lamar,10,8.20,7.79,328,252,BCycle 1.0,,55,$0.00 
238128,77489,24 Hour Kiosk,519,5/27/14,10:38 PM,Sabine Bridge,2,,5/27/14,11:53 PM,Sabine Bridge,2,11.20,10.64,448,75,BCycle 1.0,$2.00 ,,
214886,77007,Annual Membership,519,5/27/14,9:14 PM,City Hall,1,,5/27/14,9:18 PM,Sabine Bridge,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
453946,77047,24 Hour Kiosk,231,5/27/14,8:23 PM,Hermann Park Lake Plaza (old),4,,5/27/14,9:23 PM,Hermann Park Lake Plaza (old),1,2.80,2.66,112,60,BCycle 1.0,$0.00 ,,
453944,77081,24 Hour Kiosk,275 R2,5/27/14,8:22 PM,Hermann Park Lake Plaza (old),2,,5/27/14,9:23 PM,Hermann Park Lake Plaza (old),4,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,838,5/27/14,8:21 PM,West Gray & Baldwin,9,,5/27/14,9:50 PM,West Gray & Baldwin,9,2.70,2.57,108,89,BCycle 1.0,$2.00 ,,
453935,77009,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),5/27/14,8:12 PM,UHD/Main & Franklin,2,,5/28/14,9:58 AM,UHD/Main & Franklin,2,4.80,4.56,192,826,BCycle 1.0,,55,$0.00 
417583,77002,Annual Membership,963 CRACKED FRAME,5/27/14,8:06 PM,Clay & Smith,7,,5/27/14,8:21 PM,Spotts Park,3,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
357537,77007,24 Hour Kiosk,180 CRACKED FRAME,5/27/14,7:55 PM,Spotts Park,4,,5/27/14,8:37 PM,Spotts Park,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
453921,77054,24 Hour Kiosk,129 CRACKED FRAME,5/27/14,7:53 PM,La Branch & Lamar,9,,5/27/14,8:33 PM,McKinney & Caroline,3,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
453921,77054,24 Hour Kiosk,255,5/27/14,7:52 PM,La Branch & Lamar,6,,5/27/14,8:33 PM,McKinney & Caroline,2,4.70,4.47,188,41,BCycle 1.0,$0.00 ,,
453921,77054,24 Hour Kiosk,099 CRACKED FRAME,5/27/14,7:51 PM,La Branch & Lamar,1,,5/27/14,8:32 PM,McKinney & Caroline,1,4.90,4.66,196,41,BCycle 1.0,$0.00 ,,
320993,77007,Annual Membership,85,5/27/14,7:33 PM,Elgin & Smith,2,,5/27/14,7:39 PM,West Gray & Baldwin,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
323502,77002,Annual Membership,983 CRACKED FRAME,5/27/14,7:19 PM,Tellepsen YMCA,4,,5/27/14,7:29 PM,Market Square,10,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
443967,77005,24 Hour Kiosk,275 R2,5/27/14,7:12 PM,Hermann Park Lake Plaza (old),2,,5/27/14,8:02 PM,Hermann Park Lake Plaza (old),2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
453891,85374,24 Hour Kiosk,260 CRACKED FRAME,5/27/14,6:56 PM,Main & Dallas,1,,5/27/14,7:45 PM,Clay & Smith,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
453884,77021,24 Hour Kiosk,994 CRACKED FRAME,5/27/14,6:46 PM,Hermann Park Lake Plaza (old),1,,5/27/14,7:12 PM,METRO Transit Center,1,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
449334,77037,24 Hour Kiosk,099 CRACKED FRAME,5/27/14,6:20 PM,La Branch & Lamar,1,,5/27/14,7:45 PM,La Branch & Lamar,1,1.80,1.71,72,85,BCycle 1.0,$2.00 ,,
436311,77007,Annual Membership,216 CRACKED FRAME,5/27/14,6:20 PM,McKinney & Caroline,3,,5/27/14,6:29 PM,Sabine Bridge,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
449334,77037,24 Hour Kiosk,255,5/27/14,6:20 PM,La Branch & Lamar,7,,5/27/14,7:45 PM,La Branch & Lamar,6,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
212041,77010,Annual Membership,798 CRACKED FRAME,5/27/14,6:19 PM,McKinney & Caroline,2,,5/27/14,6:26 PM,Tellepsen YMCA,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
314189,77006,Annual Membership,165 CRACKED FRAME SHOP BIKE,5/27/14,6:04 PM,Tellepsen YMCA,2,,5/27/14,6:15 PM,Taft & Fairview,11,1.10,1.05,44,11,BCycle 1.0,$0.00 ,,
370174,77257,Annual Membership,838,5/27/14,5:55 PM,Clay & Smith,2,,5/27/14,6:22 PM,West Gray & Baldwin,9,0.90,0.86,36,27,BCycle 1.0,$0.00 ,,
453763,20151,24 Hour Kiosk,893 CRACKED FRAME,5/27/14,5:45 PM,Hermann Park Lake Plaza (old),4,,5/27/14,6:12 PM,Hermann Park Lake Plaza (old),8,2.40,2.28,96,27,BCycle 1.0,$0.00 ,,
453766,23220,24 Hour Kiosk,231,5/27/14,5:43 PM,Hermann Park Lake Plaza (old),3,,5/27/14,6:12 PM,Hermann Park Lake Plaza (old),4,2.40,2.28,96,29,BCycle 1.0,$0.00 ,,
