User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
297380,70065,24 Hour Kiosk,982 CRACKED FRAME,8/16/13,4:58 PM,Rusk & St. Emanuel,4,,8/16/13,5:44 PM,Rusk & St. Emanuel,4,5.70,5.42,228,46,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,200,8/16/13,4:51 PM,Main & Dallas,11,,8/16/13,5:02 PM,West Gray & Baldwin,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,157 CRACKED FRAME,8/16/13,4:51 PM,Sabine Bridge,1,,8/16/13,5:07 PM,Sabine Bridge,1,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,931 CRACKED FRAME,8/16/13,4:51 PM,Main & Dallas,13,,8/16/13,5:02 PM,West Gray & Baldwin,7,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,375 HARVEY,8/16/13,4:51 PM,Sabine Bridge,2,,8/16/13,5:07 PM,Sabine Bridge,2,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,964 CRACKED FRAME,8/16/13,4:51 PM,Sabine Bridge,3,,8/16/13,5:07 PM,Sabine Bridge,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,062 CRACKED FRAME,8/16/13,4:50 PM,Sabine Bridge,4,,8/16/13,5:03 PM,Sabine Bridge,5,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,878,8/16/13,4:50 PM,Sabine Bridge,5,,8/16/13,5:03 PM,Sabine Bridge,6,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,935 CRACKED FRAME,8/16/13,4:50 PM,Sabine Bridge,6,,8/16/13,5:03 PM,Sabine Bridge,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,221 CRACKED FRAME,8/16/13,4:49 PM,Sabine Bridge,9,,8/16/13,5:03 PM,Sabine Bridge,9,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
275008,77019,Annual Membership,845,8/16/13,4:41 PM,Main & Dallas,9,,8/16/13,4:45 PM,Tellepsen YMCA,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,429,8/16/13,4:25 PM,Main & Dallas,12,,8/16/13,4:45 PM,Westheimer & Waugh,13,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,160 G CRACKED FRAME,8/16/13,4:01 PM,Lamar & Milam,9,,8/16/13,4:09 PM,West Gray & Baldwin,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,893 CRACKED FRAME,8/16/13,4:00 PM,Westheimer & Waugh,9,,8/16/13,5:32 PM,Ensemble/HCC Station,5,13.80,13.11,552,92,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,261 CRACKED FRAME,8/16/13,3:59 PM,Westheimer & Waugh,3,,8/16/13,5:31 PM,Ensemble/HCC Station,2,13.80,13.11,552,92,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,189,8/16/13,3:59 PM,Westheimer & Waugh,6,,8/16/13,5:40 PM,Main & Dallas,2,15.20,14.44,608,101,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,231,8/16/13,3:52 PM,Smith & Capitol,2,,8/16/13,4:03 PM,West Gray & Baldwin,3,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,221 CRACKED FRAME,8/16/13,3:46 PM,City Hall,8,,8/16/13,3:50 PM,Sabine Bridge,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,231,8/16/13,3:20 PM,Smith & Capitol,2,,8/16/13,3:28 PM,Smith & Capitol,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,196 G CRACKED FRAME,8/16/13,3:20 PM,Smith & Capitol,3,,8/16/13,3:28 PM,Smith & Capitol,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,153 CRACKED FRAME,8/16/13,3:20 PM,Smith & Capitol,4,,8/16/13,3:28 PM,Smith & Capitol,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
297316,,24 Hour Kiosk,314 G CRACKED FRAME,8/16/13,3:19 PM,Ensemble/HCC Station,10,,8/16/13,3:48 PM,Market Square,8,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,832,8/16/13,3:19 PM,Smith & Capitol,7,,8/16/13,3:28 PM,Smith & Capitol,7,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,981 CRACKED FRAME,8/16/13,3:19 PM,Smith & Capitol,8,,8/16/13,3:26 PM,Smith & Capitol,15,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,178,8/16/13,3:18 PM,Smith & Capitol,10,,8/16/13,3:26 PM,Smith & Capitol,10,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,119,8/16/13,3:18 PM,Smith & Capitol,11,,8/16/13,3:26 PM,Smith & Capitol,11,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,205 CRACKED FRAME,8/16/13,3:18 PM,Smith & Capitol,12,,8/16/13,3:26 PM,Smith & Capitol,13,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
297315,,24 Hour Kiosk,532,8/16/13,3:18 PM,Ensemble/HCC Station,6,,8/16/13,3:47 PM,Market Square,5,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
297314,,24 Hour Kiosk,180 CRACKED FRAME,8/16/13,3:17 PM,Ensemble/HCC Station,5,,8/16/13,3:47 PM,Market Square,7,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,201,8/16/13,2:57 PM,METRO Transit Center,9,,8/16/13,3:07 PM,McKinney & Caroline,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
297294,,24 Hour Kiosk,358,8/16/13,2:55 PM,McKinney & Caroline,4,,8/16/13,4:16 PM,McKinney & Caroline,11,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
297294,,24 Hour Kiosk,975 CRACKED FRAME,8/16/13,2:54 PM,McKinney & Caroline,3,,8/16/13,4:16 PM,McKinney & Caroline,12,5.50,5.23,220,82,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,347 CRACKED FRAME,8/16/13,2:54 PM,METRO Transit Center,5,,8/16/13,5:40 PM,Main & Dallas,1,0.90,0.86,36,166,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,022 G PRIDE RETIRED,8/16/13,2:53 PM,METRO Transit Center,3,,8/16/13,3:08 PM,McKinney & Caroline,14,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
297272,,24 Hour Kiosk,876 CRACKED FRAME,8/16/13,2:36 PM,Hermann Park Lake Plaza (old),1,,8/16/13,5:03 PM,Hermann Park Lake Plaza (old),1,8.90,8.46,356,147,BCycle 1.0,$6.00 ,,
216063,77381,Annual Membership,347 CRACKED FRAME,8/16/13,2:32 PM,Main & Dallas,8,,8/16/13,2:35 PM,METRO Transit Center,5,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,219 CRACKED FRAME,8/16/13,2:28 PM,Market Square,9,,8/16/13,2:36 PM,Market Square,9,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,213,8/16/13,2:28 PM,Market Square,5,,8/16/13,2:36 PM,Market Square,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,251,8/16/13,2:27 PM,Market Square,3,,8/16/13,2:36 PM,Market Square,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,257 CRACKED FRAME,8/16/13,2:27 PM,Market Square,1,,8/16/13,2:35 PM,Market Square,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,979 CRACKED FRAME,8/16/13,2:27 PM,Market Square,2,,8/16/13,2:35 PM,Market Square,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,148 R CRACKED FRAME,8/16/13,1:55 PM,UHD/Main & Franklin,11,,8/16/13,2:08 PM,UHD/Main & Franklin,1,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,128 CRACKED FRAME,8/16/13,1:55 PM,UHD/Main & Franklin,10,,8/16/13,2:07 PM,UHD/Main & Franklin,10,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,103 CRACKED FRAME,8/16/13,1:55 PM,UHD/Main & Franklin,9,,8/16/13,2:07 PM,UHD/Main & Franklin,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,885,8/16/13,1:55 PM,UHD/Main & Franklin,8,,8/16/13,2:07 PM,UHD/Main & Franklin,8,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,102,8/16/13,1:55 PM,UHD/Main & Franklin,7,,8/16/13,2:08 PM,UHD/Main & Franklin,6,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,937 CRACKED FRAME,8/16/13,1:54 PM,UHD/Main & Franklin,6,,8/16/13,2:08 PM,UHD/Main & Franklin,5,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,175 Astros (RETIRED BAD PAINT),8/16/13,1:54 PM,UHD/Main & Franklin,4,,8/16/13,2:08 PM,UHD/Main & Franklin,3,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,CRACKED FRAME 295,8/16/13,1:54 PM,UHD/Main & Franklin,2,,8/17/13,9:50 AM,Main & Dallas,9,18.00,17.10,720,1196,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,858 CRACKED FRAME,8/16/13,1:53 PM,Market Square,10,,8/16/13,2:04 PM,METRO Transit Center,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
215831,77586,Annual Membership,853 CRACKED FRAME,8/16/13,1:40 PM,Lamar & Milam,7,,8/16/13,2:22 PM,Lamar & Milam,7,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
297212,,24 Hour Kiosk,151,8/16/13,1:15 PM,Clay & Smith,2,,8/16/13,2:12 PM,Clay & Smith,2,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
297135,77003,24 Hour Pass,264 CRACKED FRAME,8/16/13,1:02 PM,La Branch & Lamar,1,,8/16/13,2:01 PM,La Branch & Lamar,1,1.90,1.81,76,59,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,219 CRACKED FRAME,8/16/13,12:59 PM,Clay & Smith,3,,8/16/13,1:05 PM,Market Square,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
206529,77006,Annual Membership,268 CRACKED FRAME,8/16/13,12:56 PM,Market Square,7,,8/16/13,1:03 PM,Tellepsen YMCA,8,1.20,1.14,48,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,881 CRACKED FRAME,8/16/13,12:56 PM,Westheimer & Waugh,2,,8/20/13,8:38 AM,City Hall,5,18.00,17.10,720,5502,BCycle 1.0,$0.00 ,,
297189,,24 Hour Kiosk,157 CRACKED FRAME,8/16/13,12:52 PM,Sabine Bridge,1,,8/16/13,1:17 PM,Sabine Bridge,1,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,347 CRACKED FRAME,8/16/13,12:46 PM,Main & Dallas,6,,8/16/13,1:06 PM,Main & Dallas,8,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
297177,,24 Hour Kiosk,163 CRACKED FRAME,8/16/13,12:43 PM,City Hall,1,,8/16/13,1:22 PM,City Hall,1,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
297177,,24 Hour Kiosk,222,8/16/13,12:43 PM,City Hall,2,,8/16/13,1:22 PM,City Hall,2,3.10,2.95,124,39,BCycle 1.0,$0.00 ,,
297177,,24 Hour Kiosk,940,8/16/13,12:42 PM,City Hall,3,,8/16/13,1:22 PM,City Hall,3,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,270,8/16/13,12:38 PM,Tellepsen YMCA,3,,8/16/13,12:42 PM,Main & Dallas,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
282793,77382,Annual Membership,024 G,8/16/13,12:30 PM,La Branch & Lamar,7,,8/16/13,12:38 PM,Clay & Smith,8,0.60,0.57,24,8,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,861 CRACKED FRAME,8/16/13,12:26 PM,Westheimer & Waugh,13,,8/16/13,3:44 PM,Elgin & Smith,4,18.00,17.10,720,198,BCycle 1.0,$10.00 ,,
297154,,24 Hour Kiosk,991 CRACKED FRAME,8/16/13,12:24 PM,MFAH/Fannin & Binz,1,,8/16/13,1:40 PM,MFAH/Fannin & Binz,1,5.50,5.23,220,76,BCycle 1.0,$2.00 ,,
297154,,24 Hour Kiosk,991 CRACKED FRAME,8/16/13,12:21 PM,MFAH/Fannin & Binz,1,,8/16/13,12:22 PM,MFAH/Fannin & Binz,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
208066,77006,Annual Membership,315,8/16/13,12:08 PM,McKinney & Caroline,14,,8/16/13,12:14 PM,METRO Transit Center,10,0.70,0.67,28,6,BCycle 1.0,$0.00 ,,
206529,77006,Annual Membership,103 CRACKED FRAME,8/16/13,12:01 PM,Tellepsen YMCA,6,,8/16/13,12:13 PM,UHD/Main & Franklin,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
287330,,24 Hour Kiosk,241,8/16/13,11:51 AM,Main & Dallas,4,,8/16/13,12:44 PM,Main & Dallas,5,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
283084,77006,Annual Membership,976 CRACKED FRAME,8/16/13,11:31 AM,Westheimer & Waugh,14,,8/16/13,11:44 AM,Freed Library,7,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,861 CRACKED FRAME,8/16/13,11:26 AM,Ensemble/HCC Station,4,,8/16/13,12:27 PM,Westheimer & Waugh,13,9.20,8.74,368,61,BCycle 1.0,,59,$0.00 
283084,77006,Annual Membership,881 CRACKED FRAME,8/16/13,11:18 AM,Westheimer & Waugh,10,,8/16/13,11:31 AM,Westheimer & Waugh,2,0.10,0.10,4,13,BCycle 1.0,$0.00 ,,
296572,,24 Hour Kiosk,876 CRACKED FRAME,8/16/13,10:59 AM,Hermann Park Lake Plaza (old),1,,8/16/13,11:34 AM,Hermann Park Lake Plaza (old),1,1.80,1.71,72,35,BCycle 1.0,$0.00 ,,
296572,,24 Hour Kiosk,277 G,8/16/13,10:55 AM,Hermann Park Lake Plaza (old),2,,8/16/13,10:59 AM,Hermann Park Lake Plaza (old),2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,972 CRACKED FRAME,8/16/13,10:41 AM,Main & Dallas,3,,8/16/13,1:28 PM,La Branch & Lamar,6,18.00,17.10,720,167,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,8/16/13,10:39 AM,Main & Dallas,5,,8/16/13,1:28 PM,La Branch & Lamar,8,18.00,17.10,720,169,BCycle 1.0,$0.00 ,,
283084,77006,Annual Membership,869 CRACKED FRAME,8/16/13,10:15 AM,Freed Library,6,,8/16/13,10:32 AM,Westheimer & Waugh,4,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,109 CRACKED FRAME,8/16/13,10:12 AM,Hermann Park Lake Plaza (old),10,,8/16/13,1:34 PM,McKinney & Caroline,15,18.00,17.10,720,202,BCycle 1.0,$0.00 ,,
207646,,24 Hour Kiosk,218,8/16/13,9:54 AM,West Gray & Baldwin,6,,8/16/13,11:00 AM,West Gray & Baldwin,6,4.70,4.47,188,66,BCycle 1.0,,59,$0.00 
208554,77019,Annual Membership,972 CRACKED FRAME,8/16/13,9:44 AM,West Gray & Baldwin,11,,8/16/13,9:54 AM,Main & Dallas,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,347 CRACKED FRAME,8/16/13,9:44 AM,West Gray & Baldwin,10,,8/16/13,9:54 AM,Main & Dallas,6,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,402 G CRACKED FRAME,8/16/13,9:29 AM,McKinney & Caroline,2,,8/16/13,9:55 AM,West Gray & Baldwin,9,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,828,8/16/13,9:05 AM,METRO Transit Center,7,,8/16/13,9:13 AM,Clay & Smith,10,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,145 CRACKED FRAME,8/16/13,9:03 AM,METRO Transit Center,1,,8/16/13,9:14 AM,Clay & Smith,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
297062,,24 Hour Kiosk,830 CRACKED FRAME,8/16/13,8:58 AM,Hermann Park Lake Plaza (old),3,,8/16/13,9:53 AM,Hermann Park Lake Plaza (old),3,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
297061,77584,24 Hour Pass,188 CRACKED FRAME,8/16/13,8:58 AM,Hermann Park Lake Plaza (old),1,,8/16/13,9:53 AM,Hermann Park Lake Plaza (old),7,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,845,8/16/13,8:55 AM,Main & Dallas,9,,8/16/13,8:55 AM,Main & Dallas,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,931 CRACKED FRAME,8/16/13,8:53 AM,Elgin & Smith,5,,8/16/13,9:21 AM,Main & Dallas,13,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,845,8/16/13,8:51 AM,Lamar & Milam,2,,8/16/13,8:54 AM,Main & Dallas,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,163 CRACKED FRAME,8/16/13,8:46 AM,Sabine Bridge,9,,8/16/13,8:50 AM,City Hall,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
232777,77010,Annual Membership,148 R CRACKED FRAME,8/16/13,8:44 AM,La Branch & Lamar,5,,8/16/13,8:53 AM,UHD/Main & Franklin,11,2.40,2.28,96,9,BCycle 1.0,$0.00 ,,
212711,,24 Hour Kiosk,876 CRACKED FRAME,8/16/13,8:43 AM,Westheimer & Waugh,1,,8/16/13,9:32 AM,Hermann Park Lake Plaza (old),1,8.30,7.89,332,49,BCycle 1.0,$0.00 ,,
128313,77002,Annual Membership,940,8/16/13,8:28 AM,Market Square,6,,8/16/13,8:35 AM,City Hall,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,8/16/13,8:28 AM,Hermann Park Lake Plaza (old),7,,8/16/13,9:23 AM,Main & Dallas,5,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,231,8/16/13,8:08 AM,West Gray & Baldwin,9,,8/16/13,9:41 AM,Smith & Capitol,2,14.00,13.30,560,93,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,807 CRACKED FRAME,8/16/13,8:08 AM,West Gray & Baldwin,2,,8/16/13,8:19 AM,Freed Library,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
258354,77002,Annual Membership,851,8/16/13,7:58 AM,West Gray & Baldwin,7,,8/16/13,8:04 AM,Lamar & Milam,10,1.00,0.95,40,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,160 G CRACKED FRAME,8/16/13,7:40 AM,Lamar & Milam,9,,8/16/13,7:42 AM,Lamar & Milam,9,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,144 CRACKED FRAME,8/16/13,7:32 AM,West Gray & Baldwin,8,,8/16/13,7:41 AM,Lamar & Milam,5,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,148 R CRACKED FRAME,8/16/13,7:17 AM,Smith & Capitol,1,,8/16/13,7:24 AM,La Branch & Lamar,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,178,8/16/13,7:16 AM,West Gray & Baldwin,3,,8/16/13,7:28 AM,Smith & Capitol,10,1.70,1.62,68,12,BCycle 1.0,$0.00 ,,
271175,,24 Hour Kiosk,992 CRACKED FRAME,8/16/13,7:04 AM,Ensemble/HCC Station,2,,8/16/13,7:19 AM,METRO Transit Center,8,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
212711,,24 Hour Kiosk,261 CRACKED FRAME,8/16/13,6:30 AM,Main & Dallas,3,,8/16/13,7:28 AM,Westheimer & Waugh,3,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,274 CRACKED FRAME,8/16/13,6:07 AM,City Hall,3,,8/16/13,6:12 AM,McKinney & Caroline,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
296982,,24 Hour Kiosk,264 CRACKED FRAME,8/15/13,10:27 PM,La Branch & Lamar,2,,8/15/13,11:40 PM,La Branch & Lamar,1,1.30,1.24,52,73,BCycle 1.0,$2.00 ,,
296982,,24 Hour Kiosk,444 G,8/15/13,10:26 PM,La Branch & Lamar,1,,8/15/13,11:40 PM,La Branch & Lamar,2,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
296974,,24 Hour Kiosk,931 CRACKED FRAME,8/15/13,9:59 PM,Elgin & Smith,5,,8/15/13,10:16 PM,Elgin & Smith,5,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
295809,,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),8/15/13,9:39 PM,UHD/Main & Franklin,6,,8/15/13,10:32 PM,UHD/Main & Franklin,4,7.50,7.13,300,53,BCycle 1.0,$0.00 ,,
295809,,24 Hour Kiosk,937 CRACKED FRAME,8/15/13,9:38 PM,UHD/Main & Franklin,4,,8/15/13,10:32 PM,UHD/Main & Franklin,6,7.50,7.13,300,54,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,807 CRACKED FRAME,8/15/13,8:43 PM,Lamar & Milam,5,,8/15/13,8:53 PM,West Gray & Baldwin,2,0.80,0.76,32,10,BCycle 1.0,$0.00 ,,
271175,,24 Hour Kiosk,936 CRACKED FRAME,8/15/13,8:27 PM,Freed Library,4,,8/15/13,8:37 PM,Ensemble/HCC Station,8,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
215705,77006,Annual Membership,876 CRACKED FRAME,8/15/13,8:10 PM,Sabine Bridge,8,,8/15/13,8:29 PM,Westheimer & Waugh,1,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,853 CRACKED FRAME,8/15/13,8:03 PM,West Gray & Baldwin,11,,8/15/13,8:10 PM,Lamar & Milam,7,1.30,1.24,52,7,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,972 CRACKED FRAME,8/15/13,8:02 PM,Smith & Capitol,14,,8/15/13,8:12 PM,West Gray & Baldwin,11,1.40,1.33,56,10,BCycle 1.0,$0.00 ,,
235996,,24 Hour Kiosk,830 CRACKED FRAME,8/15/13,8:00 PM,Hermann Park Lake Plaza (old),9,,8/15/13,8:36 PM,Hermann Park Lake Plaza (old),3,2.20,2.09,88,36,BCycle 1.0,$0.00 ,,
235996,,24 Hour Kiosk,265 CRACKED FRAME,8/15/13,7:59 PM,Hermann Park Lake Plaza (old),4,,8/15/13,8:36 PM,Hermann Park Lake Plaza (old),5,3.70,3.52,148,37,BCycle 1.0,$0.00 ,,
224794,77006,Annual Membership,204 CRACKED FRAME,8/15/13,7:52 PM,Hermann Park Lake Plaza (old),1,,8/15/13,8:17 PM,West Gray & Baldwin,4,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,279 CRACKED FRAME,8/15/13,7:35 PM,Ensemble/HCC Station,8,,8/15/13,9:59 PM,Elgin & Smith,7,18.00,17.10,720,144,BCycle 1.0,$6.00 ,,
288209,,24 Hour Kiosk,954 CRACKED FRAME,8/15/13,7:31 PM,Hermann Park Lake Plaza (old),5,,8/15/13,8:26 PM,Hermann Park Lake Plaza (old),4,4.00,3.80,160,55,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,972 CRACKED FRAME,8/15/13,7:22 PM,Sabine Bridge,7,,8/15/13,8:00 PM,Smith & Capitol,14,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
296808,,24 Hour Kiosk,241,8/15/13,7:18 PM,Lamar & Crawford,2,,8/15/13,7:25 PM,Main & Dallas,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
288209,,24 Hour Kiosk,277 G,8/15/13,7:18 PM,MFAH/Fannin & Binz,3,,8/15/13,7:30 PM,Hermann Park Lake Plaza (old),2,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
287070,,24 Hour Kiosk,250 R,8/15/13,7:17 PM,MFAH/Fannin & Binz,2,,8/15/13,8:25 PM,Hermann Park Lake Plaza (old),6,3.00,2.85,120,68,BCycle 1.0,,59,$0.00 
296877,,24 Hour Kiosk,964 CRACKED FRAME,8/15/13,7:15 PM,Sabine Bridge,3,,8/16/13,6:00 AM,Sabine Bridge,3,18.00,17.10,720,645,BCycle 1.0,,59,$0.00 
294021,,24 Hour Kiosk,853 CRACKED FRAME,8/15/13,7:15 PM,Elgin & Smith,7,,8/15/13,7:27 PM,West Gray & Baldwin,11,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
275782,,24 Hour Kiosk,265 CRACKED FRAME,8/15/13,7:06 PM,Hermann Park Lake Plaza (old),1,,8/15/13,7:38 PM,Hermann Park Lake Plaza (old),4,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,375 HARVEY,8/15/13,7:00 PM,West Gray & Baldwin,11,,8/15/13,7:20 PM,Sabine Bridge,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
296850,,24 Hour Kiosk,109 CRACKED FRAME,8/15/13,6:58 PM,Hermann Park Lake Plaza (old),10,,8/15/13,9:21 PM,Hermann Park Lake Plaza (old),10,18.00,17.10,720,143,BCycle 1.0,,59,$0.00 
296858,,24 Hour Kiosk,157 CRACKED FRAME,8/15/13,6:52 PM,Sabine Bridge,1,,8/15/13,7:48 PM,Sabine Bridge,1,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
296850,,24 Hour Kiosk,821,8/15/13,6:47 PM,Hermann Park Lake Plaza (old),8,,8/15/13,9:18 PM,Hermann Park Lake Plaza (old),8,5.10,4.85,204,151,BCycle 1.0,,59,$0.00 
296850,,24 Hour Kiosk,502 CRACKED FRAME,8/15/13,6:46 PM,Hermann Park Lake Plaza (old),6,,8/15/13,9:21 PM,Hermann Park Lake Plaza (old),7,18.00,17.10,720,155,BCycle 1.0,,59,$0.00 
296850,,24 Hour Kiosk,188 CRACKED FRAME,8/15/13,6:45 PM,Hermann Park Lake Plaza (old),5,,8/15/13,9:21 PM,Hermann Park Lake Plaza (old),1,18.00,17.10,720,156,BCycle 1.0,,59,$0.00 
296847,,24 Hour Kiosk,444 G,8/15/13,6:43 PM,Freed Library,5,,8/15/13,7:18 PM,La Branch & Lamar,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
