User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,10:26 AM,Main & Dallas,5,,6/22/13,10:29 AM,Main & Dallas,12,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,10:26 AM,Main & Dallas,13,,6/22/13,10:29 AM,Main & Dallas,13,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
260782,,24 Hour Kiosk,530,6/22/13,10:24 AM,MFAH/Fannin & Binz,1,,6/22/13,11:52 AM,MFAH/Fannin & Binz,1,13.20,12.54,528,88,BCycle 1.0,$2.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,10:19 AM,La Branch & Lamar,10,,6/22/13,10:25 AM,Main & Dallas,1,1.20,1.14,48,6,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,10:19 AM,La Branch & Lamar,8,,6/22/13,10:31 AM,Main & Dallas,2,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,10:19 AM,La Branch & Lamar,1,,6/22/13,10:25 AM,Main & Dallas,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,10:19 AM,La Branch & Lamar,4,,6/22/13,10:25 AM,Main & Dallas,13,0.50,0.48,20,6,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,10:18 AM,La Branch & Lamar,4,,6/22/13,10:19 AM,La Branch & Lamar,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
216051,77401,Annual Membership,893 CRACKED FRAME,6/22/13,10:16 AM,UHD/Main & Franklin,11,,6/22/13,11:05 PM,Clay & Smith,3,18.00,17.10,720,769,BCycle 1.0,,59,$0.00 
205477,77010,Annual Membership,167,6/22/13,10:16 AM,La Branch & Lamar,7,,6/22/13,10:23 AM,Clay & Smith,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,10:14 AM,Lamar & Crawford,8,,6/22/13,10:19 AM,La Branch & Lamar,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,10:13 AM,Lamar & Crawford,4,,6/22/13,10:18 AM,La Branch & Lamar,8,0.40,0.38,16,5,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,10:13 AM,Lamar & Crawford,6,,6/22/13,10:19 AM,La Branch & Lamar,10,0.50,0.48,20,6,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,10:13 AM,Lamar & Crawford,8,,6/22/13,10:18 AM,La Branch & Lamar,4,1.20,1.14,48,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,878,6/22/13,10:11 AM,West Gray & Baldwin,11,,6/22/13,10:22 AM,Freed Library,8,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,502 CRACKED FRAME,6/22/13,10:09 AM,West Gray & Baldwin,9,,6/22/13,10:18 AM,Freed Library,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,832,6/22/13,10:08 AM,West Gray & Baldwin,5,,6/22/13,10:21 AM,Freed Library,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,964 CRACKED FRAME,6/22/13,10:07 AM,West Gray & Baldwin,2,,6/22/13,10:20 AM,Freed Library,4,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
255285,,24 Hour Kiosk,844,6/22/13,10:07 AM,Sabine Bridge,2,,6/22/13,11:04 AM,Sabine Bridge,1,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,10:06 AM,Market Square,2,,6/22/13,10:08 AM,UHD/Main & Franklin,1,0.10,0.10,4,2,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,10:05 AM,Rusk & St. Emanuel,1,,6/22/13,10:13 AM,Lamar & Crawford,4,0.70,0.67,28,8,BCycle 1.0,$0.00 ,,
255285,,24 Hour Kiosk,267,6/22/13,10:04 AM,Sabine Bridge,1,,6/22/13,11:04 AM,Sabine Bridge,4,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,10:04 AM,Rusk & St. Emanuel,3,,6/22/13,10:13 AM,Lamar & Crawford,6,0.70,0.67,28,9,BCycle 1.0,$0.00 ,,
216051,77401,Annual Membership,893 CRACKED FRAME,6/22/13,10:04 AM,Sabine Bridge,9,,6/22/13,10:16 AM,UHD/Main & Franklin,11,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,10:04 AM,Rusk & St. Emanuel,1,,6/22/13,10:13 AM,Lamar & Crawford,8,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,10:03 AM,Rusk & St. Emanuel,3,,6/22/13,10:13 AM,Lamar & Crawford,8,0.60,0.57,24,10,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:58 AM,Smith & Capitol,12,,6/22/13,10:04 AM,Market Square,2,1.10,1.05,44,6,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:57 AM,McKinney & Caroline,3,,6/22/13,10:04 AM,Rusk & St. Emanuel,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:56 AM,McKinney & Caroline,10,,6/22/13,10:04 AM,Rusk & St. Emanuel,3,0.80,0.76,32,8,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:56 AM,McKinney & Caroline,8,,6/22/13,10:04 AM,Rusk & St. Emanuel,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:56 AM,McKinney & Caroline,13,,6/22/13,10:04 AM,Rusk & St. Emanuel,3,2.40,2.28,96,8,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:53 AM,Z Milam & Capitol,1,,6/22/13,9:57 AM,Smith & Capitol,12,0.70,0.67,28,4,BCycle 1.0,$0.00 ,,
244579,77007,Annual Membership,111 CRACKED FRAME,6/22/13,9:53 AM,McKinney & Caroline,9,,6/22/13,10:00 AM,Lamar & Milam,13,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:49 AM,Lamar & Milam,7,,6/22/13,9:56 AM,McKinney & Caroline,10,1.30,1.24,52,7,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:49 AM,Lamar & Milam,8,,6/22/13,9:57 AM,McKinney & Caroline,3,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:48 AM,Lamar & Milam,7,,6/22/13,9:49 AM,Lamar & Milam,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:48 AM,Lamar & Milam,12,,6/22/13,9:56 AM,McKinney & Caroline,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
260137,,24 Hour Kiosk,946 CRACKED FRAME,6/22/13,9:48 AM,Sabine Bridge,9,,6/22/13,10:29 AM,Sabine Bridge,6,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:48 AM,Lamar & Milam,13,,6/22/13,9:56 AM,McKinney & Caroline,13,0.70,0.67,28,8,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:45 AM,Lamar & Milam,10,,6/22/13,9:51 AM,Z Milam & Capitol,1,1.00,0.95,40,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,277 G,6/22/13,9:44 AM,Ensemble/HCC Station,6,,6/22/13,9:44 AM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,2014,6/22/13,9:43 AM,Ensemble/HCC Station,12,,6/22/13,9:57 AM,Clay & Smith,8,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:43 AM,Clay & Smith,8,,6/22/13,9:48 AM,Lamar & Milam,7,0.90,0.86,36,5,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:43 AM,Clay & Smith,5,,6/22/13,9:48 AM,Lamar & Milam,8,0.50,0.48,20,5,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:42 AM,Clay & Smith,10,,6/22/13,9:48 AM,Lamar & Milam,12,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:42 AM,Clay & Smith,13,,6/22/13,9:48 AM,Lamar & Milam,13,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,244,6/22/13,9:42 AM,Ensemble/HCC Station,5,,6/22/13,9:56 AM,Clay & Smith,6,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,215 CRACKED FRAME,6/22/13,9:41 AM,Ensemble/HCC Station,13,,6/22/13,9:55 AM,Clay & Smith,4,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
260722,,24 Hour Kiosk,222,6/22/13,9:41 AM,Main & Dallas,5,,6/22/13,3:33 PM,Tellepsen YMCA,8,6.60,6.27,264,352,BCycle 1.0,,190,$10.00 
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:40 AM,Clay & Smith,1,,6/22/13,9:44 AM,Lamar & Milam,10,0.70,0.67,28,4,BCycle 1.0,$0.00 ,,
216051,77401,Annual Membership,893 CRACKED FRAME,6/22/13,9:39 AM,Sabine Bridge,1,,6/22/13,10:04 AM,Sabine Bridge,9,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
260718,,24 Hour Kiosk,114 CRACKED FRAME,6/22/13,9:37 AM,Main & Dallas,3,,6/22/13,3:32 PM,Tellepsen YMCA,2,4.80,4.56,192,355,BCycle 1.0,,190,$10.00 
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:36 AM,City Hall,9,,6/22/13,9:39 AM,Clay & Smith,1,0.50,0.48,20,3,BCycle 1.0,$0.00 ,,
216051,77401,Annual Membership,893 CRACKED FRAME,6/22/13,9:31 AM,Clay & Smith,2,,6/22/13,9:40 AM,Sabine Bridge,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:29 AM,Sabine Bridge,1,,6/22/13,9:34 AM,City Hall,9,0.60,0.57,24,5,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:27 AM,City Hall,3,,6/22/13,9:42 AM,Clay & Smith,10,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:26 AM,City Hall,2,,6/22/13,9:42 AM,Clay & Smith,8,1.50,1.43,60,16,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:25 AM,City Hall,5,,6/22/13,9:42 AM,Clay & Smith,5,1.10,1.05,44,17,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:25 AM,City Hall,9,,6/22/13,9:42 AM,Clay & Smith,13,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
244579,77007,Annual Membership,429,6/22/13,9:25 AM,Sabine Bridge,2,,6/22/13,9:33 AM,McKinney & Caroline,11,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
260706,,24 Hour Kiosk,828,6/22/13,9:23 AM,La Branch & Lamar,4,,6/22/13,1:01 PM,La Branch & Lamar,4,18.00,17.10,720,218,BCycle 1.0,$12.00 ,,
260702,,24 Hour Kiosk,534,6/22/13,9:21 AM,La Branch & Lamar,3,,6/22/13,10:22 AM,La Branch & Lamar,1,6.70,6.37,268,61,BCycle 1.0,,59,$0.00 
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:20 AM,Smith & Capitol,1,,6/22/13,9:24 AM,City Hall,5,0.70,0.67,28,4,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:19 AM,Smith & Capitol,5,,6/22/13,9:25 AM,City Hall,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:19 AM,Smith & Capitol,10,,6/22/13,9:25 AM,City Hall,2,0.80,0.76,32,6,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:19 AM,West Gray & Baldwin,4,,6/22/13,9:28 AM,Sabine Bridge,1,1.30,1.24,52,9,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:18 AM,Smith & Capitol,12,,6/22/13,9:24 AM,City Hall,9,0.50,0.48,20,6,BCycle 1.0,$0.00 ,,
238036,77006,Annual Membership,128 CRACKED FRAME,6/22/13,9:17 AM,MFAH/Fannin & Binz,9,,6/22/13,10:09 AM,MFAH/Fannin & Binz,9,7.50,7.13,300,52,BCycle 1.0,$0.00 ,,
260698,,24 Hour Kiosk,500 G CRACKED FRAME,6/22/13,9:17 AM,Westheimer & Waugh,2,,6/22/13,12:32 PM,Westheimer & Waugh,4,7.90,7.51,316,195,BCycle 1.0,$10.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:13 AM,Z Milam & Capitol,4,,6/22/13,9:20 AM,Smith & Capitol,1,1.20,1.14,48,7,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:13 AM,Z Milam & Capitol,2,,6/22/13,9:19 AM,Smith & Capitol,10,3.00,2.85,120,6,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:12 AM,Z Milam & Capitol,1,,6/22/13,9:19 AM,Smith & Capitol,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:12 AM,Z Milam & Capitol,9,,6/22/13,9:19 AM,Smith & Capitol,12,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,885,6/22/13,9:11 AM,Sabine Bridge,4,,6/22/13,9:28 AM,Sabine Bridge,4,2.50,2.38,100,17,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,9:05 AM,Westheimer & Waugh,1,,6/22/13,9:15 AM,West Gray & Baldwin,4,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,9:02 AM,UHD/Main & Franklin,3,,6/22/13,9:12 AM,Z Milam & Capitol,1,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,9:02 AM,UHD/Main & Franklin,5,,6/22/13,9:12 AM,Z Milam & Capitol,2,1.60,1.52,64,10,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,9:01 AM,UHD/Main & Franklin,1,,6/22/13,9:12 AM,Z Milam & Capitol,4,1.70,1.62,68,11,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,9:01 AM,UHD/Main & Franklin,11,,6/22/13,9:12 AM,Z Milam & Capitol,9,1.20,1.14,48,11,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,8:57 AM,Market Square,2,,6/22/13,9:02 AM,UHD/Main & Franklin,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,8:56 AM,Market Square,2,,6/22/13,9:02 AM,UHD/Main & Franklin,1,1.60,1.52,64,6,BCycle 1.0,$0.00 ,,
260673,,24 Hour Kiosk,807 CRACKED FRAME,6/22/13,8:55 AM,MFAH/Fannin & Binz,7,,6/22/13,9:48 AM,MFAH/Fannin & Binz,8,6.00,5.70,240,53,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,8:55 AM,Market Square,2,,6/22/13,9:02 AM,UHD/Main & Franklin,5,0.20,0.19,8,7,BCycle 1.0,$0.00 ,,
260679,,24 Hour Kiosk,133 CRACKED FRAME,6/22/13,8:54 AM,Market Square,8,,6/22/13,11:52 AM,Market Square,9,11.60,11.02,464,178,BCycle 1.0,,59,$0.00 
212571,77401,Annual Membership,838,6/22/13,8:54 AM,Market Square,2,,6/22/13,9:02 AM,UHD/Main & Franklin,11,2.30,2.19,92,8,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,8:53 AM,Freed Library,7,,6/22/13,9:02 AM,Westheimer & Waugh,1,1.20,1.14,48,9,BCycle 1.0,$0.00 ,,
260673,,24 Hour Kiosk,269 CRACKED FRAME,6/22/13,8:52 AM,MFAH/Fannin & Binz,4,,6/22/13,9:48 AM,MFAH/Fannin & Binz,4,5.70,5.42,228,56,BCycle 1.0,$0.00 ,,
215289,77007,Annual Membership,992 CRACKED FRAME,6/22/13,8:51 AM,Market Square,10,,6/22/13,11:50 AM,Market Square,6,18.00,17.10,720,179,BCycle 1.0,,59,$0.00 
239957,77584,Annual Membership,429,6/22/13,8:47 AM,Sabine Bridge,6,,6/22/13,9:16 AM,Sabine Bridge,2,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
239958,77584,Annual Membership,935 CRACKED FRAME,6/22/13,8:47 AM,Sabine Bridge,7,,6/22/13,9:16 AM,Sabine Bridge,7,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
260658,,24 Hour Kiosk,062 CRACKED FRAME,6/22/13,8:47 AM,Market Square,9,,6/22/13,11:51 AM,Market Square,4,4.90,4.66,196,184,BCycle 1.0,,59,$0.00 
260658,,24 Hour Kiosk,976 CRACKED FRAME,6/22/13,8:46 AM,Market Square,7,,6/22/13,11:53 AM,Market Square,8,18.00,17.10,720,187,BCycle 1.0,,59,$0.00 
260658,,24 Hour Kiosk,200,6/22/13,8:46 AM,Market Square,3,,6/22/13,11:51 AM,Market Square,7,12.30,11.69,492,185,BCycle 1.0,,59,$0.00 
260658,,24 Hour Kiosk,245 CRACKED FRAME,6/22/13,8:45 AM,Market Square,1,,6/22/13,11:51 AM,Market Square,3,12.00,11.40,480,186,BCycle 1.0,,59,$0.00 
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,8:44 AM,Sabine Bridge,1,,6/22/13,8:56 AM,Market Square,2,1.40,1.33,56,12,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,8:43 AM,Sabine Bridge,2,,6/22/13,8:55 AM,Market Square,2,1.60,1.52,64,12,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,8:43 AM,Sabine Bridge,1,,6/22/13,8:57 AM,Market Square,2,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
260651,,24 Hour Kiosk,844,6/22/13,8:42 AM,Sabine Bridge,2,,6/22/13,9:52 AM,Sabine Bridge,2,10.50,9.98,420,70,BCycle 1.0,,59,$0.00 
212571,77401,Annual Membership,838,6/22/13,8:42 AM,Sabine Bridge,1,,6/22/13,8:55 AM,Market Square,2,2.30,2.19,92,13,BCycle 1.0,$0.00 ,,
260649,,24 Hour Kiosk,402 G CRACKED FRAME,6/22/13,8:41 AM,Market Square,10,,6/22/13,11:50 AM,Market Square,2,18.00,17.10,720,189,BCycle 1.0,,59,$0.00 
260649,,24 Hour Kiosk,252,6/22/13,8:40 AM,Market Square,8,,6/22/13,11:52 AM,Market Square,1,12.60,11.97,504,192,BCycle 1.0,,59,$0.00 
259552,77002,Annual Membership,025 G,6/22/13,8:40 AM,West Gray & Baldwin,4,,6/22/13,9:42 AM,West Gray & Baldwin,4,9.30,8.84,372,62,BCycle 1.0,,59,$0.00 
260651,,24 Hour Kiosk,267,6/22/13,8:40 AM,Sabine Bridge,1,,6/22/13,9:52 AM,Sabine Bridge,1,10.80,10.26,432,72,BCycle 1.0,,59,$0.00 
260649,,24 Hour Kiosk,981 CRACKED FRAME,6/22/13,8:40 AM,Market Square,6,,6/22/13,11:50 AM,Market Square,1,11.10,10.55,444,190,BCycle 1.0,,59,$0.00 
260649,,24 Hour Kiosk,858 CRACKED FRAME,6/22/13,8:39 AM,Market Square,4,,6/22/13,11:51 AM,Market Square,10,11.10,10.55,444,192,BCycle 1.0,,59,$0.00 
260188,77002,24 Hour Pass,160 G CRACKED FRAME,6/22/13,8:38 AM,Market Square,2,,6/22/13,11:50 AM,Market Square,9,18.00,17.10,720,192,BCycle 1.0,,59,$0.00 
232430,77014,Annual Membership,936 CRACKED FRAME,6/22/13,8:33 AM,MFAH/Fannin & Binz,8,,6/22/13,8:33 AM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
251246,77057,Annual Membership,024 G,6/22/13,8:32 AM,MFAH/Fannin & Binz,10,,6/22/13,9:29 AM,Hermann Park Lake Plaza (old),2,6.20,5.89,248,57,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,8:28 AM,MFAH/Fannin & Binz,3,,6/22/13,8:50 AM,Freed Library,7,2.90,2.76,116,22,BCycle 1.0,$0.00 ,,
260643,,24 Hour Kiosk,994 CRACKED FRAME,6/22/13,8:28 AM,La Branch & Lamar,6,,6/22/13,9:15 AM,La Branch & Lamar,6,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
260641,,24 Hour Kiosk,265 CRACKED FRAME,6/22/13,8:27 AM,La Branch & Lamar,5,,6/22/13,9:14 AM,La Branch & Lamar,5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
260640,,24 Hour Kiosk,828,6/22/13,8:26 AM,La Branch & Lamar,4,,6/22/13,9:15 AM,La Branch & Lamar,4,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,8:18 AM,Hermann Park Lake Plaza (old),1,,6/22/13,8:27 AM,MFAH/Fannin & Binz,3,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
260565,77081,Annual Membership,190 CRACKED FRAME,6/22/13,8:09 AM,Westheimer & Waugh,10,,6/22/13,8:44 AM,Sabine Bridge,1,2.30,2.19,92,35,BCycle 1.0,$0.00 ,,
212571,77401,Annual Membership,838,6/22/13,8:09 AM,Westheimer & Waugh,13,,6/22/13,8:43 AM,Sabine Bridge,1,1.90,1.81,76,34,BCycle 1.0,$0.00 ,,
260564,77081,24 Hour Pass,140,6/22/13,8:09 AM,Westheimer & Waugh,3,,6/22/13,8:43 AM,Sabine Bridge,2,2.30,2.19,92,34,BCycle 1.0,$0.00 ,,
260623,77401,Annual Membership,157 CRACKED FRAME,6/22/13,8:08 AM,Westheimer & Waugh,11,,6/22/13,8:43 AM,Sabine Bridge,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
247558,77085,Annual Membership,212,6/22/13,8:06 AM,McKinney & Caroline,1,,6/22/13,9:02 AM,McKinney & Caroline,1,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:54 AM,Ensemble/HCC Station,9,,6/22/13,8:15 AM,Hermann Park Lake Plaza (old),1,2.90,2.76,116,21,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:49 AM,Elgin & Smith,4,,6/22/13,7:53 AM,Ensemble/HCC Station,9,0.40,0.38,16,4,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:41 AM,METRO Transit Center,7,,6/22/13,7:48 AM,Elgin & Smith,4,1.10,1.05,44,7,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:35 AM,Tellepsen YMCA,2,,6/22/13,7:39 AM,METRO Transit Center,7,0.40,0.38,16,4,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:29 AM,Main & Dallas,13,,6/22/13,7:33 AM,Tellepsen YMCA,2,1.10,1.05,44,4,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:24 AM,McKinney & Caroline,3,,6/22/13,7:28 AM,Main & Dallas,13,0.70,0.67,28,4,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,928 CRACKED FRAME,6/22/13,7:23 AM,La Branch & Lamar,8,,6/22/13,8:49 AM,Market Square,9,12.90,12.26,516,86,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,854 CRACKED FRAME,6/22/13,7:23 AM,La Branch & Lamar,9,,6/22/13,7:23 AM,La Branch & Lamar,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,133 CRACKED FRAME,6/22/13,7:22 AM,La Branch & Lamar,10,,6/22/13,8:51 AM,Market Square,8,13.40,12.73,536,89,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:20 AM,La Branch & Lamar,1,,6/22/13,7:22 AM,McKinney & Caroline,3,0.40,0.38,16,2,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,850 CRACKED FRAME,6/22/13,7:19 AM,Lamar & Crawford,4,,6/22/13,8:51 AM,Market Square,6,13.80,13.11,552,92,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,992 CRACKED FRAME,6/22/13,7:18 AM,Lamar & Crawford,8,,6/22/13,8:49 AM,Market Square,10,13.60,12.92,544,91,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:15 AM,Lamar & Crawford,6,,6/22/13,7:18 AM,La Branch & Lamar,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,7:07 AM,Rusk & St. Emanuel,1,,6/22/13,7:12 AM,Lamar & Crawford,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
260615,,24 Hour Kiosk,531 HARVEY,6/22/13,6:59 AM,Smith & Capitol,10,,6/22/13,7:58 AM,Smith & Capitol,2,5.10,4.85,204,59,BCycle 1.0,$0.00 ,,
256448,,24 Hour Kiosk,844,6/22/13,6:56 AM,Smith & Capitol,12,,6/22/13,7:46 AM,Sabine Bridge,2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
239775,77520,Annual Membership,991 CRACKED FRAME,6/22/13,6:49 AM,UHD/Main & Franklin,1,,6/22/13,7:05 AM,Rusk & St. Emanuel,1,0.90,0.86,36,16,BCycle 1.0,$0.00 ,,
238128,77489,24 Hour Kiosk,267,6/21/13,10:26 PM,Sabine Bridge,1,,6/22/13,12:04 AM,Sabine Bridge,1,7.00,6.65,280,98,BCycle 1.0,$4.00 ,,
