User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
216567,77010,Annual Membership,931 CRACKED FRAME,9/8/13,7:04 PM,La Branch & Lamar,2,,9/8/13,7:17 PM,Smith & Capitol,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
218288,77010,Annual Membership,219 CRACKED FRAME,9/8/13,7:04 PM,La Branch & Lamar,4,,9/8/13,7:16 PM,Smith & Capitol,15,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
238036,77006,Annual Membership,455,9/8/13,6:53 PM,Hermann Park Lake Plaza (old),8,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),9,1.00,0.95,40,669,BCycle 1.0,,59,$0.00 
312234,77006,24 Hour Kiosk,242 CRACKED FRAME,9/8/13,6:50 PM,MFAH/Fannin & Binz,3,,9/8/13,8:40 PM,MFAH/Fannin & Binz,3,16.00,15.20,640,110,BCycle 1.0,$4.00 ,,
312233,77004,24 Hour Kiosk,178,9/8/13,6:48 PM,MFAH/Fannin & Binz,2,,9/8/13,8:40 PM,MFAH/Fannin & Binz,2,4.30,4.09,172,112,BCycle 1.0,$4.00 ,,
312176,77389,24 Hour Kiosk,519,9/8/13,6:48 PM,Lamar & Milam,11,,9/8/13,7:00 PM,La Branch & Lamar,5,2.20,2.09,88,12,BCycle 1.0,$0.00 ,,
312176,77389,24 Hour Kiosk,264 CRACKED FRAME,9/8/13,6:47 PM,Lamar & Milam,1,,9/8/13,7:00 PM,La Branch & Lamar,11,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
312226,77036,24 Hour Kiosk,810 HARVEY,9/8/13,6:43 PM,Hermann Park Lake Plaza (old),11,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),8,3.20,3.04,128,679,BCycle 1.0,,59,$0.00 
312231,27613,24 Hour Kiosk,102,9/8/13,6:43 PM,Main & Dallas,6,,9/8/13,7:22 PM,Main & Dallas,2,2.60,2.47,104,39,BCycle 1.0,$0.00 ,,
312226,77036,24 Hour Kiosk,455,9/8/13,6:40 PM,Hermann Park Lake Plaza (old),8,,9/8/13,6:42 PM,Hermann Park Lake Plaza (old),8,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
312226,77036,24 Hour Kiosk,182 CRACKED FRAME,9/8/13,6:39 PM,Hermann Park Lake Plaza (old),1,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),6,18.00,17.10,720,683,BCycle 1.0,,59,$0.00 
309239,77006,Monthly Membership,830 CRACKED FRAME,9/8/13,6:37 PM,Main & Dallas,2,,9/8/13,6:44 PM,West Gray & Baldwin,9,1.10,1.05,44,7,BCycle 1.0,$0.00 ,,
312223,77007,24 Hour Kiosk,315,9/8/13,6:36 PM,Ensemble/HCC Station,10,,9/8/13,8:26 PM,West Gray & Baldwin,6,4.70,4.47,188,110,BCycle 1.0,$4.00 ,,
312223,77007,24 Hour Kiosk,167,9/8/13,6:35 PM,Ensemble/HCC Station,2,,9/8/13,8:26 PM,West Gray & Baldwin,7,5.00,4.75,200,111,BCycle 1.0,$4.00 ,,
275008,77019,Annual Membership,216 CRACKED FRAME,9/8/13,6:12 PM,Rusk & St. Emanuel,2,,9/8/13,6:32 PM,West Gray & Baldwin,8,3.20,3.04,128,20,BCycle 1.0,$0.00 ,,
312015,77002,24 Hour Kiosk,530,9/8/13,6:12 PM,Rusk & St. Emanuel,3,,9/8/13,6:32 PM,West Gray & Baldwin,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
311882,11106,24 Hour Kiosk,167,9/8/13,6:08 PM,MFAH/Fannin & Binz,1,,9/8/13,6:21 PM,Ensemble/HCC Station,2,1.80,1.71,72,13,BCycle 1.0,$0.00 ,,
312193,77070,24 Hour Kiosk,103 CRACKED FRAME,9/8/13,6:08 PM,Hermann Park Lake Plaza (old),9,,9/8/13,7:08 PM,Hermann Park Lake Plaza (old),4,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
285388,,24 Hour Kiosk,970 CRACKED FRAME,9/8/13,6:07 PM,Rusk & St. Emanuel,4,,9/8/13,6:32 PM,Westheimer & Waugh,1,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
226121,77006,Annual Membership,119,9/8/13,6:07 PM,Rusk & St. Emanuel,7,,9/8/13,6:32 PM,Westheimer & Waugh,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
312193,77070,24 Hour Kiosk,255,9/8/13,6:05 PM,Hermann Park Lake Plaza (old),7,,9/8/13,7:08 PM,Hermann Park Lake Plaza (old),7,9.00,8.55,360,63,BCycle 1.0,,59,$0.00 
312187,75214,24 Hour Kiosk,375 HARVEY,9/8/13,6:00 PM,Sabine Bridge,6,,9/8/13,7:02 PM,Sabine Bridge,7,9.00,8.55,360,62,BCycle 1.0,,59,$0.00 
312185,77479,24 Hour Kiosk,305 CRACKED FRAME,9/8/13,5:58 PM,Sabine Bridge,7,,9/8/13,7:03 PM,Sabine Bridge,6,4.50,4.28,180,65,BCycle 1.0,,59,$0.00 
259382,77006,Annual Membership,838,9/8/13,5:58 PM,Clay & Smith,8,,9/8/13,6:18 PM,Westheimer & Waugh,9,2.00,1.90,80,20,BCycle 1.0,$0.00 ,,
259843,77005,Annual Membership,413 CRACKED FRAME,9/8/13,5:58 PM,Clay & Smith,4,,9/8/13,6:18 PM,Westheimer & Waugh,13,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
291836,,24 Hour Kiosk,261 CRACKED FRAME,9/8/13,5:57 PM,Rusk & St. Emanuel,1,,9/8/13,6:01 PM,La Branch & Lamar,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
291836,,24 Hour Kiosk,931 CRACKED FRAME,9/8/13,5:57 PM,Rusk & St. Emanuel,4,,9/8/13,6:01 PM,La Branch & Lamar,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
312142,77584,24 Hour Kiosk,976 CRACKED FRAME,9/8/13,5:55 PM,La Branch & Lamar,1,,9/8/13,6:08 PM,McKinney & Caroline,11,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
312142,77584,24 Hour Kiosk,936 CRACKED FRAME,9/8/13,5:55 PM,La Branch & Lamar,2,,9/8/13,6:08 PM,McKinney & Caroline,13,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
312176,77389,24 Hour Kiosk,188 CRACKED FRAME,9/8/13,5:52 PM,Rusk & St. Emanuel,6,,9/8/13,6:44 PM,Lamar & Milam,7,5.60,5.32,224,52,BCycle 1.0,$0.00 ,,
312176,77389,24 Hour Kiosk,519,9/8/13,5:51 PM,Rusk & St. Emanuel,2,,9/8/13,6:45 PM,Lamar & Milam,11,5.40,5.13,216,54,BCycle 1.0,$0.00 ,,
312168,77004,24 Hour Kiosk,983 CRACKED FRAME,9/8/13,5:42 PM,Sabine Bridge,4,,9/8/13,6:37 PM,Sabine Bridge,4,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
312168,77004,24 Hour Kiosk,252,9/8/13,5:42 PM,Sabine Bridge,3,,9/8/13,6:37 PM,Sabine Bridge,3,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
312062,28143,24 Hour Kiosk,532,9/8/13,5:40 PM,Sabine Bridge,2,,9/8/13,7:44 PM,Sabine Bridge,5,1.10,1.05,44,124,BCycle 1.0,$6.00 ,,
306700,77640,24 Hour Kiosk,500 G CRACKED FRAME,9/8/13,5:22 PM,Hermann Park Lake Plaza (old),6,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),1,18.00,17.10,720,760,BCycle 1.0,,59,$0.00 
306700,77640,24 Hour Kiosk,267,9/8/13,5:21 PM,Hermann Park Lake Plaza (old),5,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),5,18.00,17.10,720,761,BCycle 1.0,,59,$0.00 
306700,77640,24 Hour Kiosk,190 CRACKED FRAME,9/8/13,5:20 PM,Hermann Park Lake Plaza (old),3,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),3,11.00,10.45,440,762,BCycle 1.0,,59,$0.00 
306700,77640,24 Hour Kiosk,157 CRACKED FRAME,9/8/13,5:19 PM,Hermann Park Lake Plaza (old),2,,9/9/13,6:02 AM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,763,BCycle 1.0,,59,$0.00 
312142,77584,24 Hour Kiosk,976 CRACKED FRAME,9/8/13,5:15 PM,Tellepsen YMCA,2,,9/8/13,5:53 PM,La Branch & Lamar,1,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
312142,77584,24 Hour Kiosk,936 CRACKED FRAME,9/8/13,5:15 PM,Tellepsen YMCA,9,,9/8/13,5:53 PM,La Branch & Lamar,2,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
312002,33328,24 Hour Kiosk,222,9/8/13,5:08 PM,Freed Library,2,,9/8/13,5:39 PM,Clay & Smith,7,3.10,2.95,124,31,BCycle 1.0,$0.00 ,,
312002,33328,24 Hour Kiosk,937 CRACKED FRAME,9/8/13,5:08 PM,Freed Library,6,,9/8/13,5:39 PM,Clay & Smith,13,2.90,2.76,116,31,BCycle 1.0,$0.00 ,,
312129,77054,24 Hour Kiosk,182 CRACKED FRAME,9/8/13,5:02 PM,Hermann Park Lake Plaza (old),1,,9/8/13,6:29 PM,Hermann Park Lake Plaza (old),1,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
312119,77009,24 Hour Kiosk,231,9/8/13,4:49 PM,Tellepsen YMCA,5,,9/8/13,5:36 PM,Tellepsen YMCA,5,0.30,0.29,12,47,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,215 CRACKED FRAME,9/8/13,4:42 PM,Ensemble/HCC Station,5,,9/8/13,7:06 PM,Elgin & Smith,2,7.80,7.41,312,144,BCycle 1.0,$6.00 ,,
312112,77060,24 Hour Kiosk,830 CRACKED FRAME,9/8/13,4:37 PM,Main & Dallas,3,,9/8/13,5:01 PM,Main & Dallas,2,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
312112,77060,24 Hour Kiosk,943,9/8/13,4:36 PM,Main & Dallas,2,,9/8/13,5:00 PM,Main & Dallas,3,0.30,0.29,12,24,BCycle 1.0,$0.00 ,,
312032,77006,24 Hour Pass,928 CRACKED FRAME,9/8/13,4:29 PM,West Gray & Baldwin,1,,9/8/13,5:30 PM,West Gray & Baldwin,1,8.40,7.98,336,61,BCycle 1.0,,59,$0.00 
298964,,24 Hour Kiosk,126,9/8/13,4:25 PM,Sabine Bridge,8,,9/8/13,5:55 PM,Sabine Bridge,8,5.30,5.04,212,90,BCycle 1.0,$2.00 ,,
310667,20010,24 Hour Kiosk,314 G CRACKED FRAME,9/8/13,4:24 PM,Hermann Park Lake Plaza (old),4,,9/8/13,4:45 PM,Westheimer & Waugh,4,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
312004,77006,24 Hour Kiosk,195 CRACKED FRAME,9/8/13,4:18 PM,Tellepsen YMCA,8,,9/8/13,4:27 PM,Smith & Capitol,12,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,358,9/8/13,4:16 PM,Rusk & St. Emanuel,8,,9/8/13,4:30 PM,West Gray & Baldwin,7,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,218,9/8/13,4:16 PM,Rusk & St. Emanuel,9,,9/8/13,4:33 PM,West Gray & Baldwin,6,1.60,1.52,64,17,BCycle 1.0,$0.00 ,,
312082,77074,24 Hour Kiosk,141 CRACKED FRAME,9/8/13,4:13 PM,La Branch & Lamar,5,,9/8/13,5:28 PM,McKinney & Caroline,3,9.20,8.74,368,75,BCycle 1.0,$2.00 ,,
312082,77074,24 Hour Kiosk,982 CRACKED FRAME,9/8/13,4:12 PM,La Branch & Lamar,4,,9/8/13,5:28 PM,McKinney & Caroline,6,10.60,10.07,424,76,BCycle 1.0,$2.00 ,,
312080,77002,24 Hour Kiosk,270,9/8/13,4:09 PM,Tellepsen YMCA,7,,9/8/13,4:14 PM,Main & Dallas,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
312076,77003,24 Hour Kiosk,216 CRACKED FRAME,9/8/13,4:09 PM,Rusk & St. Emanuel,4,,9/8/13,6:02 PM,Rusk & St. Emanuel,2,2.70,2.57,108,113,BCycle 1.0,,1,$0.00 
312076,77003,24 Hour Kiosk,970 CRACKED FRAME,9/8/13,4:08 PM,Rusk & St. Emanuel,3,,9/8/13,6:02 PM,Rusk & St. Emanuel,4,3.80,3.61,152,114,BCycle 1.0,,1,$0.00 
309323,,Not Applicable,807 CRACKED FRAME,9/8/13,4:03 PM,Sabine Bridge,5,,9/8/13,4:36 PM,West Gray & Baldwin,4,0.80,0.76,32,33,BCycle 1.0,$0.00 ,,
312070,77017,24 Hour Kiosk,255,9/8/13,4:02 PM,Hermann Park Lake Plaza (old),10,,9/8/13,5:16 PM,Hermann Park Lake Plaza (old),7,11.00,10.45,440,74,BCycle 1.0,$2.00 ,,
273564,77006,Annual Membership,876 CRACKED FRAME,9/8/13,4:01 PM,Tellepsen YMCA,4,,9/8/13,4:07 PM,West Gray & Baldwin,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,928 CRACKED FRAME,9/8/13,4:00 PM,Tellepsen YMCA,1,,9/8/13,4:07 PM,West Gray & Baldwin,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
291836,,24 Hour Kiosk,216 CRACKED FRAME,9/8/13,3:59 PM,La Branch & Lamar,2,,9/8/13,4:05 PM,Rusk & St. Emanuel,4,0.30,0.29,12,6,BCycle 1.0,$0.00 ,,
291836,,24 Hour Kiosk,970 CRACKED FRAME,9/8/13,3:59 PM,La Branch & Lamar,1,,9/8/13,4:05 PM,Rusk & St. Emanuel,3,0.30,0.29,12,6,BCycle 1.0,$0.00 ,,
312062,28143,24 Hour Kiosk,532,9/8/13,3:54 PM,Sabine Bridge,2,,9/8/13,5:11 PM,Sabine Bridge,2,8.70,8.27,348,77,BCycle 1.0,$2.00 ,,
312060,77006,24 Hour Kiosk,119,9/8/13,3:54 PM,Market Square,8,,9/8/13,4:07 PM,Rusk & St. Emanuel,7,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,201,9/8/13,3:51 PM,West Gray & Baldwin,5,,9/8/13,3:56 PM,Tellepsen YMCA,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,928 CRACKED FRAME,9/8/13,3:51 PM,West Gray & Baldwin,1,,9/8/13,3:56 PM,Tellepsen YMCA,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
311882,11106,24 Hour Kiosk,157 CRACKED FRAME,9/8/13,3:49 PM,Westheimer & Waugh,4,,9/8/13,4:26 PM,Hermann Park Lake Plaza (old),2,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
312046,77027,24 Hour Kiosk,810 HARVEY,9/8/13,3:44 PM,Hermann Park Lake Plaza (old),11,,9/8/13,5:50 PM,Hermann Park Lake Plaza (old),11,7.40,7.03,296,126,BCycle 1.0,$6.00 ,,
309323,,Not Applicable,216 CRACKED FRAME,9/8/13,3:40 PM,McKinney & Caroline,6,,9/8/13,3:47 PM,La Branch & Lamar,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,970 CRACKED FRAME,9/8/13,3:38 PM,McKinney & Caroline,3,,9/8/13,3:42 PM,La Branch & Lamar,1,0.20,0.19,8,4,BCycle 1.0,$0.00 ,,
286992,,24 Hour Kiosk,251,9/8/13,3:33 PM,Smith & Capitol,7,,9/8/13,3:43 PM,Sabine Bridge,9,1.20,1.14,48,10,BCycle 1.0,$0.00 ,,
306786,77640,24 Hour Kiosk,375 HARVEY,9/8/13,3:33 PM,Smith & Capitol,6,,9/8/13,3:43 PM,Sabine Bridge,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
243161,,24 Hour Kiosk,931 CRACKED FRAME,9/8/13,3:26 PM,West Gray & Baldwin,3,,9/8/13,4:12 PM,Rusk & St. Emanuel,4,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
243161,,24 Hour Kiosk,530,9/8/13,3:25 PM,West Gray & Baldwin,4,,9/8/13,4:11 PM,Rusk & St. Emanuel,3,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
312023,77502,24 Hour Kiosk,147 CRACKED FRAME,9/8/13,3:23 PM,La Branch & Lamar,10,,9/8/13,4:23 PM,La Branch & Lamar,6,6.10,5.80,244,60,BCycle 1.0,$0.00 ,,
312023,77502,24 Hour Kiosk,219 CRACKED FRAME,9/8/13,3:22 PM,La Branch & Lamar,1,,9/8/13,4:23 PM,La Branch & Lamar,4,20.50,19.48,820,61,BCycle 1.0,,59,$0.00 
309825,77011,Annual Membership,264 CRACKED FRAME,9/8/13,3:14 PM,Lamar & Milam,2,,9/8/13,3:48 PM,Lamar & Milam,1,0.00,0.00,0,34,BCycle 1.0,$0.00 ,,
275008,77019,Annual Membership,358,9/8/13,3:13 PM,West Gray & Baldwin,8,,9/8/13,3:30 PM,Rusk & St. Emanuel,8,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
312015,77002,24 Hour Kiosk,218,9/8/13,3:12 PM,West Gray & Baldwin,9,,9/8/13,3:30 PM,Rusk & St. Emanuel,9,0.00,0.00,0,18,BCycle 1.0,$0.00 ,,
226121,77006,Annual Membership,261 CRACKED FRAME,9/8/13,3:06 PM,Westheimer & Waugh,9,,9/8/13,3:33 PM,Rusk & St. Emanuel,1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
285388,,24 Hour Kiosk,533 CRACKED FRAME,9/8/13,3:06 PM,Westheimer & Waugh,5,,9/8/13,3:33 PM,Rusk & St. Emanuel,5,3.60,3.42,144,27,BCycle 1.0,$0.00 ,,
312004,77006,24 Hour Kiosk,195 CRACKED FRAME,9/8/13,3:03 PM,MFAH/Fannin & Binz,6,,9/8/13,3:20 PM,Tellepsen YMCA,8,2.20,2.09,88,17,BCycle 1.0,$0.00 ,,
312002,33328,24 Hour Kiosk,167,9/8/13,3:02 PM,La Branch & Lamar,4,,9/8/13,4:13 PM,MFAH/Fannin & Binz,1,7.80,7.41,312,71,BCycle 1.0,$2.00 ,,
312002,33328,24 Hour Kiosk,242 CRACKED FRAME,9/8/13,3:02 PM,La Branch & Lamar,2,,9/8/13,4:13 PM,MFAH/Fannin & Binz,3,10.00,9.50,400,71,BCycle 1.0,$2.00 ,,
286992,,24 Hour Kiosk,375 HARVEY,9/8/13,2:58 PM,Sabine Bridge,8,,9/8/13,3:14 PM,Smith & Capitol,6,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
306786,77640,24 Hour Kiosk,244,9/8/13,2:57 PM,Sabine Bridge,4,,9/8/13,3:14 PM,Smith & Capitol,10,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,126,9/8/13,2:40 PM,West Gray & Baldwin,2,,9/8/13,3:08 PM,Sabine Bridge,8,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
311966,77083,24 Hour Kiosk,267,9/8/13,2:38 PM,Hermann Park Lake Plaza (old),5,,9/8/13,4:04 PM,Hermann Park Lake Plaza (old),5,0.70,0.67,28,86,BCycle 1.0,,33,$0.00 
311966,77083,24 Hour Kiosk,190 CRACKED FRAME,9/8/13,2:38 PM,Hermann Park Lake Plaza (old),3,,9/8/13,4:03 PM,Hermann Park Lake Plaza (old),3,4.70,4.47,188,85,BCycle 1.0,,33,$0.00 
309239,77006,Monthly Membership,102,9/8/13,2:35 PM,West Gray & Baldwin,6,,9/8/13,2:44 PM,Main & Dallas,6,0.90,0.86,36,9,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,535 CRACKED FRAME,9/8/13,2:34 PM,West Gray & Baldwin,7,,9/11/13,7:53 AM,Smith & Capitol,7,18.00,17.10,720,3919,BCycle 1.0,$0.00 ,,
311940,77090,24 Hour Kiosk,305 CRACKED FRAME,9/8/13,2:16 PM,Sabine Bridge,7,,9/8/13,3:46 PM,Sabine Bridge,7,6.60,6.27,264,90,BCycle 1.0,$2.00 ,,
311940,77090,24 Hour Kiosk,807 CRACKED FRAME,9/8/13,2:15 PM,Sabine Bridge,6,,9/8/13,3:48 PM,Sabine Bridge,5,6.80,6.46,272,93,BCycle 1.0,$4.00 ,,
311939,,24 Hour Kiosk,157 CRACKED FRAME,9/8/13,2:14 PM,Westheimer & Waugh,4,,9/8/13,3:29 PM,Westheimer & Waugh,4,11.00,10.45,440,75,BCycle 1.0,$2.00 ,,
234888,,24 Hour Kiosk,188 CRACKED FRAME,9/8/13,2:06 PM,Market Square,5,,9/8/13,2:19 PM,Rusk & St. Emanuel,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
266639,,24 Hour Kiosk,252,9/8/13,2:03 PM,Sabine Bridge,3,,9/8/13,2:59 PM,Sabine Bridge,3,8.00,7.60,320,56,BCycle 1.0,$0.00 ,,
311869,77506,24 Hour Kiosk,983 CRACKED FRAME,9/8/13,2:02 PM,Sabine Bridge,1,,9/8/13,3:00 PM,Sabine Bridge,4,8.00,7.60,320,58,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,257 CRACKED FRAME,9/8/13,2:00 PM,La Branch & Lamar,11,,9/8/13,2:20 PM,Market Square,5,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,903 CRACKED FRAME,9/8/13,1:59 PM,La Branch & Lamar,9,,9/8/13,3:44 PM,La Branch & Lamar,10,15.00,14.25,600,105,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,982 CRACKED FRAME,9/8/13,1:58 PM,La Branch & Lamar,6,,9/8/13,3:43 PM,La Branch & Lamar,4,15.00,14.25,600,105,BCycle 1.0,$0.00 ,,
311915,77002,24 Hour Kiosk,863 CRACKED FRAME,9/8/13,1:58 PM,Market Square,1,,9/8/13,2:53 PM,Market Square,1,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,304 CRACKED FRAME,9/8/13,1:57 PM,La Branch & Lamar,3,,9/8/13,2:07 PM,Lamar & Crawford,5,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
311869,77506,24 Hour Kiosk,252,9/8/13,1:56 PM,Sabine Bridge,3,,9/8/13,1:58 PM,Sabine Bridge,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
266639,,24 Hour Kiosk,983 CRACKED FRAME,9/8/13,1:53 PM,Sabine Bridge,1,,9/8/13,2:02 PM,Sabine Bridge,1,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
311869,77506,24 Hour Kiosk,983 CRACKED FRAME,9/8/13,1:52 PM,Sabine Bridge,1,,9/8/13,1:53 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
311882,11106,24 Hour Kiosk,897 CRACKED FRAME,9/8/13,1:14 PM,Clay & Smith,1,,9/8/13,2:03 PM,Westheimer & Waugh,14,4.30,4.09,172,49,BCycle 1.0,$0.00 ,,
311493,77248,24 Hour Kiosk,315,9/8/13,1:03 PM,Ensemble/HCC Station,10,,9/8/13,1:25 PM,Ensemble/HCC Station,10,1.60,1.52,64,22,BCycle 1.0,$0.00 ,,
266639,,24 Hour Kiosk,252,9/8/13,1:01 PM,Sabine Bridge,5,,9/8/13,1:51 PM,Sabine Bridge,3,4.40,4.18,176,50,BCycle 1.0,$0.00 ,,
311869,77506,24 Hour Kiosk,983 CRACKED FRAME,9/8/13,1:01 PM,Sabine Bridge,3,,9/8/13,1:50 PM,Sabine Bridge,1,7.00,6.65,280,49,BCycle 1.0,$0.00 ,,
234888,,24 Hour Kiosk,534,9/8/13,12:50 PM,Rusk & St. Emanuel,7,,9/8/13,1:26 PM,Market Square,2,0.20,0.19,8,36,BCycle 1.0,$0.00 ,,
311360,78733,24 Hour Kiosk,196 G CRACKED FRAME,9/8/13,12:40 PM,Clay & Smith,2,,9/8/13,3:33 PM,Clay & Smith,9,18.00,17.10,720,173,BCycle 1.0,$8.00 ,,
309323,,Not Applicable,180 CRACKED FRAME,9/8/13,12:22 PM,Hermann Park Lake Plaza (old),2,,9/8/13,1:50 PM,Clay & Smith,5,13.00,12.35,520,88,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,358,9/8/13,12:22 PM,Tellepsen YMCA,8,,9/8/13,12:29 PM,West Gray & Baldwin,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,928 CRACKED FRAME,9/8/13,12:22 PM,Tellepsen YMCA,1,,9/8/13,12:29 PM,West Gray & Baldwin,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,940,9/8/13,12:22 PM,Hermann Park Lake Plaza (old),7,,9/8/13,1:48 PM,Clay & Smith,1,12.00,11.40,480,86,BCycle 1.0,$0.00 ,,
311819,77005,24 Hour Kiosk,219 CRACKED FRAME,9/8/13,12:21 PM,La Branch & Lamar,1,,9/8/13,12:39 PM,La Branch & Lamar,1,1.90,1.81,76,18,BCycle 1.0,$0.00 ,,
249615,,24 Hour Kiosk,533 CRACKED FRAME,9/8/13,12:20 PM,MFAH/Fannin & Binz,1,,9/8/13,12:41 PM,Westheimer & Waugh,5,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
311784,77003,24 Hour Kiosk,102,9/8/13,11:42 AM,Rusk & St. Emanuel,3,,9/8/13,12:03 PM,West Gray & Baldwin,6,1.80,1.71,72,21,BCycle 1.0,$0.00 ,,
311782,77003,24 Hour Kiosk,201,9/8/13,11:41 AM,Rusk & St. Emanuel,4,,9/8/13,12:03 PM,West Gray & Baldwin,5,2.30,2.19,92,22,BCycle 1.0,$0.00 ,,
286735,77079,Annual Membership,252,9/8/13,11:41 AM,Sabine Bridge,1,,9/8/13,12:30 PM,Sabine Bridge,5,5.90,5.61,236,49,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,219 CRACKED FRAME,9/8/13,11:21 AM,McKinney & Caroline,6,,9/8/13,11:23 AM,La Branch & Lamar,1,0.20,0.19,8,2,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,304 CRACKED FRAME,9/8/13,11:20 AM,McKinney & Caroline,3,,9/8/13,11:24 AM,La Branch & Lamar,3,0.20,0.19,8,4,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,243 CRACKED FRAME,9/8/13,11:17 AM,Smith & Capitol,10,,9/8/13,11:18 AM,Smith & Capitol,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,212,9/8/13,11:16 AM,Smith & Capitol,12,,9/8/13,11:16 AM,Smith & Capitol,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,153 CRACKED FRAME,9/8/13,11:15 AM,Smith & Capitol,13,,9/8/13,11:16 AM,Smith & Capitol,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,979 CRACKED FRAME,9/8/13,11:15 AM,Smith & Capitol,15,,9/8/13,11:15 AM,Smith & Capitol,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,111 CRACKED FRAME,9/8/13,11:14 AM,Smith & Capitol,6,,9/8/13,11:15 AM,Smith & Capitol,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,243 CRACKED FRAME,9/8/13,11:14 AM,Smith & Capitol,10,,9/8/13,11:15 AM,Smith & Capitol,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
