User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
395934,77006,24 Hour Kiosk,111 CRACKED FRAME,3/29/14,2:00 PM,Freed Library,2,,3/29/14,2:01 PM,Freed Library,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
396000,77449,24 Hour Kiosk,963 CRACKED FRAME,3/29/14,1:59 PM,Smith & Capitol,3,,3/29/14,2:40 PM,Smith & Capitol,3,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
396000,77449,24 Hour Kiosk,114 CRACKED FRAME,3/29/14,1:59 PM,Smith & Capitol,2,,3/29/14,2:40 PM,Smith & Capitol,2,3.80,3.61,152,41,BCycle 1.0,$0.00 ,,
236260,,24 Hour Kiosk,530,3/29/14,1:58 PM,McKinney & Caroline,6,,3/29/14,2:03 PM,McKinney & Caroline,15,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
396000,77449,24 Hour Kiosk,958 CRACKED FRAME,3/29/14,1:58 PM,Smith & Capitol,1,,3/29/14,2:40 PM,Smith & Capitol,1,4.70,4.47,188,42,BCycle 1.0,$0.00 ,,
236260,,24 Hour Kiosk,261 CRACKED FRAME,3/29/14,1:57 PM,McKinney & Caroline,3,,3/29/14,5:02 PM,La Branch & Lamar,3,18.00,17.10,720,185,BCycle 1.0,$8.00 ,,
395993,77880,24 Hour Kiosk,061 CRACKED FRAME,3/29/14,1:56 PM,Hermann Park Lake Plaza (old),3,,3/29/14,2:13 PM,MFAH/Fannin & Binz,1,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
395993,77880,24 Hour Kiosk,01736 HARVEY,3/29/14,1:55 PM,Hermann Park Lake Plaza (old),2,,3/29/14,2:13 PM,MFAH/Fannin & Binz,2,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
355813,77053,24 Hour Kiosk,943,3/29/14,1:53 PM,Hermann Park Lake Plaza (old),7,,3/29/14,4:01 PM,1919 Runnels,8,9.80,9.31,392,128,BCycle 1.0,$6.00 ,,
355813,77053,24 Hour Kiosk,226,3/29/14,1:52 PM,Hermann Park Lake Plaza (old),4,,3/29/14,4:01 PM,1919 Runnels,3,18.00,17.10,720,129,BCycle 1.0,$6.00 ,,
217152,,24 Hour Kiosk,270,3/29/14,1:52 PM,Lamar & Milam,1,,3/29/14,1:58 PM,Market Square,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
222653,,24 Hour Kiosk,160 G CRACKED FRAME,3/29/14,1:44 PM,MFAH/Fannin & Binz,3,,3/29/14,3:35 PM,MFAH/Fannin & Binz,12,16.60,15.77,664,111,BCycle 1.0,$4.00 ,,
282918,,24 Hour Kiosk,810 HARVEY,3/29/14,1:40 PM,Market Square,5,,3/29/14,2:27 PM,Hermann Park Lake Plaza (old),1,3.00,2.85,120,47,BCycle 1.0,$0.00 ,,
395946,77389,24 Hour Kiosk,854 CRACKED FRAME,3/29/14,1:37 PM,Lamar & Crawford,6,,3/29/14,2:28 PM,Lamar & Crawford,6,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
395946,77389,24 Hour Kiosk,224 CRACKED FRAME,3/29/14,1:36 PM,Lamar & Crawford,1,,3/29/14,2:29 PM,Lamar & Crawford,1,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,156,3/29/14,1:36 PM,West Gray & Baldwin,4,,3/29/14,2:34 PM,West Gray & Baldwin,5,0.80,0.76,32,58,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,180 CRACKED FRAME,3/29/14,1:36 PM,West Gray & Baldwin,5,,3/29/14,2:34 PM,West Gray & Baldwin,7,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
370361,44138,24 Hour Kiosk,126,3/29/14,1:31 PM,Milam & Webster,3,,3/29/14,2:00 PM,Freed Library,8,1.40,1.33,56,29,BCycle 1.0,$0.00 ,,
395931,77026,24 Hour Kiosk,100 CRACKED FRAME,3/29/14,1:30 PM,Spotts Park,4,,3/29/14,2:19 PM,Spotts Park,5,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
395934,77006,24 Hour Kiosk,111 CRACKED FRAME,3/29/14,1:30 PM,Milam & Webster,8,,3/29/14,2:00 PM,Freed Library,2,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
355440,77096,24 Hour Kiosk,982 CRACKED FRAME,3/29/14,1:29 PM,MFAH/Fannin & Binz,4,,3/29/14,1:43 PM,Westheimer & Waugh,2,0.30,0.29,12,14,BCycle 1.0,$0.00 ,,
395931,77026,24 Hour Kiosk,145 CRACKED FRAME,3/29/14,1:29 PM,Spotts Park,2,,3/29/14,2:17 PM,Spotts Park,1,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
370360,77019,24 Hour Kiosk,251,3/29/14,1:29 PM,Milam & Webster,12,,3/29/14,1:59 PM,Freed Library,1,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,936 CRACKED FRAME,3/29/14,1:29 PM,Freed Library,6,,3/29/14,1:30 PM,Freed Library,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
395929,77007,24 Hour Kiosk,964 CRACKED FRAME,3/29/14,1:28 PM,Spotts Park,11,,3/29/14,2:04 PM,Spotts Park,11,2.60,2.47,104,36,BCycle 1.0,$0.00 ,,
395925,78009,24 Hour Kiosk,444 G,3/29/14,1:27 PM,Elgin & Smith,9,,3/29/14,2:41 PM,Elgin & Smith,4,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
395412,44139,24 Hour Kiosk,216 CRACKED FRAME,3/29/14,1:26 PM,Freed Library,5,,3/29/14,2:53 PM,West Gray & Baldwin,4,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
395414,92677,24 Hour Kiosk,951,3/29/14,1:26 PM,Freed Library,7,,3/29/14,2:53 PM,West Gray & Baldwin,3,7.90,7.51,316,87,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,262 CRACKED FRAME,3/29/14,1:25 PM,Freed Library,4,,3/29/14,1:27 PM,Freed Library,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
395925,78009,24 Hour Kiosk,533 R,3/29/14,1:25 PM,Elgin & Smith,3,,3/29/14,1:25 PM,Elgin & Smith,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
222653,,24 Hour Kiosk,160 G CRACKED FRAME,3/29/14,1:24 PM,Westheimer & Waugh,10,,3/29/14,1:44 PM,MFAH/Fannin & Binz,3,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
395922,78253,24 Hour Kiosk,925,3/29/14,1:24 PM,Elgin & Smith,11,,3/29/14,2:41 PM,Elgin & Smith,5,11.60,11.02,464,77,BCycle 1.0,$2.00 ,,
395921,77006,24 Hour Kiosk,862 CRACKED FRAME,3/29/14,1:24 PM,Westheimer & Waugh,2,,3/29/14,3:09 PM,Westheimer & Waugh,2,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
395918,77004,24 Hour Kiosk,190 CRACKED FRAME,3/29/14,1:22 PM,Elgin & Smith,10,,3/29/14,2:40 PM,Elgin & Smith,3,2.50,2.38,100,78,BCycle 1.0,$2.00 ,,
395801,77087,24 Hour Kiosk,535 R2,3/29/14,1:19 PM,Sabine Bridge,5,,3/30/14,3:15 AM,Main & Dallas,3,4.60,4.37,184,836,BCycle 1.0,,55,$0.00 
304961,77011,24 Hour Kiosk,130 CRACKED FRAME,3/29/14,1:18 PM,Sabine Bridge,2,,3/29/14,1:33 PM,Main & Dallas,1,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
304961,77011,24 Hour Kiosk,322 CRACKED FRAME,3/29/14,1:18 PM,Sabine Bridge,3,,3/29/14,1:33 PM,Main & Dallas,2,2.30,2.19,92,15,BCycle 1.0,$0.00 ,,
304960,77011,24 Hour Kiosk,234 CRACKED FRAME,3/29/14,1:17 PM,Sabine Bridge,1,,3/29/14,4:00 PM,Main & Dallas,4,1.60,1.52,64,163,BCycle 1.0,$8.00 ,,
234956,,Not Applicable,951,3/29/14,1:17 PM,Taft & Fairview,9,,3/29/14,1:25 PM,Freed Library,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,222,3/29/14,1:16 PM,Taft & Fairview,10,,3/29/14,1:17 PM,Taft & Fairview,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
389984,11204,24 Hour Kiosk,839 CRACKED FRAME,3/29/14,1:16 PM,Westheimer & Waugh,7,,3/29/14,3:07 PM,Westheimer & Waugh,12,9.00,8.55,360,111,BCycle 1.0,$4.00 ,,
237816,77042,Annual Membership,250 R,3/29/14,1:16 PM,Westheimer & Waugh,8,,3/29/14,3:07 PM,Westheimer & Waugh,8,9.50,9.03,380,111,BCycle 1.0,$4.00 ,,
395677,77450,24 Hour Kiosk,129 CRACKED FRAME,3/29/14,1:15 PM,Spotts Park,7,,3/29/14,2:04 PM,Spotts Park,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
366190,77379,24 Hour Kiosk,213,3/29/14,1:14 PM,Spotts Park,3,,3/29/14,7:00 PM,West Gray & Baldwin,2,8.00,7.60,320,346,BCycle 1.0,$20.00 ,,
395875,78735,24 Hour Kiosk,897 CRACKED FRAME,3/29/14,1:11 PM,McKinney & Caroline,5,,3/29/14,2:01 PM,Freed Library,9,4.80,4.56,192,50,BCycle 1.0,$0.00 ,,
395847,77019,24 Hour Pass,022 G PRIDE RETIRED,3/29/14,1:10 PM,West Gray & Baldwin,7,,3/29/14,1:59 PM,Hermann Park Lake Plaza (old),2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
395875,78735,24 Hour Kiosk,939 CRACKED FRAME,3/29/14,1:09 PM,McKinney & Caroline,4,,3/29/14,2:01 PM,Freed Library,8,3.90,3.71,156,52,BCycle 1.0,$0.00 ,,
395877,60360,24 Hour Kiosk,805 CRACKED FRAME,3/29/14,1:07 PM,Smith & Capitol,2,,3/29/14,2:02 PM,Market Square,3,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
395875,78735,24 Hour Kiosk,261 CRACKED FRAME,3/29/14,1:07 PM,McKinney & Caroline,3,,3/29/14,1:08 PM,McKinney & Caroline,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
395832,77019,24 Hour Pass,200,3/29/14,1:05 PM,West Gray & Baldwin,6,,3/29/14,2:00 PM,Hermann Park Lake Plaza (old),3,4.30,4.09,172,55,BCycle 1.0,$0.00 ,,
395865,17538,24 Hour Kiosk,255,3/29/14,1:01 PM,Hermann Park Lake Plaza (old),8,,3/29/14,2:56 PM,MFAH/Fannin & Binz,3,17.20,16.34,688,115,BCycle 1.0,$4.00 ,,
395865,17538,24 Hour Kiosk,971 CRACKED FRAME,3/29/14,1:01 PM,Hermann Park Lake Plaza (old),11,,3/29/14,2:56 PM,MFAH/Fannin & Binz,4,17.20,16.34,688,115,BCycle 1.0,$4.00 ,,
395865,17538,24 Hour Kiosk,972 CRACKED FRAME,3/29/14,12:59 PM,Hermann Park Lake Plaza (old),1,,3/29/14,2:56 PM,MFAH/Fannin & Binz,1,4.20,3.99,168,117,BCycle 1.0,$4.00 ,,
395860,77002,24 Hour Kiosk,210,3/29/14,12:58 PM,Milam & Webster,6,,3/29/14,2:55 PM,METRO Transit Center,11,17.60,16.72,704,117,BCycle 1.0,$4.00 ,,
395860,77002,24 Hour Kiosk,887,3/29/14,12:57 PM,Milam & Webster,4,,3/29/14,2:55 PM,METRO Transit Center,10,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
395852,77002,24 Hour Kiosk,2014,3/29/14,12:54 PM,Spotts Park,11,,3/29/14,5:03 PM,Spotts Park,13,6.80,6.46,272,249,BCycle 1.0,$14.00 ,,
395669,29696,24 Hour Kiosk,180 CRACKED FRAME,3/29/14,12:53 PM,Market Square,9,,3/29/14,1:36 PM,West Gray & Baldwin,5,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,156,3/29/14,12:53 PM,Market Square,3,,3/29/14,1:36 PM,West Gray & Baldwin,4,5.40,5.13,216,43,BCycle 1.0,$0.00 ,,
395852,77002,24 Hour Kiosk,870 CRACKED FRAME,3/29/14,12:53 PM,Spotts Park,13,,3/29/14,5:03 PM,Spotts Park,9,2.60,2.47,104,250,BCycle 1.0,$14.00 ,,
362726,77007,Annual Membership,062 CRACKED FRAME,3/29/14,12:52 PM,Spotts Park,8,,3/29/14,1:10 PM,Smith & Capitol,9,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
395753,48509,24 Hour Kiosk,268 CRACKED FRAME,3/29/14,12:47 PM,McKinney & Caroline,2,,3/29/14,1:09 PM,McKinney & Caroline,14,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
395754,48509,24 Hour Kiosk,243 CRACKED FRAME,3/29/14,12:45 PM,McKinney & Caroline,1,,3/29/14,1:09 PM,McKinney & Caroline,13,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
395753,48509,24 Hour Kiosk,530,3/29/14,12:45 PM,McKinney & Caroline,6,,3/29/14,12:46 PM,McKinney & Caroline,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
349453,77027,Annual Membership,981 CRACKED FRAME,3/29/14,12:44 PM,Clay & Smith,12,,3/29/14,1:27 PM,METRO Transit Center,8,1.00,0.95,40,43,BCycle 1.0,$0.00 ,,
346122,77479,24 Hour Kiosk,304 CRACKED FRAME,3/29/14,12:34 PM,Stude Park,9,,3/29/14,5:10 PM,Stude Park,9,18.00,17.10,720,276,BCycle 1.0,$16.00 ,,
395801,77087,24 Hour Kiosk,535 R2,3/29/14,12:33 PM,Rusk & St. Emanuel,6,,3/29/14,1:17 PM,Sabine Bridge,5,8.20,7.79,328,44,BCycle 1.0,$0.00 ,,
395798,15042,24 Hour Kiosk,535 CRACKED FRAME,3/29/14,12:33 PM,METRO Transit Center,8,,3/29/14,12:45 PM,Clay & Smith,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
323386,77006,Annual Membership,216 CRACKED FRAME,3/29/14,12:32 PM,Freed Library,2,,3/29/14,1:25 PM,Freed Library,5,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
306777,77006,Annual Membership,262 CRACKED FRAME,3/29/14,12:32 PM,Freed Library,4,,3/29/14,1:25 PM,Freed Library,4,3.10,2.95,124,53,BCycle 1.0,$0.00 ,,
304961,77011,24 Hour Kiosk,322 CRACKED FRAME,3/29/14,12:32 PM,Rusk & St. Emanuel,7,,3/29/14,1:17 PM,Sabine Bridge,3,4.70,4.47,188,45,BCycle 1.0,$0.00 ,,
304961,77011,24 Hour Kiosk,130 CRACKED FRAME,3/29/14,12:31 PM,Rusk & St. Emanuel,4,,3/29/14,1:17 PM,Sabine Bridge,2,3.40,3.23,136,46,BCycle 1.0,$0.00 ,,
304960,77011,24 Hour Kiosk,234 CRACKED FRAME,3/29/14,12:30 PM,Rusk & St. Emanuel,1,,3/29/14,1:17 PM,Sabine Bridge,1,3.70,3.52,148,47,BCycle 1.0,$0.00 ,,
395788,77055,24 Hour Kiosk,265 CRACKED FRAME,3/29/14,12:29 PM,Stude Park,4,,3/29/14,1:11 PM,Stude Park,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
395787,77002,24 Hour Kiosk,114 CRACKED FRAME,3/29/14,12:29 PM,Smith & Capitol,3,,3/29/14,1:15 PM,Smith & Capitol,2,2.00,1.90,80,46,BCycle 1.0,$0.00 ,,
395704,77024,24 Hour Kiosk,928 CRACKED FRAME,3/29/14,12:29 PM,Hermann Park Lake Plaza (old),13,,3/29/14,2:31 PM,MFAH/Fannin & Binz,12,18.00,17.10,720,122,BCycle 1.0,$4.00 ,,
395676,77057,24 Hour Kiosk,522 CRACKED FRAME,3/29/14,12:29 PM,Hermann Park Lake Plaza (old),12,,3/29/14,2:33 PM,MFAH/Fannin & Binz,5,1.50,1.43,60,124,BCycle 1.0,$4.00 ,,
395788,77055,24 Hour Kiosk,082 CRACKED FRAME,3/29/14,12:29 PM,Stude Park,5,,3/29/14,1:11 PM,Stude Park,5,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
395787,77002,24 Hour Kiosk,878,3/29/14,12:29 PM,Smith & Capitol,7,,3/29/14,1:16 PM,Smith & Capitol,7,4.70,4.47,188,47,BCycle 1.0,$0.00 ,,
395676,77057,24 Hour Kiosk,923,3/29/14,12:28 PM,Hermann Park Lake Plaza (old),8,,3/29/14,2:31 PM,MFAH/Fannin & Binz,5,2.10,2.00,84,123,BCycle 1.0,$4.00 ,,
395676,77057,24 Hour Kiosk,252,3/29/14,12:28 PM,Hermann Park Lake Plaza (old),13,,3/29/14,2:31 PM,MFAH/Fannin & Binz,3,18.00,17.10,720,123,BCycle 1.0,$4.00 ,,
395783,42404,24 Hour Kiosk,535 CRACKED FRAME,3/29/14,12:27 PM,METRO Transit Center,8,,3/29/14,12:28 PM,METRO Transit Center,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
395676,77057,24 Hour Kiosk,192 HARVEY,3/29/14,12:27 PM,Hermann Park Lake Plaza (old),10,,3/29/14,2:31 PM,MFAH/Fannin & Binz,7,18.00,17.10,720,124,BCycle 1.0,$4.00 ,,
392786,77042,24 Hour Kiosk,221 CRACKED FRAME,3/29/14,12:27 PM,Hermann Park Lake Plaza (old),12,,3/29/14,2:30 PM,MFAH/Fannin & Binz,6,1.70,1.62,68,123,BCycle 1.0,$4.00 ,,
395131,77007,Annual Membership,145 CRACKED FRAME,3/29/14,12:21 PM,Spotts Park,6,,3/29/14,1:29 PM,Spotts Park,2,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
395280,77007,24 Hour Kiosk,100 CRACKED FRAME,3/29/14,12:21 PM,Spotts Park,4,,3/29/14,1:29 PM,Spotts Park,4,5.10,4.85,204,68,BCycle 1.0,$2.00 ,,
370490,77009,24 Hour Kiosk,113 CRACKED FRAME,3/29/14,12:17 PM,Stude Park,2,,3/29/14,4:00 PM,Stude Park,11,9.60,9.12,384,223,BCycle 1.0,$12.00 ,,
395468,77006,24 Hour Pass,200,3/29/14,12:15 PM,Market Square,6,,3/29/14,12:56 PM,West Gray & Baldwin,6,4.30,4.09,172,41,BCycle 1.0,$0.00 ,,
222653,,24 Hour Kiosk,262 CRACKED FRAME,3/29/14,12:13 PM,Westheimer & Waugh,8,,3/29/14,12:23 PM,Freed Library,4,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
395754,48509,24 Hour Kiosk,183,3/29/14,12:12 PM,Ensemble/HCC Station,6,,3/29/14,12:43 PM,McKinney & Caroline,12,2.60,2.47,104,31,BCycle 1.0,$0.00 ,,
395753,48509,24 Hour Kiosk,897 CRACKED FRAME,3/29/14,12:11 PM,Ensemble/HCC Station,2,,3/29/14,12:42 PM,McKinney & Caroline,5,6.80,6.46,272,31,BCycle 1.0,$0.00 ,,
395749,77632,24 Hour Kiosk,119,3/29/14,12:09 PM,Spotts Park,2,,3/29/14,2:24 PM,Spotts Park,7,10.50,9.98,420,135,BCycle 1.0,$6.00 ,,
374367,77012,24 Hour Kiosk,958 CRACKED FRAME,3/29/14,12:03 PM,Smith & Capitol,2,,3/29/14,12:39 PM,Smith & Capitol,1,6.00,5.70,240,36,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,156,3/29/14,12:03 PM,Market Square,2,,3/29/14,12:53 PM,Market Square,3,1.60,1.52,64,50,BCycle 1.0,$0.00 ,,
395666,77584,24 Hour Kiosk,859 CRACKED FRAME,3/29/14,12:02 PM,La Branch & Lamar,10,,3/29/14,12:46 PM,Hermann Park Lake Plaza (old),13,5.70,5.42,228,44,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,180 CRACKED FRAME,3/29/14,12:02 PM,Market Square,4,,3/29/14,12:54 PM,Market Square,9,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
395661,77584,24 Hour Kiosk,851,3/29/14,12:01 PM,La Branch & Lamar,8,,3/29/14,12:46 PM,Hermann Park Lake Plaza (old),10,4.10,3.90,164,45,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,856,3/29/14,12:01 PM,Milam & Webster,5,,3/29/14,1:21 PM,West Gray & Baldwin,6,2.20,2.09,88,80,BCycle 1.0,$2.00 ,,
395733,77023,24 Hour Kiosk,963 CRACKED FRAME,3/29/14,12:00 PM,Smith & Capitol,1,,3/29/14,12:39 PM,Smith & Capitol,3,4.00,3.80,160,39,BCycle 1.0,$0.00 ,,
395666,77584,24 Hour Kiosk,853 CRACKED FRAME,3/29/14,11:59 AM,La Branch & Lamar,3,,3/29/14,12:00 PM,La Branch & Lamar,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
374367,77012,24 Hour Kiosk,114 CRACKED FRAME,3/29/14,11:58 AM,Smith & Capitol,3,,3/29/14,11:59 AM,Smith & Capitol,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
206404,,24 Hour Kiosk,279 CRACKED FRAME,3/29/14,11:56 AM,La Branch & Lamar,9,,3/29/14,12:41 PM,Smith & Capitol,14,1.30,1.24,52,45,BCycle 1.0,$0.00 ,,
206404,,24 Hour Kiosk,259 CRACKED FRAME,3/29/14,11:55 AM,La Branch & Lamar,6,,3/29/14,12:41 PM,Smith & Capitol,10,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
216567,77010,Annual Membership,805 CRACKED FRAME,3/29/14,11:54 AM,La Branch & Lamar,1,,3/29/14,12:23 PM,Smith & Capitol,2,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
395723,77006,24 Hour Kiosk,881 CRACKED FRAME,3/29/14,11:53 AM,Westheimer & Waugh,9,,3/29/14,1:06 PM,Westheimer & Waugh,9,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
395721,29605,24 Hour Kiosk,839 CRACKED FRAME,3/29/14,11:53 AM,Westheimer & Waugh,7,,3/29/14,1:06 PM,Westheimer & Waugh,7,5.30,5.04,212,73,BCycle 1.0,$2.00 ,,
392786,77042,24 Hour Kiosk,221 CRACKED FRAME,3/29/14,11:51 AM,Westheimer & Waugh,3,,3/29/14,12:26 PM,Hermann Park Lake Plaza (old),12,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
395710,77433,24 Hour Kiosk,182 CRACKED FRAME,3/29/14,11:50 AM,MFAH/Fannin & Binz,3,,3/29/14,12:43 PM,Hermann Park Lake Plaza (old),12,2.70,2.57,108,53,BCycle 1.0,$0.00 ,,
395710,77433,24 Hour Kiosk,255,3/29/14,11:49 AM,MFAH/Fannin & Binz,5,,3/29/14,12:43 PM,Hermann Park Lake Plaza (old),8,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
394966,77027,Monthly Membership,102,3/29/14,11:47 AM,West Gray & Baldwin,8,,3/29/14,7:12 PM,West Gray & Baldwin,9,6.00,5.70,240,445,BCycle 1.0,,195,$10.00 
394966,77027,Monthly Membership,102,3/29/14,11:46 AM,West Gray & Baldwin,8,,3/29/14,11:46 AM,West Gray & Baldwin,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
395704,77024,24 Hour Kiosk,928 CRACKED FRAME,3/29/14,11:46 AM,Freed Library,2,,3/29/14,12:29 PM,Hermann Park Lake Plaza (old),13,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
208122,77002,Annual Membership,143 CRACKED FRAME,3/29/14,11:44 AM,Elgin & Smith,7,,3/29/14,11:56 AM,Westheimer & Waugh,11,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
367526,77019,24 Hour Kiosk,167,3/29/14,11:44 AM,Sabine Bridge,1,,3/29/14,4:01 PM,Sabine Bridge,4,8.60,8.17,344,257,BCycle 1.0,$14.00 ,,
395676,77057,24 Hour Kiosk,522 CRACKED FRAME,3/29/14,11:43 AM,Freed Library,1,,3/29/14,12:29 PM,Hermann Park Lake Plaza (old),12,1.00,0.95,40,46,BCycle 1.0,$0.00 ,,
367526,77019,24 Hour Kiosk,807 CRACKED FRAME,3/29/14,11:43 AM,Sabine Bridge,6,,3/29/14,4:01 PM,Sabine Bridge,3,8.60,8.17,344,258,BCycle 1.0,$14.00 ,,
395688,77027,24 Hour Kiosk,022 G PRIDE RETIRED,3/29/14,11:41 AM,West Gray & Baldwin,7,,3/29/14,11:44 AM,West Gray & Baldwin,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
395676,77057,24 Hour Kiosk,923,3/29/14,11:40 AM,Freed Library,3,,3/29/14,12:27 PM,Hermann Park Lake Plaza (old),8,1.20,1.14,48,47,BCycle 1.0,$0.00 ,,
395676,77057,24 Hour Kiosk,252,3/29/14,11:40 AM,Freed Library,4,,3/29/14,12:27 PM,Hermann Park Lake Plaza (old),13,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
366190,77379,24 Hour Kiosk,213,3/29/14,11:39 AM,West Gray & Baldwin,9,,3/29/14,1:13 PM,Spotts Park,3,4.30,4.09,172,94,BCycle 1.0,$2.00 ,,
395680,77070,24 Hour Kiosk,830 CRACKED FRAME,3/29/14,11:37 AM,West Gray & Baldwin,3,,3/29/14,2:00 PM,Spotts Park,3,5.10,4.85,204,143,BCycle 1.0,$6.00 ,,
395677,77450,24 Hour Kiosk,964 CRACKED FRAME,3/29/14,11:36 AM,West Gray & Baldwin,10,,3/29/14,1:14 PM,Spotts Park,11,4.50,4.28,180,98,BCycle 1.0,$4.00 ,,
395676,77057,24 Hour Kiosk,192 HARVEY,3/29/14,11:36 AM,Freed Library,5,,3/29/14,12:27 PM,Hermann Park Lake Plaza (old),10,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
395669,29696,24 Hour Kiosk,156,3/29/14,11:35 AM,Spotts Park,1,,3/29/14,12:03 PM,Market Square,2,14.00,13.30,560,28,BCycle 1.0,$0.00 ,,
395672,77007,24 Hour Kiosk,124,3/29/14,11:35 AM,West Gray & Baldwin,5,,3/29/14,2:03 PM,Spotts Park,1,18.00,17.10,720,148,BCycle 1.0,$6.00 ,,
395669,29696,24 Hour Kiosk,180 CRACKED FRAME,3/29/14,11:35 AM,Spotts Park,5,,3/29/14,12:01 PM,Market Square,4,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
395666,77584,24 Hour Kiosk,853 CRACKED FRAME,3/29/14,11:33 AM,Market Square,3,,3/29/14,11:59 AM,La Branch & Lamar,3,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
395661,77584,24 Hour Kiosk,859 CRACKED FRAME,3/29/14,11:32 AM,Market Square,4,,3/29/14,11:58 AM,La Branch & Lamar,10,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
395650,6902,24 Hour Kiosk,216 CRACKED FRAME,3/29/14,11:29 AM,Main & Dallas,4,,3/29/14,12:03 PM,Freed Library,2,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
208122,77002,Annual Membership,925,3/29/14,11:26 AM,Market Square,2,,3/29/14,11:44 AM,Elgin & Smith,11,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,922 CRACKED FRAME,3/29/14,11:18 AM,Market Square,9,,3/29/14,1:28 PM,Freed Library,7,18.00,17.10,720,130,BCycle 1.0,$0.00 ,,
349453,77027,Annual Membership,981 CRACKED FRAME,3/29/14,11:18 AM,METRO Transit Center,11,,3/29/14,12:43 PM,Clay & Smith,12,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
