User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
194761,,24 Hour Kiosk,979 CRACKED FRAME,3/15/13,4:47 PM,Market Square,2,,3/15/13,6:09 PM,Market Square,2,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
201861,,24 Hour Kiosk,839 CRACKED FRAME,3/15/13,3:36 PM,Market Square,5,,3/15/13,4:25 PM,Market Square,1,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
201861,,24 Hour Kiosk,821,3/15/13,3:36 PM,Market Square,3,,3/15/13,11:05 PM,Market Square,5,18.00,17.10,720,449,BCycle 1.0,,59,$0.00 
201856,,24 Hour Kiosk,979 CRACKED FRAME,3/15/13,3:35 PM,Market Square,1,,3/15/13,4:25 PM,Market Square,2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
201856,,24 Hour Kiosk,845,3/15/13,3:34 PM,Market Square,8,,3/15/13,4:26 PM,Market Square,8,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
201856,,24 Hour Kiosk,939 CRACKED FRAME,3/15/13,3:34 PM,Market Square,4,,3/15/13,4:26 PM,Market Square,4,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
201856,,24 Hour Kiosk,991 CRACKED FRAME,3/15/13,3:33 PM,Market Square,2,,3/15/13,4:26 PM,Market Square,3,0.30,0.29,12,53,BCycle 1.0,$0.00 ,,
196818,77019,Annual Membership,821,3/15/13,12:58 PM,Market Square,3,,3/15/13,1:33 PM,Market Square,3,3.50,3.33,140,35,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,845,3/15/13,11:55 AM,City Hall,1,,3/15/13,3:34 PM,Market Square,8,18.00,17.10,720,219,BCycle 1.0,,59,$0.00 
123675,77010,Annual Membership,188 CRACKED FRAME,3/15/13,11:39 AM,Lamar & Crawford,6,,3/15/13,11:47 AM,Lamar & Crawford,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
201614,,24 Hour Kiosk,108 CRACKED FRAME,3/15/13,9:05 AM,Lamar & Crawford,2,,3/15/13,9:48 AM,Lamar & Crawford,2,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
201614,,24 Hour Kiosk,108 CRACKED FRAME,3/14/13,4:24 PM,Lamar & Crawford,2,,3/14/13,5:14 PM,Lamar & Crawford,2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,845,3/14/13,3:57 PM,City Hall,1,,3/14/13,4:53 PM,City Hall,1,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,300 CRACKED FRAME,3/14/13,3:57 PM,City Hall,4,,3/14/13,4:53 PM,City Hall,3,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,195 CRACKED FRAME,3/14/13,3:57 PM,City Hall,6,,3/14/13,4:53 PM,City Hall,4,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,300 CRACKED FRAME,3/14/13,3:16 PM,City Hall,3,,3/14/13,3:56 PM,City Hall,4,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/14/13,3:15 PM,City Hall,2,,3/14/13,3:56 PM,City Hall,2,1.60,1.52,64,41,BCycle 1.0,$0.00 ,,
201579,,24 Hour Kiosk,195 CRACKED FRAME,3/14/13,3:14 PM,City Hall,4,,3/14/13,3:56 PM,City Hall,6,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
193365,,24 Hour Kiosk,979 CRACKED FRAME,3/14/13,2:39 PM,Market Square,2,,3/14/13,3:31 PM,Market Square,1,0.60,0.57,24,52,BCycle 1.0,$0.00 ,,
193365,,24 Hour Kiosk,991 CRACKED FRAME,3/14/13,2:38 PM,Market Square,1,,3/14/13,3:31 PM,Market Square,2,1.70,1.62,68,53,BCycle 1.0,$0.00 ,,
201456,,24 Hour Kiosk,269 CRACKED FRAME,3/14/13,7:00 AM,City Hall,3,,3/14/13,7:33 AM,Market Square,7,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
182927,77002,Annual Membership,263 R2 CRACKED FRAME,3/13/13,8:10 PM,Tellepsen YMCA,9,,3/13/13,8:55 PM,Tellepsen YMCA,2,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,810 HARVEY,3/12/13,7:55 PM,City Hall,1,,3/12/13,8:02 PM,Market Square,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
201229,,24 Hour Kiosk,188 CRACKED FRAME,3/12/13,5:59 PM,City Hall,2,,3/12/13,7:40 PM,Lamar & Crawford,6,8.80,8.36,352,101,BCycle 1.0,$4.00 ,,
198600,,24 Hour Kiosk,939 CRACKED FRAME,3/12/13,5:09 PM,Tellepsen YMCA,2,,3/12/13,5:20 PM,Market Square,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
201136,,24 Hour Kiosk,269 CRACKED FRAME,3/12/13,2:27 PM,City Hall,3,,3/12/13,3:22 PM,City Hall,3,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
201136,,24 Hour Kiosk,188 CRACKED FRAME,3/12/13,2:26 PM,City Hall,2,,3/12/13,3:22 PM,City Hall,2,5.60,5.32,224,56,BCycle 1.0,$0.00 ,,
201140,,24 Hour Kiosk,195 CRACKED FRAME,3/12/13,1:32 PM,City Hall,4,,3/12/13,3:26 PM,City Hall,4,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
201140,,24 Hour Kiosk,168 CRACKED FRAME,3/12/13,1:31 PM,City Hall,7,,3/12/13,3:27 PM,City Hall,5,17.40,16.53,696,116,BCycle 1.0,$4.00 ,,
199848,,24 Hour Kiosk,263 R2 CRACKED FRAME,3/12/13,1:23 PM,Tellepsen YMCA,9,,3/12/13,6:25 PM,Tellepsen YMCA,9,18.00,17.10,720,302,BCycle 1.0,$18.00 ,,
201136,,24 Hour Kiosk,188 CRACKED FRAME,3/12/13,1:13 PM,City Hall,3,,3/12/13,2:25 PM,City Hall,2,7.20,6.84,288,72,BCycle 1.0,$2.00 ,,
201136,,24 Hour Kiosk,269 CRACKED FRAME,3/12/13,1:13 PM,City Hall,2,,3/12/13,2:25 PM,City Hall,3,10.80,10.26,432,72,BCycle 1.0,$2.00 ,,
201016,,24 Hour Kiosk,188 CRACKED FRAME,3/11/13,4:49 PM,City Hall,4,,3/11/13,5:47 PM,City Hall,3,11.50,10.93,460,58,BCycle 1.0,$0.00 ,,
201016,,24 Hour Kiosk,195 CRACKED FRAME,3/11/13,4:48 PM,City Hall,3,,3/11/13,5:47 PM,City Hall,4,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
201016,,24 Hour Kiosk,269 CRACKED FRAME,3/11/13,4:48 PM,City Hall,2,,3/11/13,5:47 PM,City Hall,2,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
200904,22203,24 Hour Pass,269 CRACKED FRAME,3/11/13,1:36 PM,Ensemble/HCC Station,10,,3/11/13,1:56 PM,City Hall,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
200949,,24 Hour Kiosk,858 CRACKED FRAME,3/11/13,1:11 PM,Tellepsen YMCA,5,,3/11/13,6:16 PM,Tellepsen YMCA,5,18.00,17.10,720,305,BCycle 1.0,$18.00 ,,
200948,,24 Hour Kiosk,939 CRACKED FRAME,3/11/13,1:10 PM,Tellepsen YMCA,2,,3/11/13,6:16 PM,Tellepsen YMCA,2,18.00,17.10,720,306,BCycle 1.0,$18.00 ,,
200904,22203,24 Hour Pass,201,3/11/13,11:44 AM,City Hall,2,,3/11/13,12:15 PM,Ensemble/HCC Station,14,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
200906,,24 Hour Kiosk,234 CRACKED FRAME,3/11/13,10:12 AM,Ensemble/HCC Station,8,,3/11/13,4:11 PM,Ensemble/HCC Station,4,6.50,6.18,260,359,BCycle 1.0,$20.00 ,,
200685,,24 Hour Kiosk,845,3/10/13,4:27 PM,Ensemble/HCC Station,4,,3/10/13,5:32 PM,Market Square,9,3.10,2.95,124,65,BCycle 1.0,,59,$0.00 
200685,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/10/13,4:26 PM,Ensemble/HCC Station,3,,3/10/13,5:33 PM,Market Square,10,2.50,2.38,100,67,BCycle 1.0,,59,$0.00 
200490,,24 Hour Kiosk,845,3/10/13,2:34 PM,Ensemble/HCC Station,4,,3/10/13,2:42 PM,Ensemble/HCC Station,4,0.20,0.19,8,8,BCycle 1.0,$0.00 ,,
200235,,24 Hour Kiosk,810 HARVEY,3/10/13,8:18 AM,City Hall,1,,3/10/13,11:05 PM,City Hall,1,18.00,17.10,720,887,BCycle 1.0,,59,$0.00 
200218,,24 Hour Kiosk,279 CRACKED FRAME,3/9/13,10:11 PM,Tellepsen YMCA,4,,3/9/13,10:53 PM,Tellepsen YMCA,4,5.60,5.32,224,42,BCycle 1.0,$0.00 ,,
200218,,24 Hour Kiosk,858 CRACKED FRAME,3/9/13,10:10 PM,Tellepsen YMCA,2,,3/9/13,10:52 PM,Tellepsen YMCA,5,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
200218,,24 Hour Kiosk,119,3/9/13,9:33 PM,Lamar & Crawford,8,,3/9/13,9:51 PM,Lamar & Crawford,1,0.20,0.19,8,18,BCycle 1.0,$0.00 ,,
200212,,24 Hour Kiosk,263 R2 CRACKED FRAME,3/9/13,8:45 PM,Tellepsen YMCA,9,,3/9/13,10:34 PM,Tellepsen YMCA,9,16.40,15.58,656,109,BCycle 1.0,$4.00 ,,
200210,,24 Hour Kiosk,939 CRACKED FRAME,3/9/13,8:44 PM,Tellepsen YMCA,7,,3/9/13,10:34 PM,Tellepsen YMCA,2,16.50,15.68,660,110,BCycle 1.0,$4.00 ,,
200143,,24 Hour Kiosk,263 R2 CRACKED FRAME,3/9/13,4:06 PM,Tellepsen YMCA,9,,3/9/13,5:26 PM,Tellepsen YMCA,9,12.00,11.40,480,80,BCycle 1.0,$2.00 ,,
200143,,24 Hour Kiosk,939 CRACKED FRAME,3/9/13,4:06 PM,Tellepsen YMCA,7,,3/9/13,5:26 PM,Tellepsen YMCA,7,12.00,11.40,480,80,BCycle 1.0,$2.00 ,,
123458,,Not Applicable,939 CRACKED FRAME,3/9/13,2:04 PM,Market Square,10,,3/9/13,2:14 PM,Tellepsen YMCA,7,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
199990,,24 Hour Kiosk,939 CRACKED FRAME,3/9/13,12:54 PM,Tellepsen YMCA,2,,3/9/13,1:07 PM,Market Square,10,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
199989,,24 Hour Kiosk,991 CRACKED FRAME,3/9/13,12:54 PM,Tellepsen YMCA,5,,3/9/13,1:07 PM,Market Square,1,1.90,1.81,76,13,BCycle 1.0,$0.00 ,,
142198,77058,Annual Membership,108 CRACKED FRAME,3/9/13,12:36 PM,Market Square,1,,3/9/13,3:23 PM,City Hall,9,18.00,17.10,720,167,BCycle 1.0,$8.00 ,,
142196,77258,Annual Membership,994 CRACKED FRAME,3/9/13,12:35 PM,Market Square,4,,3/9/13,3:23 PM,City Hall,8,8.30,7.89,332,168,BCycle 1.0,$8.00 ,,
142198,77058,Annual Membership,994 CRACKED FRAME,3/9/13,12:07 PM,Market Square,4,,3/9/13,12:28 PM,Market Square,4,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
142196,77258,Annual Membership,300 CRACKED FRAME,3/9/13,12:07 PM,Market Square,8,,3/9/13,12:27 PM,Market Square,8,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
199905,77002,24 Hour Pass,991 CRACKED FRAME,3/9/13,10:39 AM,Tellepsen YMCA,7,,3/9/13,11:54 AM,Tellepsen YMCA,5,10.40,9.88,416,75,BCycle 1.0,$2.00 ,,
199902,77002,24 Hour Pass,939 CRACKED FRAME,3/9/13,10:38 AM,Tellepsen YMCA,2,,3/9/13,11:54 AM,Tellepsen YMCA,2,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
199877,,24 Hour Kiosk,201,3/9/13,8:52 AM,City Hall,2,,3/9/13,1:17 PM,City Hall,2,18.00,17.10,720,265,BCycle 1.0,$14.00 ,,
199872,,24 Hour Kiosk,982 CRACKED FRAME,3/9/13,8:22 AM,Tellepsen YMCA,5,,3/9/13,10:20 AM,Tellepsen YMCA,6,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
199849,,24 Hour Kiosk,982 CRACKED FRAME,3/8/13,8:06 PM,Tellepsen YMCA,5,,3/8/13,10:20 PM,Tellepsen YMCA,5,18.00,17.10,720,134,BCycle 1.0,$6.00 ,,
199848,,24 Hour Kiosk,939 CRACKED FRAME,3/8/13,8:05 PM,Tellepsen YMCA,2,,3/8/13,10:20 PM,Tellepsen YMCA,2,18.00,17.10,720,135,BCycle 1.0,$6.00 ,,
199839,,24 Hour Kiosk,979 CRACKED FRAME,3/8/13,5:56 PM,Lamar & Crawford,3,,3/12/13,11:20 AM,Market Square,2,18.00,17.10,720,5304,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,195 CRACKED FRAME,3/8/13,5:14 PM,Tellepsen YMCA,6,,3/8/13,5:19 PM,City Hall,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,195 CRACKED FRAME,3/8/13,4:02 PM,City Hall,3,,3/8/13,4:07 PM,Tellepsen YMCA,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,195 CRACKED FRAME,3/8/13,1:31 PM,Lamar & Crawford,4,,3/8/13,1:43 PM,City Hall,3,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,168 CRACKED FRAME,3/8/13,1:31 PM,Lamar & Crawford,6,,3/8/13,1:43 PM,City Hall,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
199604,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/7/13,4:28 PM,Ensemble/HCC Station,3,,3/7/13,6:11 PM,Ensemble/HCC Station,3,2.60,2.47,104,103,BCycle 1.0,$4.00 ,,
199582,,24 Hour Kiosk,939 CRACKED FRAME,3/7/13,2:10 PM,Tellepsen YMCA,2,,3/7/13,6:18 PM,Tellepsen YMCA,2,18.00,17.10,720,248,BCycle 1.0,,59,$0.00 
199568,,24 Hour Kiosk,858 CRACKED FRAME,3/7/13,12:27 PM,Ensemble/HCC Station,2,,3/7/13,4:57 PM,Market Square,9,18.00,17.10,720,270,BCycle 1.0,$14.00 ,,
199566,,24 Hour Kiosk,119,3/7/13,12:04 PM,Lamar & Crawford,8,,3/7/13,1:12 PM,Lamar & Crawford,8,2.00,1.90,80,68,BCycle 1.0,$2.00 ,,
199565,,24 Hour Kiosk,979 CRACKED FRAME,3/7/13,12:04 PM,Lamar & Crawford,2,,3/7/13,1:12 PM,Lamar & Crawford,3,4.50,4.28,180,68,BCycle 1.0,$2.00 ,,
123334,77088,Annual Membership,188 CRACKED FRAME,3/6/13,11:03 AM,City Hall,4,,3/6/13,12:24 PM,City Hall,4,2.60,2.47,104,81,BCycle 1.0,,59,$0.00 
189625,77003,Annual Membership,201,3/6/13,11:03 AM,City Hall,3,,3/6/13,12:23 PM,City Hall,2,12.00,11.40,480,80,BCycle 1.0,,59,$0.00 
123335,77042,Annual Membership,810 HARVEY,3/6/13,11:03 AM,City Hall,2,,3/6/13,12:23 PM,City Hall,1,12.00,11.40,480,80,BCycle 1.0,,59,$0.00 
199373,,24 Hour Kiosk,300 CRACKED FRAME,3/5/13,2:51 PM,City Hall,1,,3/5/13,3:19 PM,Market Square,8,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,300 CRACKED FRAME,3/5/13,12:10 PM,City Hall,1,,3/5/13,1:12 PM,City Hall,1,9.30,8.84,372,62,BCycle 1.0,,59,$0.00 
124867,77010,Annual Membership,994 CRACKED FRAME,3/5/13,9:05 AM,Market Square,10,,3/5/13,10:02 AM,Market Square,4,2.10,2.00,84,57,BCycle 1.0,$0.00 ,,
121670,77007,Annual Membership,994 CRACKED FRAME,3/5/13,6:32 AM,Market Square,10,,3/5/13,7:12 AM,Market Square,10,7.20,6.84,288,40,BCycle 1.0,$0.00 ,,
199325,,24 Hour Kiosk,219 CRACKED FRAME,3/4/13,9:02 PM,City Hall,5,,3/4/13,10:39 PM,City Hall,5,7.30,6.94,292,97,BCycle 1.0,,85,$2.00 
199324,,24 Hour Kiosk,300 CRACKED FRAME,3/4/13,9:01 PM,City Hall,3,,3/4/13,10:38 PM,City Hall,1,14.60,13.87,584,97,BCycle 1.0,,85,$2.00 
199324,,24 Hour Kiosk,201,3/4/13,9:00 PM,City Hall,1,,3/4/13,10:38 PM,City Hall,3,14.70,13.97,588,98,BCycle 1.0,,85,$2.00 
199278,,24 Hour Kiosk,234 CRACKED FRAME,3/4/13,2:06 PM,Ensemble/HCC Station,6,,3/5/13,12:08 PM,Ensemble/HCC Station,8,16.10,15.30,644,1322,BCycle 1.0,,59,$0.00 
199278,,24 Hour Kiosk,845,3/4/13,2:06 PM,Ensemble/HCC Station,1,,3/5/13,12:08 PM,Ensemble/HCC Station,4,16.70,15.87,668,1322,BCycle 1.0,,59,$0.00 
199278,,24 Hour Kiosk,858 CRACKED FRAME,3/4/13,2:05 PM,Ensemble/HCC Station,4,,3/5/13,12:07 PM,Ensemble/HCC Station,2,18.00,17.10,720,1322,BCycle 1.0,,59,$0.00 
162662,77002,Annual Membership,234 CRACKED FRAME,3/3/13,2:58 PM,Ensemble/HCC Station,8,,3/3/13,4:24 PM,Ensemble/HCC Station,6,5.50,5.23,220,86,BCycle 1.0,$2.00 ,,
199155,,24 Hour Kiosk,858 CRACKED FRAME,3/3/13,2:42 PM,Ensemble/HCC Station,6,,3/3/13,4:58 PM,Ensemble/HCC Station,4,18.00,17.10,720,136,BCycle 1.0,$6.00 ,,
199134,,24 Hour Kiosk,845,3/3/13,2:21 PM,Ensemble/HCC Station,5,,3/3/13,4:46 PM,Ensemble/HCC Station,1,12.00,11.40,480,145,BCycle 1.0,$6.00 ,,
199134,,24 Hour Kiosk,885,3/3/13,2:20 PM,Ensemble/HCC Station,1,,3/3/13,4:45 PM,Ensemble/HCC Station,9,9.20,8.74,368,145,BCycle 1.0,$6.00 ,,
199080,,24 Hour Kiosk,300 CRACKED FRAME,3/3/13,12:36 PM,City Hall,3,,3/3/13,2:26 PM,City Hall,3,16.50,15.68,660,110,BCycle 1.0,$4.00 ,,
199079,,24 Hour Kiosk,201,3/3/13,12:35 PM,City Hall,1,,3/3/13,2:26 PM,City Hall,1,16.60,15.77,664,111,BCycle 1.0,$4.00 ,,
192968,,24 Hour Kiosk,994 CRACKED FRAME,3/3/13,11:44 AM,Market Square,4,,3/3/13,2:04 PM,Market Square,10,10.10,9.60,404,140,BCycle 1.0,$6.00 ,,
192968,,24 Hour Kiosk,108 CRACKED FRAME,3/3/13,11:43 AM,Market Square,1,,3/3/13,2:03 PM,Market Square,1,18.00,17.10,720,140,BCycle 1.0,$6.00 ,,
199056,,24 Hour Kiosk,195 CRACKED FRAME,3/3/13,11:33 AM,Lamar & Crawford,4,,3/3/13,12:55 PM,Lamar & Crawford,4,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
199055,,24 Hour Kiosk,979 CRACKED FRAME,3/3/13,11:32 AM,Lamar & Crawford,1,,3/3/13,12:55 PM,Lamar & Crawford,2,6.70,6.37,268,83,BCycle 1.0,$2.00 ,,
128313,77002,Annual Membership,994 CRACKED FRAME,3/2/13,8:02 PM,Market Square,4,,3/2/13,8:21 PM,Market Square,4,1.00,0.95,40,19,BCycle 1.0,$0.00 ,,
198920,,24 Hour Kiosk,300 CRACKED FRAME,3/2/13,5:46 PM,City Hall,3,,3/2/13,6:26 PM,City Hall,3,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
198920,,24 Hour Kiosk,201,3/2/13,5:44 PM,City Hall,1,,3/2/13,6:26 PM,City Hall,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
197618,,24 Hour Kiosk,939 CRACKED FRAME,3/2/13,5:04 PM,Tellepsen YMCA,5,,3/2/13,6:07 PM,Tellepsen YMCA,2,9.40,8.93,376,63,BCycle 1.0,$2.00 ,,
197618,,24 Hour Kiosk,982 CRACKED FRAME,3/2/13,5:03 PM,Tellepsen YMCA,2,,3/2/13,6:08 PM,Tellepsen YMCA,5,9.80,9.31,392,65,BCycle 1.0,$2.00 ,,
198886,,24 Hour Kiosk,201,3/2/13,3:46 PM,City Hall,2,,3/2/13,4:21 PM,City Hall,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
198886,,24 Hour Kiosk,810 HARVEY,3/2/13,3:45 PM,City Hall,1,,3/2/13,4:22 PM,City Hall,2,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
198837,,24 Hour Kiosk,195 CRACKED FRAME,3/2/13,12:07 PM,Lamar & Crawford,4,,3/2/13,1:01 PM,Lamar & Crawford,4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
198836,,24 Hour Kiosk,979 CRACKED FRAME,3/2/13,12:06 PM,Lamar & Crawford,1,,3/2/13,1:01 PM,Lamar & Crawford,1,0.90,0.86,36,55,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,219 CRACKED FRAME,3/1/13,10:21 PM,Market Square,8,,3/1/13,10:26 PM,City Hall,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
173138,,24 Hour Kiosk,810 HARVEY,3/1/13,4:40 PM,City Hall,1,,3/1/13,5:04 PM,City Hall,1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
198749,,24 Hour Kiosk,939 CRACKED FRAME,3/1/13,1:37 PM,Ensemble/HCC Station,4,,3/1/13,1:55 PM,Tellepsen YMCA,5,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
198744,,24 Hour Kiosk,263 R2 CRACKED FRAME,3/1/13,1:34 PM,Ensemble/HCC Station,2,,3/1/13,1:55 PM,Tellepsen YMCA,9,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
198737,,24 Hour Kiosk,979 CRACKED FRAME,3/1/13,12:29 PM,City Hall,5,,3/1/13,1:14 PM,Lamar & Crawford,1,3.50,3.33,140,45,BCycle 1.0,$0.00 ,,
198737,,24 Hour Kiosk,195 CRACKED FRAME,3/1/13,12:29 PM,City Hall,6,,3/1/13,1:14 PM,Lamar & Crawford,4,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
198737,,24 Hour Kiosk,195 CRACKED FRAME,3/1/13,11:50 AM,Lamar & Crawford,2,,3/1/13,12:28 PM,City Hall,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
198737,,24 Hour Kiosk,979 CRACKED FRAME,3/1/13,11:49 AM,Lamar & Crawford,1,,3/1/13,12:28 PM,City Hall,5,3.40,3.23,136,39,BCycle 1.0,$0.00 ,,
