User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
422781,77079,24 Hour Kiosk,195 CRACKED FRAME,4/27/14,1:35 PM,Sabine Bridge,6,,4/27/14,2:38 PM,Sabine Bridge,8,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
422773,77008,24 Hour Kiosk,850 CRACKED FRAME,4/27/14,1:33 PM,Stude Park,8,,4/27/14,4:40 PM,Westheimer & Waugh,10,18.00,17.10,720,187,BCycle 1.0,$10.00 ,,
422769,77008,24 Hour Kiosk,216 CRACKED FRAME,4/27/14,1:32 PM,Stude Park,2,,4/27/14,4:40 PM,Westheimer & Waugh,13,18.00,17.10,720,188,BCycle 1.0,$10.00 ,,
421465,77038,24 Hour Kiosk,268 CRACKED FRAME,4/27/14,1:31 PM,Market Square,2,,4/27/14,2:05 PM,Sabine Bridge,2,3.10,2.95,124,34,BCycle 1.0,$0.00 ,,
415221,77010,24 Hour Kiosk,304 CRACKED FRAME,4/27/14,1:30 PM,La Branch & Lamar,8,,4/27/14,3:24 PM,La Branch & Lamar,6,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
421465,77038,24 Hour Kiosk,981 CRACKED FRAME,4/27/14,1:30 PM,Market Square,10,,4/27/14,2:04 PM,Sabine Bridge,2,1.80,1.71,72,34,BCycle 1.0,$0.00 ,,
370368,77098,24 Hour Kiosk,994 CRACKED FRAME,4/27/14,1:29 PM,Sabine Bridge,7,,4/27/14,1:58 PM,Sabine Bridge,7,3.30,3.14,132,29,BCycle 1.0,$0.00 ,,
422766,77024,24 Hour Kiosk,261 CRACKED FRAME,4/27/14,1:28 PM,Stude Park,7,,4/27/14,2:06 PM,Market Square,10,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,251,4/27/14,1:28 PM,West Gray & Baldwin,2,,4/27/14,1:43 PM,Spotts Park,2,1.50,1.43,60,15,BCycle 1.0,$0.00 ,,
370368,77098,24 Hour Kiosk,937 CRACKED FRAME,4/27/14,1:28 PM,Sabine Bridge,5,,4/27/14,1:55 PM,Sabine Bridge,4,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
355836,77056,24 Hour Kiosk,188 CRACKED FRAME,4/27/14,1:27 PM,Stude Park,1,,4/27/14,2:05 PM,Market Square,2,3.70,3.52,148,38,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,347 CRACKED FRAME,4/27/14,1:27 PM,West Gray & Baldwin,1,,4/27/14,1:45 PM,Spotts Park,1,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
377919,77550,Annual Membership,533 CRACKED FRAME,4/27/14,1:24 PM,UHD/Main & Franklin,5,,4/27/14,1:42 PM,Lamar & Crawford,8,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
376402,77002,Annual Membership,275 R2,4/27/14,1:24 PM,UHD/Main & Franklin,8,,4/27/14,1:42 PM,Lamar & Crawford,7,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
408718,77450,24 Hour Kiosk,952 CRACKED FRAME,4/27/14,1:23 PM,Rusk & St. Emanuel,4,,4/27/14,1:39 PM,Smith & Capitol,2,0.40,0.38,16,16,BCycle 1.0,$0.00 ,,
408718,77450,24 Hour Kiosk,167,4/27/14,1:23 PM,Rusk & St. Emanuel,3,,4/27/14,1:39 PM,Smith & Capitol,1,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
422741,77065,24 Hour Kiosk,215 CRACKED FRAME,4/27/14,1:21 PM,Sabine Bridge,4,,4/27/14,2:03 PM,Sabine Bridge,3,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
422728,34806,24 Hour Kiosk,124,4/27/14,1:16 PM,Sabine Bridge,2,,4/27/14,2:23 PM,Sabine Bridge,6,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
422728,34806,24 Hour Kiosk,113 CRACKED FRAME,4/27/14,1:15 PM,Sabine Bridge,3,,4/27/14,2:23 PM,Sabine Bridge,2,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
422723,77057,24 Hour Kiosk,502 CRACKED FRAME,4/27/14,1:14 PM,Smith & Capitol,10,,4/27/14,6:07 PM,Smith & Capitol,10,18.00,17.10,720,293,BCycle 1.0,$16.00 ,,
422723,77057,24 Hour Kiosk,022 G PRIDE RETIRED,4/27/14,1:14 PM,Smith & Capitol,4,,4/27/14,6:05 PM,Smith & Capitol,7,18.00,17.10,720,291,BCycle 1.0,$16.00 ,,
361617,77098,Annual Membership,300 CRACKED FRAME,4/27/14,1:13 PM,La Branch & Lamar,5,,4/27/14,1:26 PM,Milam & Webster,8,1.50,1.43,60,13,BCycle 1.0,$0.00 ,,
422713,77210,24 Hour Kiosk,204 CRACKED FRAME,4/27/14,1:13 PM,Hermann Park Lake Plaza (old),9,,4/27/14,2:53 PM,Hermann Park Lake Plaza (old),11,2.10,2.00,84,100,BCycle 1.0,$4.00 ,,
422713,77210,24 Hour Kiosk,222,4/27/14,1:12 PM,Hermann Park Lake Plaza (old),5,,4/27/14,2:53 PM,Hermann Park Lake Plaza (old),9,15.20,14.44,608,101,BCycle 1.0,$4.00 ,,
361714,77098,Annual Membership,936 CRACKED FRAME,4/27/14,1:11 PM,La Branch & Lamar,7,,4/27/14,1:26 PM,Milam & Webster,11,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
357473,77087,24 Hour Kiosk,884 CRACKED FRAME,4/27/14,1:11 PM,Stude Park,6,,4/27/14,1:40 PM,UHD/Main & Franklin,5,3.00,2.85,120,29,BCycle 1.0,$0.00 ,,
422703,77007,24 Hour Kiosk,212,4/27/14,1:11 PM,Spotts Park,14,,4/27/14,2:06 PM,La Branch & Lamar,8,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,148 R CRACKED FRAME,4/27/14,1:10 PM,Sabine Bridge,9,,4/27/14,1:33 PM,Spotts Park,10,2.60,2.47,104,23,BCycle 1.0,$0.00 ,,
422703,77007,24 Hour Kiosk,375 HARVEY,4/27/14,1:10 PM,Spotts Park,12,,4/27/14,2:06 PM,La Branch & Lamar,5,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,992 CRACKED FRAME,4/27/14,1:10 PM,MFAH/Fannin & Binz,8,,4/27/14,1:11 PM,MFAH/Fannin & Binz,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
422551,12345,24 Hour Kiosk,163 CRACKED FRAME,4/27/14,1:10 PM,Sabine Bridge,4,,4/27/14,2:00 PM,Smith & Capitol,5,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
422703,77007,24 Hour Kiosk,830 CRACKED FRAME,4/27/14,1:10 PM,Spotts Park,9,,4/27/14,2:07 PM,La Branch & Lamar,7,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
422703,77007,24 Hour Kiosk,153 CRACKED FRAME,4/27/14,1:09 PM,Spotts Park,7,,4/27/14,2:06 PM,La Branch & Lamar,4,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
422551,12345,24 Hour Kiosk,163 CRACKED FRAME,4/27/14,1:09 PM,Sabine Bridge,4,,4/27/14,1:09 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
357473,77087,24 Hour Kiosk,244,4/27/14,1:09 PM,Stude Park,4,,4/27/14,1:39 PM,UHD/Main & Franklin,10,2.90,2.76,116,30,BCycle 1.0,$0.00 ,,
422686,77006,24 Hour Kiosk,315,4/27/14,1:08 PM,Elgin & Smith,5,,4/27/14,2:52 PM,Hermann Park Lake Plaza (old),3,4.40,4.18,176,104,BCycle 1.0,$4.00 ,,
357473,77087,24 Hour Kiosk,188 CRACKED FRAME,4/27/14,1:08 PM,Stude Park,1,,4/27/14,1:09 PM,Stude Park,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
422695,77006,24 Hour Kiosk,118 CRACKED FRAME,4/27/14,1:07 PM,MFAH/Fannin & Binz,4,,4/27/14,1:40 PM,McKinney & Caroline,9,2.10,2.00,84,33,BCycle 1.0,$0.00 ,,
422695,77006,24 Hour Kiosk,186 CRACKED FRAME,4/27/14,1:06 PM,MFAH/Fannin & Binz,9,,4/27/14,1:40 PM,McKinney & Caroline,10,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
422695,77006,24 Hour Kiosk,219 CRACKED FRAME,4/27/14,1:06 PM,MFAH/Fannin & Binz,10,,4/27/14,1:40 PM,McKinney & Caroline,11,2.90,2.76,116,34,BCycle 1.0,$0.00 ,,
422666,77010,24 Hour Kiosk,109 CRACKED FRAME,4/27/14,1:05 PM,La Branch & Lamar,4,,4/27/14,4:01 PM,La Branch & Lamar,4,18.00,17.10,720,176,BCycle 1.0,$8.00 ,,
422686,77006,24 Hour Kiosk,444 G,4/27/14,1:04 PM,Elgin & Smith,1,,4/27/14,2:02 PM,Hermann Park Lake Plaza (old),2,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
422686,77006,24 Hour Kiosk,315,4/27/14,1:03 PM,Elgin & Smith,5,,4/27/14,1:07 PM,Elgin & Smith,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
422685,15216,24 Hour Kiosk,925,4/27/14,1:03 PM,Lamar & Crawford,3,,4/27/14,1:44 PM,Lamar & Crawford,3,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
422497,19104,24 Hour Kiosk,279 CRACKED FRAME,4/27/14,1:02 PM,Smith & Capitol,8,,4/27/14,2:27 PM,Smith & Capitol,8,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
422680,77084,24 Hour Kiosk,173 HARVEY,4/27/14,1:01 PM,Stude Park,3,,4/27/14,2:07 PM,Stude Park,1,4.80,4.56,192,66,BCycle 1.0,$2.00 ,,
422497,19104,24 Hour Kiosk,266,4/27/14,1:01 PM,Smith & Capitol,2,,4/27/14,2:27 PM,Smith & Capitol,4,11.50,10.93,460,86,BCycle 1.0,$2.00 ,,
422679,77033,24 Hour Kiosk,267,4/27/14,1:01 PM,Spotts Park,10,,4/27/14,2:00 PM,Spotts Park,6,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
422679,77033,24 Hour Kiosk,240 CRACKED FRAME,4/27/14,12:59 PM,Spotts Park,6,,4/27/14,2:00 PM,Spotts Park,4,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
422666,77010,24 Hour Kiosk,839 CRACKED FRAME,4/27/14,12:52 PM,La Branch & Lamar,2,,4/27/14,4:01 PM,La Branch & Lamar,1,8.20,7.79,328,189,BCycle 1.0,$10.00 ,,
298851,77006,Annual Membership,979 CRACKED FRAME,4/27/14,12:48 PM,La Branch & Lamar,7,,4/27/14,1:05 PM,West Gray & Baldwin,4,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
292548,77006,Annual Membership,133 CRACKED FRAME,4/27/14,12:48 PM,La Branch & Lamar,8,,4/27/14,1:04 PM,West Gray & Baldwin,7,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
421650,77450,24 Hour Kiosk,358,4/27/14,12:43 PM,Spotts Park,3,,4/27/14,1:46 PM,Clay & Smith,8,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
361617,77098,Annual Membership,304 CRACKED FRAME,4/27/14,12:37 PM,Milam & Webster,8,,4/27/14,12:49 PM,La Branch & Lamar,8,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
361714,77098,Annual Membership,936 CRACKED FRAME,4/27/14,12:37 PM,Milam & Webster,7,,4/27/14,12:49 PM,La Branch & Lamar,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
422639,77042,24 Hour Kiosk,305 CRACKED FRAME,4/27/14,12:36 PM,Smith & Capitol,3,,4/27/14,1:17 PM,Smith & Capitol,3,3.30,3.14,132,41,BCycle 1.0,$0.00 ,,
422638,8742,24 Hour Kiosk,113 CRACKED FRAME,4/27/14,12:36 PM,Spotts Park,11,,4/27/14,1:08 PM,Sabine Bridge,3,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
422635,,24 Hour Kiosk,314 G CRACKED FRAME,4/27/14,12:35 PM,Market Square,2,,4/27/14,1:17 PM,Market Square,3,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
419653,77007,24 Hour Kiosk,937 CRACKED FRAME,4/27/14,12:35 PM,Spotts Park,5,,4/27/14,1:08 PM,Sabine Bridge,5,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
422626,77401,24 Hour Kiosk,531 HARVEY,4/27/14,12:34 PM,Sabine Bridge,1,,4/27/14,12:41 PM,Sabine Bridge,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,148 R CRACKED FRAME,4/27/14,12:29 PM,Lamar & Crawford,2,,4/27/14,1:08 PM,Sabine Bridge,9,3.60,3.42,144,39,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,01736 HARVEY,4/27/14,12:18 PM,McKinney & Caroline,15,,4/27/14,12:18 PM,McKinney & Caroline,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
422582,90024,24 Hour Kiosk,124,4/27/14,12:16 PM,Sabine Bridge,7,,4/27/14,1:08 PM,Sabine Bridge,2,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
422582,90024,24 Hour Kiosk,531 HARVEY,4/27/14,12:14 PM,Sabine Bridge,6,,4/27/14,12:15 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
422582,90024,24 Hour Kiosk,215 CRACKED FRAME,4/27/14,12:13 PM,Sabine Bridge,1,,4/27/14,1:10 PM,Sabine Bridge,4,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
422551,12345,24 Hour Kiosk,994 CRACKED FRAME,4/27/14,12:12 PM,Smith & Capitol,7,,4/27/14,1:06 PM,Sabine Bridge,7,4.30,4.09,172,54,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,148 R CRACKED FRAME,4/27/14,12:11 PM,La Branch & Lamar,1,,4/27/14,12:28 PM,Lamar & Crawford,2,1.10,1.05,44,17,BCycle 1.0,$0.00 ,,
422473,27526,24 Hour Kiosk,869 CRACKED FRAME,4/27/14,12:11 PM,Taft & Fairview,6,,4/27/14,12:38 PM,Market Square,4,3.30,3.14,132,27,BCycle 1.0,$0.00 ,,
422473,27526,24 Hour Kiosk,268 CRACKED FRAME,4/27/14,12:10 PM,Taft & Fairview,10,,4/27/14,12:39 PM,Market Square,2,3.20,3.04,128,29,BCycle 1.0,$0.00 ,,
253153,,24 Hour Kiosk,991 CRACKED FRAME,4/27/14,12:08 PM,Main & Dallas,5,,4/27/14,2:59 PM,Main & Dallas,3,2.90,2.76,116,171,BCycle 1.0,$8.00 ,,
422565,77088,24 Hour Kiosk,200,4/27/14,12:08 PM,Freed Library,3,,4/27/14,2:08 PM,Freed Library,3,1.70,1.62,68,120,BCycle 1.0,$4.00 ,,
253153,,24 Hour Kiosk,832,4/27/14,12:07 PM,Main & Dallas,1,,4/27/14,2:59 PM,Main & Dallas,6,5.00,4.75,200,172,BCycle 1.0,$8.00 ,,
422565,77088,24 Hour Kiosk,259 CRACKED FRAME,4/27/14,12:07 PM,Freed Library,2,,4/27/14,2:08 PM,Freed Library,2,18.00,17.10,720,121,BCycle 1.0,$4.00 ,,
400656,,Not Applicable,159 CRACKED FRAME,4/27/14,12:06 PM,Milam & Webster,10,,4/27/14,12:15 PM,McKinney & Caroline,5,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
422547,77449,24 Hour Kiosk,100 CRACKED FRAME,4/27/14,12:05 PM,Freed Library,7,,4/27/14,2:08 PM,Freed Library,7,4.80,4.56,192,123,BCycle 1.0,$4.00 ,,
400656,,Not Applicable,CRACKED FRAME 295,4/27/14,12:04 PM,Milam & Webster,11,,4/27/14,12:14 PM,McKinney & Caroline,2,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,455,4/27/14,12:03 PM,Milam & Webster,12,,4/27/14,12:16 PM,McKinney & Caroline,6,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
422551,12345,24 Hour Kiosk,305 CRACKED FRAME,4/27/14,12:02 PM,Smith & Capitol,3,,4/27/14,12:02 PM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,935 CRACKED FRAME,4/27/14,12:02 PM,Milam & Webster,13,,4/27/14,12:17 PM,McKinney & Caroline,7,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
422547,77449,24 Hour Kiosk,100 CRACKED FRAME,4/27/14,12:00 PM,Freed Library,7,,4/27/14,12:00 PM,Freed Library,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
422546,77077,24 Hour Kiosk,022 G PRIDE RETIRED,4/27/14,11:59 AM,Spotts Park,13,,4/27/14,12:48 PM,Smith & Capitol,4,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,265 CRACKED FRAME,4/27/14,11:59 AM,Tellepsen YMCA,9,,4/27/14,12:09 PM,Elgin & Smith,9,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
239958,77584,Annual Membership,195 CRACKED FRAME,4/27/14,11:55 AM,Sabine Bridge,2,,4/27/14,12:58 PM,Sabine Bridge,6,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
239957,77584,Annual Membership,163 CRACKED FRAME,4/27/14,11:55 AM,Sabine Bridge,4,,4/27/14,12:58 PM,Sabine Bridge,4,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
239957,77584,Annual Membership,531 HARVEY,4/27/14,11:54 AM,Sabine Bridge,6,,4/27/14,11:54 AM,Sabine Bridge,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
422538,77019,24 Hour Kiosk,526,4/27/14,11:54 AM,Taft & Fairview,5,,4/27/14,12:05 PM,West Gray & Baldwin,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,839 CRACKED FRAME,4/27/14,11:53 AM,West Gray & Baldwin,7,,4/27/14,12:04 PM,La Branch & Lamar,2,1.50,1.43,60,11,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,274 CRACKED FRAME,4/27/14,11:53 AM,West Gray & Baldwin,8,,4/28/14,6:00 AM,La Branch & Lamar,3,8.20,7.79,328,1087,BCycle 1.0,,55,$0.00 
422536,77019,24 Hour Kiosk,887,4/27/14,11:52 AM,Taft & Fairview,4,,4/27/14,12:06 PM,West Gray & Baldwin,3,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
419388,2532,24 Hour Kiosk,219 CRACKED FRAME,4/27/14,11:51 AM,Westheimer & Waugh,1,,4/27/14,12:38 PM,MFAH/Fannin & Binz,10,1.50,1.43,60,47,BCycle 1.0,$0.00 ,,
324273,77006,Annual Membership,201,4/27/14,11:47 AM,Milam & Webster,2,,4/27/14,11:59 AM,Lamar & Crawford,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
343743,77004,24 Hour Kiosk,314 G CRACKED FRAME,4/27/14,11:46 AM,Ensemble/HCC Station,1,,4/27/14,12:01 PM,Market Square,2,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
421725,77388,24 Hour Kiosk,444 G,4/27/14,11:40 AM,Elgin & Smith,1,,4/27/14,12:04 PM,Elgin & Smith,1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
421725,77388,24 Hour Kiosk,315,4/27/14,11:39 AM,Elgin & Smith,9,,4/27/14,12:03 PM,Elgin & Smith,5,1.00,0.95,40,24,BCycle 1.0,$0.00 ,,
421725,77388,24 Hour Kiosk,315,4/27/14,11:38 AM,Elgin & Smith,9,,4/27/14,11:39 AM,Elgin & Smith,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
422511,78708,24 Hour Kiosk,245 CRACKED FRAME,4/27/14,11:37 AM,Hermann Park Lake Plaza (old),2,,4/27/14,3:31 PM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,234,BCycle 1.0,$12.00 ,,
314875,77266,Annual Membership,903 CRACKED FRAME,4/27/14,11:34 AM,Taft & Fairview,11,,4/27/14,1:15 PM,Taft & Fairview,11,15.20,14.44,608,101,BCycle 1.0,$4.00 ,,
422504,77079,24 Hour Kiosk,148 R CRACKED FRAME,4/27/14,11:34 AM,Spotts Park,8,,4/27/14,12:10 PM,La Branch & Lamar,1,5.60,5.32,224,36,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,218,4/27/14,11:32 AM,Spotts Park,4,,4/27/14,11:47 AM,Westheimer & Waugh,2,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
398125,77098,24 Hour Kiosk,187 CRACKED FRAME,4/27/14,11:32 AM,UHD/Main & Franklin,1,,4/27/14,12:42 PM,UHD/Main & Franklin,1,9.50,9.03,380,70,BCycle 1.0,$2.00 ,,
400656,,Not Applicable,219 CRACKED FRAME,4/27/14,11:31 AM,Spotts Park,2,,4/27/14,11:46 AM,Westheimer & Waugh,1,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
422497,19104,24 Hour Kiosk,305 CRACKED FRAME,4/27/14,11:31 AM,Smith & Capitol,3,,4/27/14,11:47 AM,Smith & Capitol,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
300249,,24 Hour Kiosk,410 HARVEY,4/27/14,11:30 AM,Sabine Bridge,9,,4/27/14,1:46 PM,Sabine Bridge,2,7.10,6.75,284,136,BCycle 1.0,$6.00 ,,
422497,19104,24 Hour Kiosk,305 CRACKED FRAME,4/27/14,11:30 AM,Smith & Capitol,3,,4/27/14,11:30 AM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
300249,,24 Hour Kiosk,210,4/27/14,11:29 AM,Sabine Bridge,7,,4/27/14,1:46 PM,Sabine Bridge,5,18.00,17.10,720,137,BCycle 1.0,$6.00 ,,
400656,,Not Applicable,213,4/27/14,11:29 AM,Spotts Park,1,,4/27/14,11:50 AM,Westheimer & Waugh,5,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
300249,,24 Hour Kiosk,163 CRACKED FRAME,4/27/14,11:28 AM,Sabine Bridge,4,,4/27/14,11:29 AM,Sabine Bridge,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,269 CRACKED FRAME,4/27/14,11:28 AM,Spotts Park,12,,4/27/14,11:48 AM,Westheimer & Waugh,3,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
300249,,24 Hour Kiosk,195 CRACKED FRAME,4/27/14,11:27 AM,Sabine Bridge,2,,4/27/14,11:29 AM,Sabine Bridge,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
300249,,24 Hour Kiosk,215 CRACKED FRAME,4/27/14,11:26 AM,Sabine Bridge,1,,4/27/14,11:28 AM,Sabine Bridge,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
422473,27526,24 Hour Kiosk,440 G,4/27/14,11:13 AM,Market Square,3,,4/27/14,11:51 AM,Taft & Fairview,8,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
298851,77006,Annual Membership,062 CRACKED FRAME,4/27/14,11:12 AM,West Gray & Baldwin,5,,4/27/14,11:24 AM,Clay & Smith,10,1.50,1.43,60,12,BCycle 1.0,$0.00 ,,
292548,77006,Annual Membership,221 CRACKED FRAME,4/27/14,11:12 AM,West Gray & Baldwin,2,,4/27/14,11:24 AM,Clay & Smith,11,1.70,1.62,68,12,BCycle 1.0,$0.00 ,,
422473,27526,24 Hour Kiosk,268 CRACKED FRAME,4/27/14,11:12 AM,Market Square,2,,4/27/14,11:51 AM,Taft & Fairview,10,4.10,3.90,164,39,BCycle 1.0,$0.00 ,,
398107,77007,24 Hour Kiosk,022 G PRIDE RETIRED,4/27/14,11:08 AM,Clay & Smith,3,,4/27/14,11:29 AM,Spotts Park,13,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,260 CRACKED FRAME,4/27/14,11:07 AM,METRO Transit Center,2,,4/27/14,11:27 AM,Lamar & Crawford,4,1.40,1.33,56,20,BCycle 1.0,$0.00 ,,
398107,77007,24 Hour Kiosk,375 HARVEY,4/27/14,11:06 AM,Clay & Smith,6,,4/27/14,11:29 AM,Spotts Park,12,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
398107,77007,24 Hour Kiosk,224 CRACKED FRAME,4/27/14,11:06 AM,Clay & Smith,1,,4/27/14,11:07 AM,Clay & Smith,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
398107,77007,24 Hour Kiosk,212,4/27/14,11:05 AM,Clay & Smith,2,,4/27/14,11:29 AM,Spotts Park,14,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
422445,77025,24 Hour Kiosk,178,4/27/14,10:54 AM,Hermann Park Lake Plaza (old),6,,4/27/14,2:53 PM,Hermann Park Lake Plaza (old),6,18.00,17.10,720,239,BCycle 1.0,$12.00 ,,
422445,77025,24 Hour Kiosk,129 CRACKED FRAME,4/27/14,10:53 AM,Hermann Park Lake Plaza (old),2,,4/27/14,2:53 PM,Hermann Park Lake Plaza (old),5,6.80,6.46,272,240,BCycle 1.0,$12.00 ,,
422443,77006,24 Hour Kiosk,193 CRACKED FRAME,4/27/14,10:52 AM,Taft & Fairview,3,,4/28/14,12:40 AM,Taft & Fairview,4,3.30,3.14,132,828,BCycle 1.0,,255,$14.00 
400656,,Not Applicable,184 CRACKED FRAME,4/27/14,10:49 AM,Stude Park,9,,4/27/14,11:06 AM,Stude Park,9,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,270,4/27/14,10:44 AM,Stude Park,11,,4/27/14,11:49 AM,Westheimer & Waugh,4,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
422422,77020,24 Hour Kiosk,252,4/27/14,10:44 AM,Sabine Bridge,7,,4/27/14,11:35 AM,Sabine Bridge,8,5.30,5.04,212,51,BCycle 1.0,$0.00 ,,
422422,77020,24 Hour Kiosk,124,4/27/14,10:44 AM,Sabine Bridge,4,,4/27/14,11:41 AM,Sabine Bridge,7,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
422418,20191,24 Hour Kiosk,854 CRACKED FRAME,4/27/14,10:42 AM,Clay & Smith,9,,4/27/14,4:12 PM,Clay & Smith,9,18.00,17.10,720,330,BCycle 1.0,$18.00 ,,
253478,77007,Annual Membership,210,4/27/14,10:41 AM,Sabine Bridge,8,,4/27/14,11:19 AM,Sabine Bridge,7,5.10,4.85,204,38,BCycle 1.0,$0.00 ,,
422418,20191,24 Hour Kiosk,845,4/27/14,10:41 AM,Clay & Smith,5,,4/27/14,4:12 PM,Clay & Smith,6,7.40,7.03,296,331,BCycle 1.0,$18.00 ,,
341096,77006,Annual Membership,863 CRACKED FRAME,4/27/14,10:37 AM,West Gray & Baldwin,3,,4/27/14,11:05 AM,Lamar & Crawford,6,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,259 CRACKED FRAME,4/27/14,10:28 AM,Freed Library,2,,4/27/14,10:28 AM,Freed Library,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
410607,77002,Annual Membership,839 CRACKED FRAME,4/27/14,10:25 AM,McKinney & Caroline,6,,4/27/14,10:55 AM,West Gray & Baldwin,7,4.40,4.18,176,30,BCycle 1.0,$0.00 ,,
